<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THRE-JittaLine,20061201,3.8301,3.8301,3.8301,3.8301,null
THRE-JittaLine,20070101,3.8673,3.8673,3.8673,3.8673,null
THRE-JittaLine,20070201,3.9045,3.9045,3.9045,3.9045,null
THRE-JittaLine,20070301,3.9417,3.9417,3.9417,3.9417,null
THRE-JittaLine,20070401,3.9788,3.9788,3.9788,3.9788,null
THRE-JittaLine,20070501,4.016,4.016,4.016,4.016,null
THRE-JittaLine,20070601,4.0532,4.0532,4.0532,4.0532,null
THRE-JittaLine,20070701,4.0904,4.0904,4.0904,4.0904,null
THRE-JittaLine,20070801,4.1276,4.1276,4.1276,4.1276,null
THRE-JittaLine,20070901,4.1647,4.1647,4.1647,4.1647,null
THRE-JittaLine,20071001,4.2019,4.2019,4.2019,4.2019,null
THRE-JittaLine,20071101,4.2391,4.2391,4.2391,4.2391,null
THRE-JittaLine,20071201,4.2763,4.2763,4.2763,4.2763,null
THRE-JittaLine,20080101,4.2477,4.2477,4.2477,4.2477,null
THRE-JittaLine,20080201,4.219,4.219,4.219,4.219,null
THRE-JittaLine,20080301,4.1904,4.1904,4.1904,4.1904,null
THRE-JittaLine,20080401,4.1618,4.1618,4.1618,4.1618,null
THRE-JittaLine,20080501,4.1332,4.1332,4.1332,4.1332,null
THRE-JittaLine,20080601,4.1046,4.1046,4.1046,4.1046,null
THRE-JittaLine,20080701,4.076,4.076,4.076,4.076,null
THRE-JittaLine,20080801,4.0474,4.0474,4.0474,4.0474,null
THRE-JittaLine,20080901,4.0188,4.0188,4.0188,4.0188,null
THRE-JittaLine,20081001,3.9902,3.9902,3.9902,3.9902,null
THRE-JittaLine,20081101,3.9616,3.9616,3.9616,3.9616,null
THRE-JittaLine,20081201,3.933,3.933,3.933,3.933,null
THRE-JittaLine,20090101,3.9652,3.9652,3.9652,3.9652,null
THRE-JittaLine,20090201,3.9974,3.9974,3.9974,3.9974,null
THRE-JittaLine,20090301,4.0297,4.0297,4.0297,4.0297,null
THRE-JittaLine,20090401,4.0619,4.0619,4.0619,4.0619,null
THRE-JittaLine,20090501,4.0941,4.0941,4.0941,4.0941,null
THRE-JittaLine,20090601,4.1264,4.1264,4.1264,4.1264,null
THRE-JittaLine,20090701,4.1586,4.1586,4.1586,4.1586,null
THRE-JittaLine,20090801,4.1908,4.1908,4.1908,4.1908,null
THRE-JittaLine,20090901,4.2231,4.2231,4.2231,4.2231,null
THRE-JittaLine,20091001,4.2553,4.2553,4.2553,4.2553,null
THRE-JittaLine,20091101,4.2875,4.2875,4.2875,4.2875,null
THRE-JittaLine,20091201,4.3198,4.3198,4.3198,4.3198,null
THRE-JittaLine,20100101,4.3614,4.3614,4.3614,4.3614,null
THRE-JittaLine,20100201,4.4029,4.4029,4.4029,4.4029,null
THRE-JittaLine,20100301,4.4445,4.4445,4.4445,4.4445,null
THRE-JittaLine,20100401,4.4861,4.4861,4.4861,4.4861,null
THRE-JittaLine,20100501,4.5276,4.5276,4.5276,4.5276,null
THRE-JittaLine,20100601,4.5692,4.5692,4.5692,4.5692,null
THRE-JittaLine,20100701,4.6108,4.6108,4.6108,4.6108,null
THRE-JittaLine,20100801,4.6523,4.6523,4.6523,4.6523,null
THRE-JittaLine,20100901,4.6939,4.6939,4.6939,4.6939,null
THRE-JittaLine,20101001,4.7355,4.7355,4.7355,4.7355,null
THRE-JittaLine,20101101,4.777,4.777,4.777,4.777,null
THRE-JittaLine,20101201,4.8186,4.8186,4.8186,4.8186,null
THRE-JittaLine,20110101,3.2684,3.2684,3.2684,3.2684,null
THRE-JittaLine,20110201,1.7181,1.7181,1.7181,1.7181,null
THRE-JittaLine,20110301,0.1679,0.1679,0.1679,0.1679,null
THRE-JittaLine,20150701,0.5433,0.5433,0.5433,0.5433,null
THRE-JittaLine,20150801,1.4064,1.4064,1.4064,1.4064,null
THRE-JittaLine,20150901,2.2695,2.2695,2.2695,2.2695,null
THRE-JittaLine,20151001,3.1326,3.1326,3.1326,3.1326,null
THRE-JittaLine,20151101,3.9957,3.9957,3.9957,3.9957,null
THRE-JittaLine,20151201,4.8588,4.8588,4.8588,4.8588,null
THRE-JittaLine,20160101,4.7373,4.7373,4.7373,4.7373,null
THRE-JittaLine,20160201,4.6158,4.6158,4.6158,4.6158,null
THRE-JittaLine,20160301,4.4944,4.4944,4.4944,4.4944,null
THRE-JittaLine,20160401,4.3729,4.3729,4.3729,4.3729,null
THRE-JittaLine,20160501,4.2514,4.2514,4.2514,4.2514,null
THRE-JittaLine,20160601,4.13,4.13,4.13,4.13,null
THRE-JittaLine,20160701,4.0085,4.0085,4.0085,4.0085,null
THRE-JittaLine,20160801,3.887,3.887,3.887,3.887,null
THRE-JittaLine,20160901,3.7655,3.7655,3.7655,3.7655,null
THRE-JittaLine,20161001,3.6441,3.6441,3.6441,3.6441,null
THRE-JittaLine,20161101,3.5226,3.5226,3.5226,3.5226,null
THRE-JittaLine,20161201,3.4011,3.4011,3.4011,3.4011,null
