<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIP-JittaLine,20061201,26.05,26.05,26.05,26.05,null
TIP-JittaLine,20070101,25.6648,25.6648,25.6648,25.6648,null
TIP-JittaLine,20070201,25.2797,25.2797,25.2797,25.2797,null
TIP-JittaLine,20070301,24.8945,24.8945,24.8945,24.8945,null
TIP-JittaLine,20070401,24.5093,24.5093,24.5093,24.5093,null
TIP-JittaLine,20070501,24.1241,24.1241,24.1241,24.1241,null
TIP-JittaLine,20070601,23.739,23.739,23.739,23.739,null
TIP-JittaLine,20070701,23.3538,23.3538,23.3538,23.3538,null
TIP-JittaLine,20070801,22.9686,22.9686,22.9686,22.9686,null
TIP-JittaLine,20070901,22.5835,22.5835,22.5835,22.5835,null
TIP-JittaLine,20071001,22.1983,22.1983,22.1983,22.1983,null
TIP-JittaLine,20071101,21.8131,21.8131,21.8131,21.8131,null
TIP-JittaLine,20071201,21.428,21.428,21.428,21.428,null
TIP-JittaLine,20080101,21.1583,21.1583,21.1583,21.1583,null
TIP-JittaLine,20080201,20.8886,20.8886,20.8886,20.8886,null
TIP-JittaLine,20080301,20.619,20.619,20.619,20.619,null
TIP-JittaLine,20080401,20.3493,20.3493,20.3493,20.3493,null
TIP-JittaLine,20080501,20.0796,20.0796,20.0796,20.0796,null
TIP-JittaLine,20080601,19.81,19.81,19.81,19.81,null
TIP-JittaLine,20080701,19.5403,19.5403,19.5403,19.5403,null
TIP-JittaLine,20080801,19.2706,19.2706,19.2706,19.2706,null
TIP-JittaLine,20080901,19.001,19.001,19.001,19.001,null
TIP-JittaLine,20081001,18.7313,18.7313,18.7313,18.7313,null
TIP-JittaLine,20081101,18.4616,18.4616,18.4616,18.4616,null
TIP-JittaLine,20081201,18.192,18.192,18.192,18.192,null
TIP-JittaLine,20090101,18.1978,18.1978,18.1978,18.1978,null
TIP-JittaLine,20090201,18.2037,18.2037,18.2037,18.2037,null
TIP-JittaLine,20090301,18.2096,18.2096,18.2096,18.2096,null
TIP-JittaLine,20090401,18.2155,18.2155,18.2155,18.2155,null
TIP-JittaLine,20090501,18.2214,18.2214,18.2214,18.2214,null
TIP-JittaLine,20090601,18.2272,18.2272,18.2272,18.2272,null
TIP-JittaLine,20090701,18.2331,18.2331,18.2331,18.2331,null
TIP-JittaLine,20090801,18.239,18.239,18.239,18.239,null
TIP-JittaLine,20090901,18.2449,18.2449,18.2449,18.2449,null
TIP-JittaLine,20091001,18.2508,18.2508,18.2508,18.2508,null
TIP-JittaLine,20091101,18.2566,18.2566,18.2566,18.2566,null
TIP-JittaLine,20091201,18.2625,18.2625,18.2625,18.2625,null
TIP-JittaLine,20100101,18.332,18.332,18.332,18.332,null
TIP-JittaLine,20100201,18.4015,18.4015,18.4015,18.4015,null
TIP-JittaLine,20100301,18.4709,18.4709,18.4709,18.4709,null
TIP-JittaLine,20100401,18.5404,18.5404,18.5404,18.5404,null
TIP-JittaLine,20100501,18.6098,18.6098,18.6098,18.6098,null
TIP-JittaLine,20100601,18.6793,18.6793,18.6793,18.6793,null
TIP-JittaLine,20100701,18.7488,18.7488,18.7488,18.7488,null
TIP-JittaLine,20100801,18.8182,18.8182,18.8182,18.8182,null
TIP-JittaLine,20100901,18.8877,18.8877,18.8877,18.8877,null
TIP-JittaLine,20101001,18.9572,18.9572,18.9572,18.9572,null
TIP-JittaLine,20101101,19.0266,19.0266,19.0266,19.0266,null
TIP-JittaLine,20101201,19.0961,19.0961,19.0961,19.0961,null
TIP-JittaLine,20110101,17.6042,17.6042,17.6042,17.6042,null
TIP-JittaLine,20110201,16.1124,16.1124,16.1124,16.1124,null
TIP-JittaLine,20110301,14.6205,14.6205,14.6205,14.6205,null
TIP-JittaLine,20110401,13.1287,13.1287,13.1287,13.1287,null
TIP-JittaLine,20110501,11.6368,11.6368,11.6368,11.6368,null
TIP-JittaLine,20110601,10.145,10.145,10.145,10.145,null
TIP-JittaLine,20110701,8.6531,8.6531,8.6531,8.6531,null
TIP-JittaLine,20110801,7.1612,7.1612,7.1612,7.1612,null
TIP-JittaLine,20110901,5.6694,5.6694,5.6694,5.6694,null
TIP-JittaLine,20111001,4.1775,4.1775,4.1775,4.1775,null
TIP-JittaLine,20111101,2.6857,2.6857,2.6857,2.6857,null
TIP-JittaLine,20111201,1.1938,1.1938,1.1938,1.1938,null
TIP-JittaLine,20120101,1.6824,1.6824,1.6824,1.6824,null
TIP-JittaLine,20120201,2.171,2.171,2.171,2.171,null
TIP-JittaLine,20120301,2.6596,2.6596,2.6596,2.6596,null
TIP-JittaLine,20120401,3.1482,3.1482,3.1482,3.1482,null
TIP-JittaLine,20120501,3.6367,3.6367,3.6367,3.6367,null
TIP-JittaLine,20120601,4.1253,4.1253,4.1253,4.1253,null
TIP-JittaLine,20120701,4.6139,4.6139,4.6139,4.6139,null
TIP-JittaLine,20120801,5.1025,5.1025,5.1025,5.1025,null
TIP-JittaLine,20120901,5.5911,5.5911,5.5911,5.5911,null
TIP-JittaLine,20121001,6.0796,6.0796,6.0796,6.0796,null
TIP-JittaLine,20121101,6.5682,6.5682,6.5682,6.5682,null
TIP-JittaLine,20121201,7.0568,7.0568,7.0568,7.0568,null
TIP-JittaLine,20130101,1.883,1.883,1.883,1.883,null
TIP-JittaLine,20140701,8.5347,8.5347,8.5347,8.5347,null
TIP-JittaLine,20140801,17.6152,17.6152,17.6152,17.6152,null
TIP-JittaLine,20140901,26.6957,26.6957,26.6957,26.6957,null
TIP-JittaLine,20141001,35.7762,35.7762,35.7762,35.7762,null
TIP-JittaLine,20141101,44.8567,44.8567,44.8567,44.8567,null
