<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS-JittaScore,20061201,3.20,3.20,3.20,3.20,null
NEWS-JittaScore,20070101,2.65,2.65,2.65,2.65,null
NEWS-JittaScore,20070201,2.65,2.65,2.65,2.65,null
NEWS-JittaScore,20070301,2.65,2.65,2.65,2.65,null
NEWS-JittaScore,20070401,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20070501,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20070601,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20070701,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20070801,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20070901,2.48,2.48,2.48,2.48,null
NEWS-JittaScore,20071001,2.25,2.25,2.25,2.25,null
NEWS-JittaScore,20071101,2.25,2.25,2.25,2.25,null
NEWS-JittaScore,20071201,2.25,2.25,2.25,2.25,null
NEWS-JittaScore,20080101,1.00,1.00,1.00,1.00,null
NEWS-JittaScore,20080201,1.00,1.00,1.00,1.00,null
NEWS-JittaScore,20080301,1.00,1.00,1.00,1.00,null
NEWS-JittaScore,20080401,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20080501,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20080601,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20080701,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20080801,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20080901,0.45,0.45,0.45,0.45,null
NEWS-JittaScore,20081001,1.23,1.23,1.23,1.23,null
NEWS-JittaScore,20081101,1.23,1.23,1.23,1.23,null
NEWS-JittaScore,20081201,1.23,1.23,1.23,1.23,null
NEWS-JittaScore,20090101,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090201,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090301,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090401,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090501,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090601,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090701,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090801,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20090901,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20091001,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20091101,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20091201,1.08,1.08,1.08,1.08,null
NEWS-JittaScore,20100101,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100201,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100301,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100401,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100501,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100601,0.89,0.89,0.89,0.89,null
NEWS-JittaScore,20100701,0.72,0.72,0.72,0.72,null
NEWS-JittaScore,20100801,0.72,0.72,0.72,0.72,null
NEWS-JittaScore,20100901,0.72,0.72,0.72,0.72,null
