<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHUO-JittaLine,20061201,23.1741,23.1741,23.1741,23.1741,null
CHUO-JittaLine,20070101,23.3704,23.3704,23.3704,23.3704,null
CHUO-JittaLine,20070201,23.5667,23.5667,23.5667,23.5667,null
CHUO-JittaLine,20070301,23.763,23.763,23.763,23.763,null
CHUO-JittaLine,20070401,23.9592,23.9592,23.9592,23.9592,null
CHUO-JittaLine,20070501,24.1555,24.1555,24.1555,24.1555,null
CHUO-JittaLine,20070601,24.3518,24.3518,24.3518,24.3518,null
CHUO-JittaLine,20070701,24.5481,24.5481,24.5481,24.5481,null
CHUO-JittaLine,20070801,24.7444,24.7444,24.7444,24.7444,null
CHUO-JittaLine,20070901,24.9407,24.9407,24.9407,24.9407,null
CHUO-JittaLine,20071001,25.137,25.137,25.137,25.137,null
CHUO-JittaLine,20071101,25.3332,25.3332,25.3332,25.3332,null
CHUO-JittaLine,20071201,25.5295,25.5295,25.5295,25.5295,null
CHUO-JittaLine,20080101,24.6259,24.6259,24.6259,24.6259,null
CHUO-JittaLine,20080201,23.7222,23.7222,23.7222,23.7222,null
CHUO-JittaLine,20080301,22.8186,22.8186,22.8186,22.8186,null
CHUO-JittaLine,20080401,21.9149,21.9149,21.9149,21.9149,null
CHUO-JittaLine,20080501,21.0113,21.0113,21.0113,21.0113,null
CHUO-JittaLine,20080601,20.1077,20.1077,20.1077,20.1077,null
CHUO-JittaLine,20080701,19.204,19.204,19.204,19.204,null
CHUO-JittaLine,20080801,18.3004,18.3004,18.3004,18.3004,null
CHUO-JittaLine,20080901,17.3967,17.3967,17.3967,17.3967,null
CHUO-JittaLine,20081001,16.4931,16.4931,16.4931,16.4931,null
CHUO-JittaLine,20081101,15.5894,15.5894,15.5894,15.5894,null
CHUO-JittaLine,20081201,14.6858,14.6858,14.6858,14.6858,null
CHUO-JittaLine,20090101,14.0301,14.0301,14.0301,14.0301,null
CHUO-JittaLine,20090201,13.3744,13.3744,13.3744,13.3744,null
