<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAUCE-JittaScore,20061201,2.80,2.80,2.80,2.80,null
SAUCE-JittaScore,20070101,4.75,4.75,4.75,4.75,null
SAUCE-JittaScore,20070201,4.75,4.75,4.75,4.75,null
SAUCE-JittaScore,20070301,4.75,4.75,4.75,4.75,null
SAUCE-JittaScore,20070401,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20070501,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20070601,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20070701,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20070801,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20070901,4.83,4.83,4.83,4.83,null
SAUCE-JittaScore,20071001,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20071101,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20071201,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20080101,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20080201,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20080301,5.25,5.25,5.25,5.25,null
SAUCE-JittaScore,20080401,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20080501,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20080601,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20080701,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20080801,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20080901,5.38,5.38,5.38,5.38,null
SAUCE-JittaScore,20081001,7.05,7.05,7.05,7.05,null
SAUCE-JittaScore,20081101,7.05,7.05,7.05,7.05,null
SAUCE-JittaScore,20081201,7.05,7.05,7.05,7.05,null
SAUCE-JittaScore,20090101,5.75,5.75,5.75,5.75,null
SAUCE-JittaScore,20090201,5.75,5.75,5.75,5.75,null
SAUCE-JittaScore,20090301,5.75,5.75,5.75,5.75,null
SAUCE-JittaScore,20090401,5.95,5.95,5.95,5.95,null
SAUCE-JittaScore,20090501,5.95,5.95,5.95,5.95,null
SAUCE-JittaScore,20090601,5.95,5.95,5.95,5.95,null
SAUCE-JittaScore,20090701,5.92,5.92,5.92,5.92,null
SAUCE-JittaScore,20090801,5.92,5.92,5.92,5.92,null
SAUCE-JittaScore,20090901,5.92,5.92,5.92,5.92,null
SAUCE-JittaScore,20091001,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20091101,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20091201,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20100101,7.00,7.00,7.00,7.00,null
SAUCE-JittaScore,20100201,7.00,7.00,7.00,7.00,null
SAUCE-JittaScore,20100301,7.00,7.00,7.00,7.00,null
SAUCE-JittaScore,20100401,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20100501,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20100601,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20100701,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20100801,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20100901,6.70,6.70,6.70,6.70,null
SAUCE-JittaScore,20101001,6.40,6.40,6.40,6.40,null
SAUCE-JittaScore,20101101,6.40,6.40,6.40,6.40,null
SAUCE-JittaScore,20101201,6.40,6.40,6.40,6.40,null
SAUCE-JittaScore,20110101,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110201,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110301,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110401,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110501,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110601,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20110701,6.85,6.85,6.85,6.85,null
SAUCE-JittaScore,20110801,6.85,6.85,6.85,6.85,null
SAUCE-JittaScore,20110901,6.85,6.85,6.85,6.85,null
SAUCE-JittaScore,20111001,3.65,3.65,3.65,3.65,null
SAUCE-JittaScore,20111101,3.65,3.65,3.65,3.65,null
SAUCE-JittaScore,20111201,3.65,3.65,3.65,3.65,null
SAUCE-JittaScore,20120101,7.65,7.65,7.65,7.65,null
SAUCE-JittaScore,20120201,7.65,7.65,7.65,7.65,null
SAUCE-JittaScore,20120301,7.65,7.65,7.65,7.65,null
SAUCE-JittaScore,20120401,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20120501,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20120601,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20120701,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20120801,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20120901,7.35,7.35,7.35,7.35,null
SAUCE-JittaScore,20121001,3.90,3.90,3.90,3.90,null
SAUCE-JittaScore,20121101,3.90,3.90,3.90,3.90,null
SAUCE-JittaScore,20121201,3.90,3.90,3.90,3.90,null
SAUCE-JittaScore,20130101,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20130201,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20130301,7.15,7.15,7.15,7.15,null
SAUCE-JittaScore,20130401,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20130501,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20130601,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20130701,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20130801,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20130901,6.60,6.60,6.60,6.60,null
SAUCE-JittaScore,20131001,4.90,4.90,4.90,4.90,null
SAUCE-JittaScore,20131101,4.90,4.90,4.90,4.90,null
SAUCE-JittaScore,20131201,4.90,4.90,4.90,4.90,null
SAUCE-JittaScore,20140101,6.00,6.00,6.00,6.00,null
SAUCE-JittaScore,20140201,6.00,6.00,6.00,6.00,null
SAUCE-JittaScore,20140301,6.00,6.00,6.00,6.00,null
SAUCE-JittaScore,20140401,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20140501,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20140601,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20140701,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20140801,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20140901,5.70,5.70,5.70,5.70,null
SAUCE-JittaScore,20141001,4.10,4.10,4.10,4.10,null
SAUCE-JittaScore,20141101,4.10,4.10,4.10,4.10,null
SAUCE-JittaScore,20141201,4.10,4.10,4.10,4.10,null
SAUCE-JittaScore,20150101,4.40,4.40,4.40,4.40,null
SAUCE-JittaScore,20150201,4.40,4.40,4.40,4.40,null
SAUCE-JittaScore,20150301,4.40,4.40,4.40,4.40,null
SAUCE-JittaScore,20150401,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20150501,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20150601,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20150701,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20150801,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20150901,3.85,3.85,3.85,3.85,null
SAUCE-JittaScore,20151001,4.80,4.80,4.80,4.80,null
SAUCE-JittaScore,20151101,4.80,4.80,4.80,4.80,null
SAUCE-JittaScore,20151201,4.80,4.80,4.80,4.80,null
SAUCE-JittaScore,20160101,5.05,5.05,5.05,5.05,null
SAUCE-JittaScore,20160201,5.05,5.05,5.05,5.05,null
SAUCE-JittaScore,20160301,5.05,5.05,5.05,5.05,null
SAUCE-JittaScore,20160401,4.50,4.50,4.50,4.50,null
SAUCE-JittaScore,20160501,4.50,4.50,4.50,4.50,null
SAUCE-JittaScore,20160601,4.50,4.50,4.50,4.50,null
