<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SITHAI-JittaScore,20061201,4.55,4.55,4.55,4.55,null
SITHAI-JittaScore,20070101,4.55,4.55,4.55,4.55,null
SITHAI-JittaScore,20070201,4.55,4.55,4.55,4.55,null
SITHAI-JittaScore,20070301,4.55,4.55,4.55,4.55,null
SITHAI-JittaScore,20070401,4.50,4.50,4.50,4.50,null
SITHAI-JittaScore,20070501,4.50,4.50,4.50,4.50,null
SITHAI-JittaScore,20070601,4.50,4.50,4.50,4.50,null
SITHAI-JittaScore,20070701,4.00,4.00,4.00,4.00,null
SITHAI-JittaScore,20070801,4.00,4.00,4.00,4.00,null
SITHAI-JittaScore,20070901,4.00,4.00,4.00,4.00,null
SITHAI-JittaScore,20071001,4.35,4.35,4.35,4.35,null
SITHAI-JittaScore,20071101,4.35,4.35,4.35,4.35,null
SITHAI-JittaScore,20071201,4.35,4.35,4.35,4.35,null
SITHAI-JittaScore,20080101,3.20,3.20,3.20,3.20,null
SITHAI-JittaScore,20080201,3.20,3.20,3.20,3.20,null
SITHAI-JittaScore,20080301,3.20,3.20,3.20,3.20,null
SITHAI-JittaScore,20080401,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20080501,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20080601,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20080701,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20080801,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20080901,2.90,2.90,2.90,2.90,null
SITHAI-JittaScore,20081001,3.70,3.70,3.70,3.70,null
SITHAI-JittaScore,20081101,3.70,3.70,3.70,3.70,null
SITHAI-JittaScore,20081201,3.70,3.70,3.70,3.70,null
SITHAI-JittaScore,20090101,2.95,2.95,2.95,2.95,null
SITHAI-JittaScore,20090201,2.95,2.95,2.95,2.95,null
SITHAI-JittaScore,20090301,2.95,2.95,2.95,2.95,null
SITHAI-JittaScore,20090401,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20090501,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20090601,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20090701,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20090801,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20090901,2.40,2.40,2.40,2.40,null
SITHAI-JittaScore,20091001,2.02,2.02,2.02,2.02,null
SITHAI-JittaScore,20091101,2.02,2.02,2.02,2.02,null
SITHAI-JittaScore,20091201,2.02,2.02,2.02,2.02,null
SITHAI-JittaScore,20100101,1.63,1.63,1.63,1.63,null
SITHAI-JittaScore,20100201,1.63,1.63,1.63,1.63,null
SITHAI-JittaScore,20100301,1.63,1.63,1.63,1.63,null
SITHAI-JittaScore,20100401,1.88,1.88,1.88,1.88,null
SITHAI-JittaScore,20100501,1.88,1.88,1.88,1.88,null
SITHAI-JittaScore,20100601,1.88,1.88,1.88,1.88,null
SITHAI-JittaScore,20100701,1.45,1.45,1.45,1.45,null
SITHAI-JittaScore,20100801,1.45,1.45,1.45,1.45,null
SITHAI-JittaScore,20100901,1.45,1.45,1.45,1.45,null
SITHAI-JittaScore,20101001,0.50,0.50,0.50,0.50,null
SITHAI-JittaScore,20101101,0.50,0.50,0.50,0.50,null
