<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AI-JittaScore,20090701,4.40,4.40,4.40,4.40,null
AI-JittaScore,20090801,4.40,4.40,4.40,4.40,null
AI-JittaScore,20090901,4.40,4.40,4.40,4.40,null
AI-JittaScore,20091001,4.40,4.40,4.40,4.40,null
AI-JittaScore,20091101,4.40,4.40,4.40,4.40,null
AI-JittaScore,20091201,4.40,4.40,4.40,4.40,null
AI-JittaScore,20100101,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100201,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100301,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100401,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100501,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100601,2.50,2.50,2.50,2.50,null
AI-JittaScore,20100701,2.35,2.35,2.35,2.35,null
AI-JittaScore,20100801,2.35,2.35,2.35,2.35,null
AI-JittaScore,20100901,2.35,2.35,2.35,2.35,null
AI-JittaScore,20101001,2.50,2.50,2.50,2.50,null
AI-JittaScore,20101101,2.50,2.50,2.50,2.50,null
AI-JittaScore,20101201,2.50,2.50,2.50,2.50,null
AI-JittaScore,20110101,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110201,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110301,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110401,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110501,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110601,3.75,3.75,3.75,3.75,null
AI-JittaScore,20110701,4.08,4.08,4.08,4.08,null
AI-JittaScore,20110801,4.08,4.08,4.08,4.08,null
AI-JittaScore,20110901,4.08,4.08,4.08,4.08,null
AI-JittaScore,20111001,1.45,1.45,1.45,1.45,null
AI-JittaScore,20111101,1.45,1.45,1.45,1.45,null
AI-JittaScore,20111201,1.45,1.45,1.45,1.45,null
AI-JittaScore,20120101,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120201,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120301,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120401,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120501,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120601,2.20,2.20,2.20,2.20,null
AI-JittaScore,20120701,2.33,2.33,2.33,2.33,null
AI-JittaScore,20120801,2.33,2.33,2.33,2.33,null
AI-JittaScore,20120901,2.33,2.33,2.33,2.33,null
AI-JittaScore,20121001,2.05,2.05,2.05,2.05,null
AI-JittaScore,20121101,2.05,2.05,2.05,2.05,null
AI-JittaScore,20121201,2.05,2.05,2.05,2.05,null
AI-JittaScore,20130101,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130201,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130301,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130401,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130501,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130601,3.25,3.25,3.25,3.25,null
AI-JittaScore,20130701,3.33,3.33,3.33,3.33,null
AI-JittaScore,20130801,3.33,3.33,3.33,3.33,null
AI-JittaScore,20130901,3.33,3.33,3.33,3.33,null
AI-JittaScore,20131001,3.33,3.33,3.33,3.33,null
AI-JittaScore,20131101,3.33,3.33,3.33,3.33,null
AI-JittaScore,20131201,3.33,3.33,3.33,3.33,null
AI-JittaScore,20140101,4.05,4.05,4.05,4.05,null
AI-JittaScore,20140201,4.05,4.05,4.05,4.05,null
AI-JittaScore,20140301,4.05,4.05,4.05,4.05,null
AI-JittaScore,20140401,4.30,4.30,4.30,4.30,null
AI-JittaScore,20140501,4.30,4.30,4.30,4.30,null
AI-JittaScore,20140601,4.30,4.30,4.30,4.30,null
AI-JittaScore,20140701,4.30,4.30,4.30,4.30,null
AI-JittaScore,20140801,4.30,4.30,4.30,4.30,null
AI-JittaScore,20140901,4.30,4.30,4.30,4.30,null
AI-JittaScore,20141001,4.22,4.22,4.22,4.22,null
AI-JittaScore,20141101,4.22,4.22,4.22,4.22,null
AI-JittaScore,20141201,4.22,4.22,4.22,4.22,null
AI-JittaScore,20150101,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150201,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150301,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150401,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150501,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150601,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150701,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150801,4.60,4.60,4.60,4.60,null
AI-JittaScore,20150901,4.60,4.60,4.60,4.60,null
AI-JittaScore,20151001,4.60,4.60,4.60,4.60,null
AI-JittaScore,20151101,4.60,4.60,4.60,4.60,null
AI-JittaScore,20151201,4.60,4.60,4.60,4.60,null
AI-JittaScore,20160101,3.15,3.15,3.15,3.15,null
AI-JittaScore,20160201,3.15,3.15,3.15,3.15,null
AI-JittaScore,20160301,3.15,3.15,3.15,3.15,null
AI-JittaScore,20160401,3.15,3.15,3.15,3.15,null
AI-JittaScore,20160501,3.15,3.15,3.15,3.15,null
AI-JittaScore,20160601,3.15,3.15,3.15,3.15,null
