<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAPAC-JittaScore,20061201,4.05,4.05,4.05,4.05,null
TAPAC-JittaScore,20070101,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070201,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070301,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070401,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070501,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070601,3.75,3.75,3.75,3.75,null
TAPAC-JittaScore,20070701,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20070801,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20070901,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20071001,1.35,1.35,1.35,1.35,null
TAPAC-JittaScore,20071101,1.35,1.35,1.35,1.35,null
TAPAC-JittaScore,20071201,1.35,1.35,1.35,1.35,null
TAPAC-JittaScore,20080101,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080201,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080301,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080401,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080501,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080601,1.23,1.23,1.23,1.23,null
TAPAC-JittaScore,20080701,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20080801,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20080901,1.85,1.85,1.85,1.85,null
TAPAC-JittaScore,20081001,2.27,2.27,2.27,2.27,null
TAPAC-JittaScore,20081101,2.27,2.27,2.27,2.27,null
TAPAC-JittaScore,20081201,2.27,2.27,2.27,2.27,null
TAPAC-JittaScore,20090101,2.14,2.14,2.14,2.14,null
TAPAC-JittaScore,20090201,2.14,2.14,2.14,2.14,null
TAPAC-JittaScore,20090301,2.14,2.14,2.14,2.14,null
TAPAC-JittaScore,20090401,2.14,2.14,2.14,2.14,null
TAPAC-JittaScore,20090501,2.14,2.14,2.14,2.14,null
TAPAC-JittaScore,20090601,2.14,2.14,2.14,2.14,null
