<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTNC-JittaLine,20070201,0.0094,0.0094,0.0094,0.0094,null
BTNC-JittaLine,20070301,0.0837,0.0837,0.0837,0.0837,null
BTNC-JittaLine,20070401,0.1581,0.1581,0.1581,0.1581,null
BTNC-JittaLine,20070501,0.2324,0.2324,0.2324,0.2324,null
BTNC-JittaLine,20070601,0.3067,0.3067,0.3067,0.3067,null
BTNC-JittaLine,20070701,0.3811,0.3811,0.3811,0.3811,null
BTNC-JittaLine,20070801,0.4554,0.4554,0.4554,0.4554,null
BTNC-JittaLine,20070901,0.5297,0.5297,0.5297,0.5297,null
BTNC-JittaLine,20071001,0.604,0.604,0.604,0.604,null
BTNC-JittaLine,20071101,0.6784,0.6784,0.6784,0.6784,null
BTNC-JittaLine,20071201,0.7527,0.7527,0.7527,0.7527,null
BTNC-JittaLine,20080101,0.9226,0.9226,0.9226,0.9226,null
BTNC-JittaLine,20080201,1.0924,1.0924,1.0924,1.0924,null
BTNC-JittaLine,20080301,1.2622,1.2622,1.2622,1.2622,null
BTNC-JittaLine,20080401,1.4321,1.4321,1.4321,1.4321,null
BTNC-JittaLine,20080501,1.6019,1.6019,1.6019,1.6019,null
BTNC-JittaLine,20080601,1.7718,1.7718,1.7718,1.7718,null
BTNC-JittaLine,20080701,1.9416,1.9416,1.9416,1.9416,null
BTNC-JittaLine,20080801,2.1115,2.1115,2.1115,2.1115,null
BTNC-JittaLine,20080901,2.2813,2.2813,2.2813,2.2813,null
BTNC-JittaLine,20081001,2.4511,2.4511,2.4511,2.4511,null
BTNC-JittaLine,20081101,2.621,2.621,2.621,2.621,null
BTNC-JittaLine,20081201,2.7908,2.7908,2.7908,2.7908,null
BTNC-JittaLine,20090101,3.0041,3.0041,3.0041,3.0041,null
BTNC-JittaLine,20090201,3.2174,3.2174,3.2174,3.2174,null
BTNC-JittaLine,20090301,3.4307,3.4307,3.4307,3.4307,null
BTNC-JittaLine,20090401,3.644,3.644,3.644,3.644,null
BTNC-JittaLine,20090501,3.8573,3.8573,3.8573,3.8573,null
BTNC-JittaLine,20090601,4.0706,4.0706,4.0706,4.0706,null
BTNC-JittaLine,20090701,4.2839,4.2839,4.2839,4.2839,null
BTNC-JittaLine,20090801,4.4971,4.4971,4.4971,4.4971,null
BTNC-JittaLine,20090901,4.7104,4.7104,4.7104,4.7104,null
BTNC-JittaLine,20091001,4.9237,4.9237,4.9237,4.9237,null
BTNC-JittaLine,20091101,5.137,5.137,5.137,5.137,null
BTNC-JittaLine,20091201,5.3503,5.3503,5.3503,5.3503,null
BTNC-JittaLine,20100101,6.9217,6.9217,6.9217,6.9217,null
BTNC-JittaLine,20100201,8.493,8.493,8.493,8.493,null
BTNC-JittaLine,20100301,10.0644,10.0644,10.0644,10.0644,null
BTNC-JittaLine,20100401,11.6357,11.6357,11.6357,11.6357,null
BTNC-JittaLine,20100501,13.2071,13.2071,13.2071,13.2071,null
BTNC-JittaLine,20100601,14.7785,14.7785,14.7785,14.7785,null
BTNC-JittaLine,20100701,16.3498,16.3498,16.3498,16.3498,null
BTNC-JittaLine,20100801,17.9212,17.9212,17.9212,17.9212,null
BTNC-JittaLine,20100901,19.4925,19.4925,19.4925,19.4925,null
BTNC-JittaLine,20101001,21.0639,21.0639,21.0639,21.0639,null
BTNC-JittaLine,20101101,22.6352,22.6352,22.6352,22.6352,null
BTNC-JittaLine,20101201,24.2066,24.2066,24.2066,24.2066,null
BTNC-JittaLine,20110101,24.2224,24.2224,24.2224,24.2224,null
BTNC-JittaLine,20110201,24.2383,24.2383,24.2383,24.2383,null
BTNC-JittaLine,20110301,24.2541,24.2541,24.2541,24.2541,null
BTNC-JittaLine,20110401,24.27,24.27,24.27,24.27,null
BTNC-JittaLine,20110501,24.2858,24.2858,24.2858,24.2858,null
BTNC-JittaLine,20110601,24.3016,24.3016,24.3016,24.3016,null
BTNC-JittaLine,20110701,24.3175,24.3175,24.3175,24.3175,null
BTNC-JittaLine,20110801,24.3333,24.3333,24.3333,24.3333,null
BTNC-JittaLine,20110901,24.3491,24.3491,24.3491,24.3491,null
BTNC-JittaLine,20111001,24.365,24.365,24.365,24.365,null
BTNC-JittaLine,20111101,24.3808,24.3808,24.3808,24.3808,null
BTNC-JittaLine,20111201,24.3967,24.3967,24.3967,24.3967,null
BTNC-JittaLine,20120101,24.6719,24.6719,24.6719,24.6719,null
BTNC-JittaLine,20120201,24.9471,24.9471,24.9471,24.9471,null
BTNC-JittaLine,20120301,25.2224,25.2224,25.2224,25.2224,null
BTNC-JittaLine,20120401,25.4976,25.4976,25.4976,25.4976,null
BTNC-JittaLine,20120501,25.7729,25.7729,25.7729,25.7729,null
BTNC-JittaLine,20120601,26.0481,26.0481,26.0481,26.0481,null
BTNC-JittaLine,20120701,26.3234,26.3234,26.3234,26.3234,null
BTNC-JittaLine,20120801,26.5986,26.5986,26.5986,26.5986,null
BTNC-JittaLine,20120901,26.8738,26.8738,26.8738,26.8738,null
BTNC-JittaLine,20121001,27.1491,27.1491,27.1491,27.1491,null
BTNC-JittaLine,20121101,27.4243,27.4243,27.4243,27.4243,null
BTNC-JittaLine,20121201,27.6996,27.6996,27.6996,27.6996,null
BTNC-JittaLine,20130101,26.1068,26.1068,26.1068,26.1068,null
BTNC-JittaLine,20130201,24.5141,24.5141,24.5141,24.5141,null
BTNC-JittaLine,20130301,22.9213,22.9213,22.9213,22.9213,null
BTNC-JittaLine,20130401,21.3286,21.3286,21.3286,21.3286,null
BTNC-JittaLine,20130501,19.7358,19.7358,19.7358,19.7358,null
BTNC-JittaLine,20130601,18.1431,18.1431,18.1431,18.1431,null
BTNC-JittaLine,20130701,16.5503,16.5503,16.5503,16.5503,null
BTNC-JittaLine,20130801,14.9576,14.9576,14.9576,14.9576,null
BTNC-JittaLine,20130901,13.3648,13.3648,13.3648,13.3648,null
BTNC-JittaLine,20131001,11.7721,11.7721,11.7721,11.7721,null
BTNC-JittaLine,20131101,10.1793,10.1793,10.1793,10.1793,null
BTNC-JittaLine,20131201,8.5866,8.5866,8.5866,8.5866,null
BTNC-JittaLine,20140101,7.9734,7.9734,7.9734,7.9734,null
BTNC-JittaLine,20140201,7.3602,7.3602,7.3602,7.3602,null
BTNC-JittaLine,20140301,6.747,6.747,6.747,6.747,null
BTNC-JittaLine,20140401,6.1338,6.1338,6.1338,6.1338,null
BTNC-JittaLine,20140501,5.5207,5.5207,5.5207,5.5207,null
BTNC-JittaLine,20140601,4.9075,4.9075,4.9075,4.9075,null
BTNC-JittaLine,20140701,4.2943,4.2943,4.2943,4.2943,null
BTNC-JittaLine,20140801,3.6811,3.6811,3.6811,3.6811,null
BTNC-JittaLine,20140901,3.0679,3.0679,3.0679,3.0679,null
BTNC-JittaLine,20141001,2.4548,2.4548,2.4548,2.4548,null
BTNC-JittaLine,20141101,1.8416,1.8416,1.8416,1.8416,null
BTNC-JittaLine,20141201,1.2284,1.2284,1.2284,1.2284,null
BTNC-JittaLine,20150101,1.2986,1.2986,1.2986,1.2986,null
BTNC-JittaLine,20150201,1.3687,1.3687,1.3687,1.3687,null
BTNC-JittaLine,20150301,1.4389,1.4389,1.4389,1.4389,null
BTNC-JittaLine,20150401,1.509,1.509,1.509,1.509,null
BTNC-JittaLine,20150501,1.5792,1.5792,1.5792,1.5792,null
BTNC-JittaLine,20150601,1.6493,1.6493,1.6493,1.6493,null
BTNC-JittaLine,20150701,1.7195,1.7195,1.7195,1.7195,null
BTNC-JittaLine,20150801,1.7896,1.7896,1.7896,1.7896,null
BTNC-JittaLine,20150901,1.8598,1.8598,1.8598,1.8598,null
BTNC-JittaLine,20151001,1.93,1.93,1.93,1.93,null
BTNC-JittaLine,20151101,2.0001,2.0001,2.0001,2.0001,null
BTNC-JittaLine,20151201,2.0703,2.0703,2.0703,2.0703,null
BTNC-JittaLine,20160101,2.0662,2.0662,2.0662,2.0662,null
BTNC-JittaLine,20160201,2.0621,2.0621,2.0621,2.0621,null
BTNC-JittaLine,20160301,2.0581,2.0581,2.0581,2.0581,null
BTNC-JittaLine,20160401,2.054,2.054,2.054,2.054,null
BTNC-JittaLine,20160501,2.05,2.05,2.05,2.05,null
BTNC-JittaLine,20160601,2.0459,2.0459,2.0459,2.0459,null
BTNC-JittaLine,20160701,2.0418,2.0418,2.0418,2.0418,null
BTNC-JittaLine,20160801,2.0378,2.0378,2.0378,2.0378,null
BTNC-JittaLine,20160901,2.0337,2.0337,2.0337,2.0337,null
BTNC-JittaLine,20161001,2.0296,2.0296,2.0296,2.0296,null
BTNC-JittaLine,20161101,2.0256,2.0256,2.0256,2.0256,null
BTNC-JittaLine,20161201,2.0215,2.0215,2.0215,2.0215,null
