<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TEAM,20061201,3.01037225,3.01037225,3.01037225,3.01037225,null
TEAM,20070101,3.22370572,3.22370572,3.22370572,3.22370572,null
TEAM,20070201,3.86370612,3.86370612,3.86370612,3.86370612,null
TEAM,20070301,4.0888894,4.0888894,4.0888894,4.0888894,null
TEAM,20070401,4.05333384,4.05333384,4.05333384,4.05333384,null
TEAM,20070501,4.33777832,4.33777832,4.33777832,4.33777832,null
TEAM,20070601,5.29777844,5.29777844,5.29777844,5.29777844,null
TEAM,20070701,5.5111118,5.5111118,5.5111118,5.5111118,null
TEAM,20070801,5.83111184,5.83111184,5.83111184,5.83111184,null
TEAM,20070901,6.29333412,6.29333412,6.29333412,6.29333412,null
TEAM,20071001,5.76000072,5.76000072,5.76000072,5.76000072,null
TEAM,20071101,4.94222284,4.94222284,4.94222284,4.94222284,null
TEAM,20071201,5.22666732,5.22666732,5.22666732,5.22666732,null
TEAM,20080101,4.83555616,4.83555616,4.83555616,4.83555616,null
TEAM,20080201,4.65777836,4.65777836,4.65777836,4.65777836,null
TEAM,20080301,4.37333388,4.37333388,4.37333388,4.37333388,null
TEAM,20080401,4.0888894,4.0888894,4.0888894,4.0888894,null
TEAM,20080501,2.95111148,2.95111148,2.95111148,2.95111148,null
TEAM,20080601,2.4000003,2.4000003,2.4000003,2.4000003,null
TEAM,20080701,2.1333336,2.1333336,2.1333336,2.1333336,null
TEAM,20080801,2.15111138,2.15111138,2.15111138,2.15111138,null
TEAM,20080901,2.1333336,2.1333336,2.1333336,2.1333336,null
TEAM,20081001,1.3333335,1.3333335,1.3333335,1.3333335,null
TEAM,20081101,1.3333335,1.3333335,1.3333335,1.3333335,null
TEAM,20081201,1.5111113,1.5111113,1.5111113,1.5111113,null
TEAM,20090101,1.6000002,1.6000002,1.6000002,1.6000002,null
TEAM,20090201,1.5111113,1.5111113,1.5111113,1.5111113,null
TEAM,20090301,1.38666684,1.38666684,1.38666684,1.38666684,null
TEAM,20090401,1.72444466,1.72444466,1.72444466,1.72444466,null
TEAM,20090501,2.02666692,2.02666692,2.02666692,2.02666692,null
TEAM,20090601,2.1333336,2.1333336,2.1333336,2.1333336,null
TEAM,20090701,2.20444472,2.20444472,2.20444472,2.20444472,null
TEAM,20090801,2.09777804,2.09777804,2.09777804,2.09777804,null
TEAM,20090901,2.45333364,2.45333364,2.45333364,2.45333364,null
TEAM,20091001,1.93777802,1.93777802,1.93777802,1.93777802,null
TEAM,20091101,1.4222224,1.4222224,1.4222224,1.4222224,null
TEAM,20091201,1.65333354,1.65333354,1.65333354,1.65333354,null
TEAM,20100101,1.54666686,1.54666686,1.54666686,1.54666686,null
TEAM,20100201,1.52000019,1.52000019,1.52000019,1.52000019,null
TEAM,20100301,1.54666686,1.54666686,1.54666686,1.54666686,null
TEAM,20100401,1.52000019,1.52000019,1.52000019,1.52000019,null
TEAM,20100501,1.47555574,1.47555574,1.47555574,1.47555574,null
TEAM,20100601,1.69777799,1.69777799,1.69777799,1.69777799,null
TEAM,20100701,1.70666688,1.70666688,1.70666688,1.70666688,null
TEAM,20100801,1.66222243,1.66222243,1.66222243,1.66222243,null
TEAM,20100901,1.66222243,1.66222243,1.66222243,1.66222243,null
TEAM,20101001,1.6888891,1.6888891,1.6888891,1.6888891,null
TEAM,20101101,1.88444468,1.88444468,1.88444468,1.88444468,null
TEAM,20101201,2.47111142,2.47111142,2.47111142,2.47111142,null
TEAM,20110101,2.06222248,2.06222248,2.06222248,2.06222248,null
TEAM,20110201,2.34666696,2.34666696,2.34666696,2.34666696,null
TEAM,20110301,2.34666696,2.34666696,2.34666696,2.34666696,null
TEAM,20110401,2.4888892,2.4888892,2.4888892,2.4888892,null
TEAM,20110501,1.99111136,1.99111136,1.99111136,1.99111136,null
TEAM,20110601,1.79555578,1.79555578,1.79555578,1.79555578,null
TEAM,20110701,1.93777802,1.93777802,1.93777802,1.93777802,null
TEAM,20110801,1.5111113,1.5111113,1.5111113,1.5111113,null
TEAM,20110901,1.3333335,1.3333335,1.3333335,1.3333335,null
TEAM,20111001,1.2444446,1.2444446,1.2444446,1.2444446,null
TEAM,20111101,1.3333335,1.3333335,1.3333335,1.3333335,null
TEAM,20111201,1.34222239,1.34222239,1.34222239,1.34222239,null
TEAM,20120101,1.4222224,1.4222224,1.4222224,1.4222224,null
TEAM,20120201,1.6000002,1.6000002,1.6000002,1.6000002,null
TEAM,20120301,1.57,1.57,1.57,1.57,null
TEAM,20120401,1.58,1.58,1.58,1.58,null
TEAM,20120501,1.46,1.46,1.46,1.46,null
TEAM,20120601,1.49,1.49,1.49,1.49,null
TEAM,20120701,1.69,1.69,1.69,1.69,null
TEAM,20120801,1.67,1.67,1.67,1.67,null
TEAM,20120901,1.71,1.71,1.71,1.71,null
TEAM,20121001,1.82,1.82,1.82,1.82,null
TEAM,20121101,1.69,1.69,1.69,1.69,null
TEAM,20121201,1.73,1.73,1.73,1.73,null
TEAM,20130101,1.75,1.75,1.75,1.75,null
TEAM,20130201,1.71,1.71,1.71,1.71,null
TEAM,20130301,1.67,1.67,1.67,1.67,null
TEAM,20130401,1.69,1.69,1.69,1.69,null
TEAM,20130501,1.48,1.48,1.48,1.48,null
TEAM,20130601,1.34,1.34,1.34,1.34,null
TEAM,20130701,1.31,1.31,1.31,1.31,null
TEAM,20130801,1.20,1.20,1.20,1.20,null
TEAM,20130901,1.30,1.30,1.30,1.30,null
TEAM,20131001,1.31,1.31,1.31,1.31,null
TEAM,20131101,1.18,1.18,1.18,1.18,null
TEAM,20131201,1.24,1.24,1.24,1.24,null
TEAM,20140101,1.16,1.16,1.16,1.16,null
TEAM,20140201,1.55,1.55,1.55,1.55,null
TEAM,20140301,1.51,1.51,1.51,1.51,null
TEAM,20140401,1.53,1.53,1.53,1.53,null
TEAM,20140501,1.50,1.50,1.50,1.50,null
TEAM,20140601,1.58,1.58,1.58,1.58,null
TEAM,20140701,1.50,1.50,1.50,1.50,null
TEAM,20140801,1.58,1.58,1.58,1.58,null
TEAM,20140901,2.24,2.24,2.24,2.24,null
TEAM,20141001,2.78,2.78,2.78,2.78,null
TEAM,20141101,2.30,2.30,2.30,2.30,null
TEAM,20141201,3.50,3.50,3.50,3.50,null
TEAM,20150101,3.38,3.38,3.38,3.38,null
TEAM,20150201,3.42,3.42,3.42,3.42,null
TEAM,20150301,2.94,2.94,2.94,2.94,null
TEAM,20150401,2.94,2.94,2.94,2.94,null
TEAM,20150501,2.78,2.78,2.78,2.78,null
TEAM,20150601,2.48,2.48,2.48,2.48,null
TEAM,20150701,1.95,1.95,1.95,1.95,null
TEAM,20150801,1.75,1.75,1.75,1.75,null
TEAM,20150901,1.92,1.92,1.92,1.92,null
TEAM,20151001,1.88,1.88,1.88,1.88,null
TEAM,20151101,1.40,1.40,1.40,1.40,null
TEAM,20151201,1.26,1.26,1.26,1.26,null
TEAM,20160101,1.43,1.43,1.43,1.43,null
TEAM,20160201,1.27,1.27,1.27,1.27,null
TEAM,20160301,1.33,1.33,1.33,1.33,null
TEAM,20160401,1.47,1.47,1.47,1.47,null
TEAM,20160501,1.36,1.36,1.36,1.36,null
