<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSC-JittaLine,20061201,10.6543,10.6543,10.6543,10.6543,null
TSC-JittaLine,20070101,10.63,10.63,10.63,10.63,null
TSC-JittaLine,20070201,10.6057,10.6057,10.6057,10.6057,null
TSC-JittaLine,20070301,10.5814,10.5814,10.5814,10.5814,null
TSC-JittaLine,20070401,10.5571,10.5571,10.5571,10.5571,null
TSC-JittaLine,20070501,10.5328,10.5328,10.5328,10.5328,null
TSC-JittaLine,20070601,10.5085,10.5085,10.5085,10.5085,null
TSC-JittaLine,20070701,10.4842,10.4842,10.4842,10.4842,null
TSC-JittaLine,20070801,10.4599,10.4599,10.4599,10.4599,null
TSC-JittaLine,20070901,10.4356,10.4356,10.4356,10.4356,null
TSC-JittaLine,20071001,10.4113,10.4113,10.4113,10.4113,null
TSC-JittaLine,20071101,10.387,10.387,10.387,10.387,null
TSC-JittaLine,20071201,10.3627,10.3627,10.3627,10.3627,null
TSC-JittaLine,20080101,10.3417,10.3417,10.3417,10.3417,null
TSC-JittaLine,20080201,10.3207,10.3207,10.3207,10.3207,null
TSC-JittaLine,20080301,10.2997,10.2997,10.2997,10.2997,null
TSC-JittaLine,20080401,10.2787,10.2787,10.2787,10.2787,null
TSC-JittaLine,20080501,10.2577,10.2577,10.2577,10.2577,null
TSC-JittaLine,20080601,10.2367,10.2367,10.2367,10.2367,null
TSC-JittaLine,20080701,10.2157,10.2157,10.2157,10.2157,null
TSC-JittaLine,20080801,10.1947,10.1947,10.1947,10.1947,null
TSC-JittaLine,20080901,10.1737,10.1737,10.1737,10.1737,null
TSC-JittaLine,20081001,10.1527,10.1527,10.1527,10.1527,null
TSC-JittaLine,20081101,10.1317,10.1317,10.1317,10.1317,null
TSC-JittaLine,20081201,10.1107,10.1107,10.1107,10.1107,null
TSC-JittaLine,20090101,9.9853,9.9853,9.9853,9.9853,null
TSC-JittaLine,20090201,9.8599,9.8599,9.8599,9.8599,null
TSC-JittaLine,20090301,9.7345,9.7345,9.7345,9.7345,null
TSC-JittaLine,20090401,9.6091,9.6091,9.6091,9.6091,null
TSC-JittaLine,20090501,9.4837,9.4837,9.4837,9.4837,null
TSC-JittaLine,20090601,9.3582,9.3582,9.3582,9.3582,null
TSC-JittaLine,20090701,9.2328,9.2328,9.2328,9.2328,null
TSC-JittaLine,20090801,9.1074,9.1074,9.1074,9.1074,null
TSC-JittaLine,20090901,8.982,8.982,8.982,8.982,null
