<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI-JittaScore,20130701,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20130801,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20130901,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20131001,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20131101,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20131201,4.95,4.95,4.95,4.95,null
SPVI-JittaScore,20140101,2.95,2.95,2.95,2.95,null
SPVI-JittaScore,20140201,2.95,2.95,2.95,2.95,null
SPVI-JittaScore,20140301,2.95,2.95,2.95,2.95,null
SPVI-JittaScore,20140401,2.83,2.83,2.83,2.83,null
SPVI-JittaScore,20140501,2.83,2.83,2.83,2.83,null
SPVI-JittaScore,20140601,2.83,2.83,2.83,2.83,null
SPVI-JittaScore,20140701,2.75,2.75,2.75,2.75,null
SPVI-JittaScore,20140801,2.75,2.75,2.75,2.75,null
SPVI-JittaScore,20140901,2.75,2.75,2.75,2.75,null
SPVI-JittaScore,20141001,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20141101,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20141201,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20150101,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20150201,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20150301,2.20,2.20,2.20,2.20,null
SPVI-JittaScore,20150401,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20150501,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20150601,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20150701,1.65,1.65,1.65,1.65,null
SPVI-JittaScore,20150801,1.65,1.65,1.65,1.65,null
SPVI-JittaScore,20150901,1.65,1.65,1.65,1.65,null
SPVI-JittaScore,20151001,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20151101,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20151201,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20160101,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20160201,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20160301,1.95,1.95,1.95,1.95,null
SPVI-JittaScore,20160401,1.40,1.40,1.40,1.40,null
SPVI-JittaScore,20160501,1.40,1.40,1.40,1.40,null
SPVI-JittaScore,20160601,1.40,1.40,1.40,1.40,null
