<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20061201,0.00759789,0.00759789,0.00759789,0.00759789,1642560.64344227
ABC,20070101,0.00639246,0.00639246,0.00639246,0.00639246,109504.04289615
ABC,20070201,0.00529661,0.00529661,0.00529661,0.00529661,54752.02144808
ABC,20070401,0.00515049,0.00515049,0.00515049,0.00515049,748277.62645704
ABC,20070501,0.00639246,0.00639246,0.00639246,0.00639246,2179130.45363342
ABC,20070601,0.00547925,0.00547925,0.00547925,0.00547925,3120865.22254032
ABC,20070701,0.00730567,0.00730567,0.00730567,0.00730567,3000410.77535455
ABC,20071001,0.00639246,0.00639246,0.00639246,0.00639246,821280.32172114
ABC,20071101,0.00482174,0.00482174,0.00482174,0.00482174,82128.03217212
ABC,20080201,0.00526008,0.00526008,0.00526008,0.00526008,219008.0857923
ABC,20080501,0.00639246,0.00639246,0.00639246,0.00639246,8965643.51212239
ABC,20080601,0.00529661,0.00529661,0.00529661,0.00529661,1478304.57909804
ABC,20080901,0.00529661,0.00529661,0.00529661,0.00529661,43801617.1584606
ABC,20081001,0.00496785,0.00496785,0.00496785,0.00496785,4079025.59788165
ABC,20081101,0.00456604,0.00456604,0.00456604,0.00456604,1204544.47185767
ABC,20081201,0.00602717,0.00602717,0.00602717,0.00602717,82128.03217212
ABC,20090501,0.00602717,0.00602717,0.00602717,0.00602717,54752.02144808
ABC,20090601,0.00533314,0.00533314,0.00533314,0.00533314,350412.93726769
ABC,20090701,0.00379895,0.00379895,0.00379895,0.00379895,54752.02144808
ABC,20090801,0.00345193,0.00345193,0.00345193,0.00345193,109504.04289616
ABC,20090901,0.00591759,0.00591759,0.00591759,0.00591759,727419.71352444
ABC,20091001,0.00471215,0.00471215,0.00471215,0.00471215,4829128.29172028
ABC,20091101,0.00617329,0.00617329,0.00617329,0.00617329,301136.11796442
ABC,20100101,0.00584453,0.00584453,0.00584453,0.00584453,1615184.63271824
ABC,20100201,0.00694038,0.00694038,0.00694038,0.00694038,511018.86684871
ABC,20100301,0.00533314,0.00533314,0.00533314,0.00533314,4325409.69439799
ABC,20100401,0.00547925,0.00547925,0.00547925,0.00547925,1642560.64344227
ABC,20100601,0.00566189,0.00566189,0.00566189,0.00566189,438016.17158461
ABC,20100701,0.00715955,0.00715955,0.00715955,0.00715955,136880.05362019
ABC,20100801,0.00986265,0.00986265,0.00986265,0.00986265,1241045.81948972
ABC,20100901,0.00931472,0.00931472,0.00931472,0.00931472,54752.02144808
ABC,20101001,0.00940605,0.00940605,0.00940605,0.00940605,2920107.81056404
ABC,20101101,0.01031925,0.01031925,0.01031925,0.01031925,109504.04289616
ABC,20101201,0.00931472,0.00931472,0.00931472,0.00931472,1697312.66489035
ABC,20110101,0.00949737,0.00949737,0.00949737,0.00949737,164256.06434423
ABC,20110201,0.00672121,0.00672121,0.00672121,0.00672121,54752.02144808
ABC,20110401,0.00873027,0.00873027,0.00873027,0.00873027,1478304.57909804
ABC,20110501,0.0114151,0.0114151,0.0114151,0.0114151,711776.27882499
ABC,20110601,0.01470265,0.01470265,0.01470265,0.01470265,54752.02144808
ABC,20110701,0.01442869,0.01442869,0.01442869,0.01442869,810329.91743152
ABC,20110801,0.01388077,0.01388077,0.01388077,0.01388077,2117078.16265893
ABC,20110901,0.01388077,0.01388077,0.01388077,0.01388077,109504.04289615
ABC,20111001,0.01643775,0.01643775,0.01643775,0.01643775,54752.02144808
ABC,20111101,0.01588982,0.01588982,0.01588982,0.01588982,82128.03217212
ABC,20120101,0.0131502,0.0131502,0.0131502,0.0131502,219008.08579231
ABC,20120201,0.01588982,0.01588982,0.01588982,0.01588982,150568.05898221
ABC,20120301,0.01114114,0.01114114,0.01114114,0.01114114,54752.02144808
ABC,20120401,0.00977133,0.00977133,0.00977133,0.00977133,54752.02144808
ABC,20120601,0.00949737,0.00949737,0.00949737,0.00949737,1505680.58982208
ABC,20120701,0.02009058,0.02009058,0.02009058,0.02009058,684400.26810095
ABC,20120801,0.01789888,0.01789888,0.01789888,0.01789888,602272.23592883
ABC,20120901,0.02173436,0.02173436,0.02173436,0.02173436,54752.02144808
ABC,20121001,0.01826417,0.01826417,0.01826417,0.01826417,848656.33244518
ABC,20121101,0.01607247,0.01607247,0.01607247,0.01607247,857781.66935319
ABC,20121201,0.01342416,0.01342416,0.01342416,0.01342416,4653921.82308645
ABC,20130101,0.0131502,0.0131502,0.0131502,0.0131502,1907195.41377464
ABC,20130201,0.01936002,0.01936002,0.01936002,0.01936002,3329918.39534206
ABC,20130301,0.01862945,0.01862945,0.01862945,0.01862945,3018205.18232518
ABC,20130401,0.02009058,0.02009058,0.02009058,0.02009058,7993795.13141906
ABC,20130501,0.02556983,0.02556983,0.02556983,0.02556983,219008.08579231
ABC,20130601,0.0328755,0.0328755,0.0328755,0.0328755,54752.02144808
ABC,20130901,0.03579777,0.03579777,0.03579777,0.03579777,19688826.912728
ABC,20131001,0.03598041,0.03598041,0.03598041,0.03598041,7956464.20770446
ABC,20131101,0.0372589,0.0372589,0.0372589,0.0372589,821280.32172114
ABC,20131201,0.05844533,0.05844533,0.05844533,0.05844533,750493.77970613
ABC,20140101,0.0547925,0.0547925,0.0547925,0.0547925,82128.03217211
