<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC-JittaScore,20091001,4.17,4.17,4.17,4.17,null
TCCC-JittaScore,20091101,4.17,4.17,4.17,4.17,null
TCCC-JittaScore,20091201,4.17,4.17,4.17,4.17,null
TCCC-JittaScore,20100101,4.97,4.97,4.97,4.97,null
TCCC-JittaScore,20100201,4.97,4.97,4.97,4.97,null
TCCC-JittaScore,20100301,4.97,4.97,4.97,4.97,null
TCCC-JittaScore,20100401,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20100501,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20100601,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20100701,4.85,4.85,4.85,4.85,null
TCCC-JittaScore,20100801,4.85,4.85,4.85,4.85,null
TCCC-JittaScore,20100901,4.85,4.85,4.85,4.85,null
TCCC-JittaScore,20101001,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20101101,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20101201,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20110101,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20110201,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20110301,5.75,5.75,5.75,5.75,null
TCCC-JittaScore,20110401,5.00,5.00,5.00,5.00,null
TCCC-JittaScore,20110501,5.00,5.00,5.00,5.00,null
TCCC-JittaScore,20110601,5.00,5.00,5.00,5.00,null
TCCC-JittaScore,20110701,5.38,5.38,5.38,5.38,null
TCCC-JittaScore,20110801,5.38,5.38,5.38,5.38,null
TCCC-JittaScore,20110901,5.38,5.38,5.38,5.38,null
TCCC-JittaScore,20111001,5.90,5.90,5.90,5.90,null
TCCC-JittaScore,20111101,5.90,5.90,5.90,5.90,null
TCCC-JittaScore,20111201,5.90,5.90,5.90,5.90,null
TCCC-JittaScore,20120101,5.30,5.30,5.30,5.30,null
TCCC-JittaScore,20120201,5.30,5.30,5.30,5.30,null
TCCC-JittaScore,20120301,5.30,5.30,5.30,5.30,null
TCCC-JittaScore,20120401,5.50,5.50,5.50,5.50,null
TCCC-JittaScore,20120501,5.50,5.50,5.50,5.50,null
TCCC-JittaScore,20120601,5.50,5.50,5.50,5.50,null
TCCC-JittaScore,20120701,4.75,4.75,4.75,4.75,null
TCCC-JittaScore,20120801,4.75,4.75,4.75,4.75,null
TCCC-JittaScore,20120901,4.75,4.75,4.75,4.75,null
TCCC-JittaScore,20121001,4.35,4.35,4.35,4.35,null
TCCC-JittaScore,20121101,4.35,4.35,4.35,4.35,null
TCCC-JittaScore,20121201,4.35,4.35,4.35,4.35,null
TCCC-JittaScore,20130101,7.10,7.10,7.10,7.10,null
TCCC-JittaScore,20130201,7.10,7.10,7.10,7.10,null
TCCC-JittaScore,20130301,7.10,7.10,7.10,7.10,null
TCCC-JittaScore,20130401,7.15,7.15,7.15,7.15,null
TCCC-JittaScore,20130501,7.15,7.15,7.15,7.15,null
TCCC-JittaScore,20130601,7.15,7.15,7.15,7.15,null
TCCC-JittaScore,20130701,6.90,6.90,6.90,6.90,null
TCCC-JittaScore,20130801,6.90,6.90,6.90,6.90,null
TCCC-JittaScore,20130901,6.90,6.90,6.90,6.90,null
TCCC-JittaScore,20131001,7.45,7.45,7.45,7.45,null
TCCC-JittaScore,20131101,7.45,7.45,7.45,7.45,null
TCCC-JittaScore,20131201,7.45,7.45,7.45,7.45,null
TCCC-JittaScore,20140101,7.50,7.50,7.50,7.50,null
TCCC-JittaScore,20140201,7.50,7.50,7.50,7.50,null
TCCC-JittaScore,20140301,7.50,7.50,7.50,7.50,null
TCCC-JittaScore,20140401,7.38,7.38,7.38,7.38,null
TCCC-JittaScore,20140501,7.38,7.38,7.38,7.38,null
TCCC-JittaScore,20140601,7.38,7.38,7.38,7.38,null
TCCC-JittaScore,20140701,6.95,6.95,6.95,6.95,null
TCCC-JittaScore,20140801,6.95,6.95,6.95,6.95,null
TCCC-JittaScore,20140901,6.95,6.95,6.95,6.95,null
TCCC-JittaScore,20141001,6.10,6.10,6.10,6.10,null
TCCC-JittaScore,20141101,6.10,6.10,6.10,6.10,null
TCCC-JittaScore,20141201,6.10,6.10,6.10,6.10,null
TCCC-JittaScore,20150101,5.70,5.70,5.70,5.70,null
TCCC-JittaScore,20150201,5.70,5.70,5.70,5.70,null
TCCC-JittaScore,20150301,5.70,5.70,5.70,5.70,null
TCCC-JittaScore,20150401,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20150501,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20150601,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20150701,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20150801,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20150901,5.15,5.15,5.15,5.15,null
TCCC-JittaScore,20151001,4.65,4.65,4.65,4.65,null
TCCC-JittaScore,20151101,4.65,4.65,4.65,4.65,null
TCCC-JittaScore,20151201,4.65,4.65,4.65,4.65,null
TCCC-JittaScore,20160101,4.95,4.95,4.95,4.95,null
TCCC-JittaScore,20160201,4.95,4.95,4.95,4.95,null
TCCC-JittaScore,20160301,4.95,4.95,4.95,4.95,null
TCCC-JittaScore,20160401,4.70,4.70,4.70,4.70,null
TCCC-JittaScore,20160501,4.70,4.70,4.70,4.70,null
TCCC-JittaScore,20160601,4.70,4.70,4.70,4.70,null
