<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT-JittaScore,20061201,5.40,5.40,5.40,5.40,null
BFIT-JittaScore,20070101,5.30,5.30,5.30,5.30,null
BFIT-JittaScore,20070201,5.30,5.30,5.30,5.30,null
BFIT-JittaScore,20070301,5.30,5.30,5.30,5.30,null
BFIT-JittaScore,20070401,4.90,4.90,4.90,4.90,null
BFIT-JittaScore,20070501,4.90,4.90,4.90,4.90,null
BFIT-JittaScore,20070601,4.90,4.90,4.90,4.90,null
BFIT-JittaScore,20070701,5.25,5.25,5.25,5.25,null
BFIT-JittaScore,20070801,5.25,5.25,5.25,5.25,null
BFIT-JittaScore,20070901,5.25,5.25,5.25,5.25,null
BFIT-JittaScore,20071001,6.15,6.15,6.15,6.15,null
BFIT-JittaScore,20071101,6.15,6.15,6.15,6.15,null
BFIT-JittaScore,20071201,6.15,6.15,6.15,6.15,null
BFIT-JittaScore,20080101,1.85,1.85,1.85,1.85,null
BFIT-JittaScore,20080201,1.85,1.85,1.85,1.85,null
BFIT-JittaScore,20080301,1.85,1.85,1.85,1.85,null
BFIT-JittaScore,20080401,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20080501,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20080601,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20080701,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20080801,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20080901,1.55,1.55,1.55,1.55,null
BFIT-JittaScore,20081001,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20081101,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20081201,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20090101,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20090201,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20090301,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20090401,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20090501,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20090601,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20090701,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20090801,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20090901,3.15,3.15,3.15,3.15,null
BFIT-JittaScore,20091001,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20091101,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20091201,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20100101,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20100201,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20100301,1.45,1.45,1.45,1.45,null
BFIT-JittaScore,20100401,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20100501,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20100601,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20100701,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20100801,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20100901,1.57,1.57,1.57,1.57,null
BFIT-JittaScore,20101001,3.70,3.70,3.70,3.70,null
BFIT-JittaScore,20101101,3.70,3.70,3.70,3.70,null
BFIT-JittaScore,20101201,3.70,3.70,3.70,3.70,null
BFIT-JittaScore,20110101,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20110201,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20110301,3.45,3.45,3.45,3.45,null
BFIT-JittaScore,20110401,3.58,3.58,3.58,3.58,null
BFIT-JittaScore,20110501,3.58,3.58,3.58,3.58,null
BFIT-JittaScore,20110601,3.58,3.58,3.58,3.58,null
BFIT-JittaScore,20110701,3.58,3.58,3.58,3.58,null
