<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMI-JittaScore,20110101,4.30,4.30,4.30,4.30,null
TMI-JittaScore,20110201,4.30,4.30,4.30,4.30,null
TMI-JittaScore,20110301,4.30,4.30,4.30,4.30,null
TMI-JittaScore,20110401,3.65,3.65,3.65,3.65,null
TMI-JittaScore,20110501,3.65,3.65,3.65,3.65,null
TMI-JittaScore,20110601,3.65,3.65,3.65,3.65,null
TMI-JittaScore,20110701,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20110801,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20110901,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20111001,4.45,4.45,4.45,4.45,null
TMI-JittaScore,20111101,4.45,4.45,4.45,4.45,null
TMI-JittaScore,20111201,4.45,4.45,4.45,4.45,null
TMI-JittaScore,20120101,4.25,4.25,4.25,4.25,null
TMI-JittaScore,20120201,4.25,4.25,4.25,4.25,null
TMI-JittaScore,20120301,4.25,4.25,4.25,4.25,null
TMI-JittaScore,20120401,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20120501,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20120601,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20120701,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20120801,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20120901,4.50,4.50,4.50,4.50,null
TMI-JittaScore,20121001,4.80,4.80,4.80,4.80,null
TMI-JittaScore,20121101,4.80,4.80,4.80,4.80,null
TMI-JittaScore,20121201,4.80,4.80,4.80,4.80,null
TMI-JittaScore,20130101,4.75,4.75,4.75,4.75,null
TMI-JittaScore,20130201,4.75,4.75,4.75,4.75,null
TMI-JittaScore,20130301,4.75,4.75,4.75,4.75,null
TMI-JittaScore,20130401,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20130501,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20130601,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20130701,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20130801,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20130901,3.95,3.95,3.95,3.95,null
TMI-JittaScore,20131001,2.35,2.35,2.35,2.35,null
TMI-JittaScore,20131101,2.35,2.35,2.35,2.35,null
TMI-JittaScore,20131201,2.35,2.35,2.35,2.35,null
TMI-JittaScore,20140101,1.70,1.70,1.70,1.70,null
TMI-JittaScore,20140201,1.70,1.70,1.70,1.70,null
TMI-JittaScore,20140301,1.70,1.70,1.70,1.70,null
TMI-JittaScore,20140401,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20140501,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20140601,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20140701,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20140801,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20140901,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20141001,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20141101,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20141201,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20150101,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20150201,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20150301,1.15,1.15,1.15,1.15,null
TMI-JittaScore,20150401,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20150501,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20150601,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20150701,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20150801,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20150901,1.40,1.40,1.40,1.40,null
TMI-JittaScore,20151001,0.95,0.95,0.95,0.95,null
TMI-JittaScore,20151101,0.95,0.95,0.95,0.95,null
TMI-JittaScore,20151201,0.95,0.95,0.95,0.95,null
TMI-JittaScore,20160101,0.90,0.90,0.90,0.90,null
TMI-JittaScore,20160201,0.90,0.90,0.90,0.90,null
TMI-JittaScore,20160301,0.90,0.90,0.90,0.90,null
TMI-JittaScore,20160401,0.35,0.35,0.35,0.35,null
TMI-JittaScore,20160501,0.35,0.35,0.35,0.35,null
TMI-JittaScore,20160601,0.35,0.35,0.35,0.35,null
