<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADAM,20090801,1.16,1.16,1.16,1.16,6288060
ADAM,20090901,1.21,1.21,1.21,1.21,1632890.90909091
ADAM,20091001,1.14,1.14,1.14,1.14,922595.23809524
ADAM,20091101,1.25,1.25,1.25,1.25,494314.28571429
ADAM,20091201,1.24,1.24,1.24,1.24,308310
ADAM,20100101,1.25,1.25,1.25,1.25,567505
ADAM,20100201,1.22,1.22,1.22,1.22,467220
ADAM,20100301,1.20,1.20,1.20,1.20,80171.42857143
ADAM,20100401,1.20,1.20,1.20,1.20,86776.47058824
ADAM,20100501,1.06,1.06,1.06,1.06,83987.5
ADAM,20100601,0.96,0.96,0.96,0.96,684436.36363636
ADAM,20100701,0.97,0.97,0.97,0.97,621940
ADAM,20100801,0.97,0.97,0.97,0.97,1147650
ADAM,20100901,0.95,0.95,0.95,0.95,370813.63636364
ADAM,20101001,0.96,0.96,0.96,0.96,299925
ADAM,20101101,0.94,0.94,0.94,0.94,217672.72727273
ADAM,20101201,0.97,0.97,0.97,0.97,50562.5
ADAM,20110101,0.97,0.97,0.97,0.97,93536.84210526
ADAM,20110201,0.95,0.95,0.95,0.95,38368.42105263
ADAM,20110301,0.97,0.97,0.97,0.97,194176.19047619
ADAM,20110401,0.98,0.98,0.98,0.98,453375
ADAM,20110501,1.05,1.05,1.05,1.05,3626738.88888889
ADAM,20110601,1.03,1.03,1.03,1.03,542522.72727273
ADAM,20110701,1.04,1.04,1.04,1.04,509763.15789474
ADAM,20110801,1.06,1.06,1.06,1.06,7320445.45454545
ADAM,20110901,0.92,0.92,0.92,0.92,1662940.90909091
ADAM,20111001,0.92,0.92,0.92,0.92,342985
ADAM,20111101,0.95,0.95,0.95,0.95,40630
ADAM,20111201,0.90,0.90,0.90,0.90,154420
ADAM,20120101,1.00,1.00,1.00,1.00,126885
ADAM,20120201,1.00,1.00,1.00,1.00,175190.47619048
ADAM,20120301,0.98,0.98,0.98,0.98,157733.33333333
ADAM,20120401,0.94,0.94,0.94,0.94,81987.5
ADAM,20120501,0.93,0.93,0.93,0.93,294766.66666667
ADAM,20120601,1.00,1.00,1.00,1.00,1753460
ADAM,20120701,1.06,1.06,1.06,1.06,2713372.72727273
ADAM,20120801,0.95,0.95,0.95,0.95,1014619.04761905
ADAM,20120901,0.93,0.93,0.93,0.93,499875
ADAM,20121001,1.02,1.02,1.02,1.02,2918000
ADAM,20121101,0.98,0.98,0.98,0.98,869136.36363636
ADAM,20121201,1.18,1.18,1.18,1.18,9889988.88888889
ADAM,20130101,1.06,1.06,1.06,1.06,10347454.5454545
ADAM,20130201,1.02,1.02,1.02,1.02,2649378.94736842
ADAM,20130301,1.40,1.40,1.40,1.40,10450109.5238095
ADAM,20130401,1.09,1.09,1.09,1.09,19685663.1578947
ADAM,20130501,1.06,1.06,1.06,1.06,6940765
ADAM,20130601,0.82,0.82,0.82,0.82,888005
ADAM,20130701,0.81,0.81,0.81,0.81,531990.47619048
ADAM,20130801,0.83,0.83,0.83,0.83,483742.85714286
ADAM,20130901,0.98,0.98,0.98,0.98,2311785.71428571
ADAM,20131001,1.14,1.14,1.14,1.14,8405477.27272727
ADAM,20131101,1.26,1.26,1.26,1.26,686328.57142857
ADAM,20131201,1.47,1.47,1.47,1.47,511477.77777778
ADAM,20140101,1.45,1.45,1.45,1.45,99531.81818182
ADAM,20140201,1.41,1.41,1.41,1.41,114152.63157895
ADAM,20140301,1.39,1.39,1.39,1.39,748866.66666667
ADAM,20140401,1.40,1.40,1.40,1.40,175053.33333333
ADAM,20140501,1.50,1.50,1.50,1.50,3684868.42105263
ADAM,20140601,1.46,1.46,1.46,1.46,287614.28571429
ADAM,20140701,2.14,2.14,2.14,2.14,3455133.33333333
ADAM,20140801,5.45,5.45,5.45,5.45,36266342.1052632
ADAM,20140901,14.00,14.00,14.00,14.00,17356689.4736842
