<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,20061201,2.85100688,2.85100688,2.85100688,2.85100688,202254.23615748
SAMCO,20070101,2.87027044,2.87027044,2.87027044,2.87027044,134608.95177463
SAMCO,20070201,2.65837128,2.65837128,2.65837128,2.65837128,108578.06137599
SAMCO,20070301,2.29236364,2.29236364,2.29236364,2.29236364,18234.59204294
SAMCO,20070401,2.44647212,2.44647212,2.44647212,2.44647212,17709.23220541
SAMCO,20070501,2.6005806,2.6005806,2.6005806,2.6005806,340497.81037358
SAMCO,20070601,2.58131704,2.58131704,2.58131704,2.58131704,598074.68708004
SAMCO,20070701,2.44647212,2.44647212,2.44647212,2.44647212,507862.41459201
SAMCO,20070801,2.38868144,2.38868144,2.38868144,2.38868144,79887.05571084
SAMCO,20070901,2.17678228,2.17678228,2.17678228,2.17678228,116027.35942889
SAMCO,20071001,2.13825516,2.13825516,2.13825516,2.13825516,155479.61587011
SAMCO,20071101,2.13825516,2.13825516,2.13825516,2.13825516,121232.19365287
SAMCO,20071201,2.2153094,2.2153094,2.2153094,2.2153094,117863.49917852
SAMCO,20080101,2.13825516,2.13825516,2.13825516,2.13825516,54412.67440607
SAMCO,20080201,2.1189916,2.1189916,2.1189916,2.1189916,193313.17783421
SAMCO,20080301,2.08046448,2.08046448,2.08046448,2.08046448,22664.55421532
SAMCO,20080401,2.06120092,2.06120092,2.06120092,2.06120092,32610.79468177
SAMCO,20080501,2.0226738,2.0226738,2.0226738,2.0226738,36240.70524867
SAMCO,20080601,1.98414668,1.98414668,1.98414668,1.98414668,20538.07103341
SAMCO,20080701,1.56034836,1.56034836,1.56034836,1.56034836,156606.56701046
SAMCO,20080801,1.8300382,1.8300382,1.8300382,1.8300382,8439.32422519
SAMCO,20080901,1.59887548,1.59887548,1.59887548,1.59887548,29433.81181879
SAMCO,20081001,1.444767,1.444767,1.444767,1.444767,7847.28610219
SAMCO,20081101,1.32918564,1.32918564,1.32918564,1.32918564,3679.94747019
SAMCO,20081201,1.23286784,1.23286784,1.23286784,1.23286784,9894.32898177
SAMCO,20090101,1.17507716,1.17507716,1.17507716,1.17507716,12291.04229796
SAMCO,20090201,1.3966081,1.3966081,1.3966081,1.3966081,1764.99047943
SAMCO,20090301,1.3966081,1.3966081,1.3966081,1.3966081,336251.450926
SAMCO,20090401,1.2521314,1.2521314,1.2521314,1.2521314,8357.74903497
SAMCO,20090501,1.48329412,1.48329412,1.48329412,1.48329412,24524.46855247
SAMCO,20090601,1.3966081,1.3966081,1.3966081,1.3966081,30274.77787076
