<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROBINS-JittaScore,20061201,3.44,3.44,3.44,3.44,null
ROBINS-JittaScore,20070101,1.99,1.99,1.99,1.99,null
ROBINS-JittaScore,20070201,1.99,1.99,1.99,1.99,null
ROBINS-JittaScore,20070301,1.99,1.99,1.99,1.99,null
ROBINS-JittaScore,20070401,1.74,1.74,1.74,1.74,null
ROBINS-JittaScore,20070501,1.74,1.74,1.74,1.74,null
ROBINS-JittaScore,20070601,1.74,1.74,1.74,1.74,null
ROBINS-JittaScore,20070701,1.69,1.69,1.69,1.69,null
ROBINS-JittaScore,20070801,1.69,1.69,1.69,1.69,null
ROBINS-JittaScore,20070901,1.69,1.69,1.69,1.69,null
ROBINS-JittaScore,20071001,1.95,1.95,1.95,1.95,null
ROBINS-JittaScore,20071101,1.95,1.95,1.95,1.95,null
ROBINS-JittaScore,20071201,1.95,1.95,1.95,1.95,null
ROBINS-JittaScore,20080101,3.35,3.35,3.35,3.35,null
ROBINS-JittaScore,20080201,3.35,3.35,3.35,3.35,null
ROBINS-JittaScore,20080301,3.35,3.35,3.35,3.35,null
ROBINS-JittaScore,20080401,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20080501,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20080601,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20080701,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20080801,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20080901,3.52,3.52,3.52,3.52,null
ROBINS-JittaScore,20081001,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20081101,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20081201,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20090101,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20090201,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20090301,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20090401,4.50,4.50,4.50,4.50,null
ROBINS-JittaScore,20090501,4.50,4.50,4.50,4.50,null
ROBINS-JittaScore,20090601,4.50,4.50,4.50,4.50,null
ROBINS-JittaScore,20090701,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20090801,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20090901,4.15,4.15,4.15,4.15,null
ROBINS-JittaScore,20091001,3.90,3.90,3.90,3.90,null
ROBINS-JittaScore,20091101,3.90,3.90,3.90,3.90,null
ROBINS-JittaScore,20091201,3.90,3.90,3.90,3.90,null
ROBINS-JittaScore,20100101,3.25,3.25,3.25,3.25,null
ROBINS-JittaScore,20100201,3.25,3.25,3.25,3.25,null
ROBINS-JittaScore,20100301,3.25,3.25,3.25,3.25,null
ROBINS-JittaScore,20100401,3.50,3.50,3.50,3.50,null
ROBINS-JittaScore,20100501,3.50,3.50,3.50,3.50,null
ROBINS-JittaScore,20100601,3.50,3.50,3.50,3.50,null
ROBINS-JittaScore,20100701,3.48,3.48,3.48,3.48,null
ROBINS-JittaScore,20100801,3.48,3.48,3.48,3.48,null
ROBINS-JittaScore,20100901,3.48,3.48,3.48,3.48,null
ROBINS-JittaScore,20101001,6.63,6.63,6.63,6.63,null
ROBINS-JittaScore,20101101,6.63,6.63,6.63,6.63,null
ROBINS-JittaScore,20101201,6.63,6.63,6.63,6.63,null
ROBINS-JittaScore,20110101,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20110201,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20110301,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20110401,5.33,5.33,5.33,5.33,null
ROBINS-JittaScore,20110501,5.33,5.33,5.33,5.33,null
ROBINS-JittaScore,20110601,5.33,5.33,5.33,5.33,null
ROBINS-JittaScore,20110701,5.58,5.58,5.58,5.58,null
ROBINS-JittaScore,20110801,5.58,5.58,5.58,5.58,null
ROBINS-JittaScore,20110901,5.58,5.58,5.58,5.58,null
ROBINS-JittaScore,20111001,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20111101,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20111201,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20120101,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20120201,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20120301,5.75,5.75,5.75,5.75,null
ROBINS-JittaScore,20120401,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20120501,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20120601,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20120701,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20120801,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20120901,5.97,5.97,5.97,5.97,null
ROBINS-JittaScore,20121001,6.50,6.50,6.50,6.50,null
ROBINS-JittaScore,20121101,6.50,6.50,6.50,6.50,null
ROBINS-JittaScore,20121201,6.50,6.50,6.50,6.50,null
ROBINS-JittaScore,20130101,6.10,6.10,6.10,6.10,null
ROBINS-JittaScore,20130201,6.10,6.10,6.10,6.10,null
ROBINS-JittaScore,20130301,6.10,6.10,6.10,6.10,null
ROBINS-JittaScore,20130401,5.70,5.70,5.70,5.70,null
ROBINS-JittaScore,20130501,5.70,5.70,5.70,5.70,null
ROBINS-JittaScore,20130601,5.70,5.70,5.70,5.70,null
ROBINS-JittaScore,20130701,5.67,5.67,5.67,5.67,null
ROBINS-JittaScore,20130801,5.67,5.67,5.67,5.67,null
ROBINS-JittaScore,20130901,5.67,5.67,5.67,5.67,null
ROBINS-JittaScore,20131001,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20131101,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20131201,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20140101,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20140201,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20140301,5.45,5.45,5.45,5.45,null
ROBINS-JittaScore,20140401,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20140501,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20140601,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20140701,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20140801,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20140901,4.80,4.80,4.80,4.80,null
ROBINS-JittaScore,20141001,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20141101,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20141201,4.45,4.45,4.45,4.45,null
ROBINS-JittaScore,20150101,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20150201,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20150301,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20150401,2.30,2.30,2.30,2.30,null
ROBINS-JittaScore,20150501,2.30,2.30,2.30,2.30,null
ROBINS-JittaScore,20150601,2.30,2.30,2.30,2.30,null
ROBINS-JittaScore,20150701,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20150801,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20150901,2.25,2.25,2.25,2.25,null
ROBINS-JittaScore,20151001,2.00,2.00,2.00,2.00,null
ROBINS-JittaScore,20151101,2.00,2.00,2.00,2.00,null
