<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
M-JittaLine,20110101,18.7973,18.7973,18.7973,18.7973,null
M-JittaLine,20110201,19.1718,19.1718,19.1718,19.1718,null
M-JittaLine,20110301,19.5463,19.5463,19.5463,19.5463,null
M-JittaLine,20110401,19.9208,19.9208,19.9208,19.9208,null
M-JittaLine,20110501,20.2953,20.2953,20.2953,20.2953,null
M-JittaLine,20110601,20.6698,20.6698,20.6698,20.6698,null
M-JittaLine,20110701,21.0443,21.0443,21.0443,21.0443,null
M-JittaLine,20110801,21.4187,21.4187,21.4187,21.4187,null
M-JittaLine,20110901,21.7932,21.7932,21.7932,21.7932,null
M-JittaLine,20111001,22.1677,22.1677,22.1677,22.1677,null
M-JittaLine,20111101,22.5422,22.5422,22.5422,22.5422,null
M-JittaLine,20111201,22.9167,22.9167,22.9167,22.9167,null
M-JittaLine,20120101,23.3615,23.3615,23.3615,23.3615,null
M-JittaLine,20120201,23.8064,23.8064,23.8064,23.8064,null
M-JittaLine,20120301,24.2512,24.2512,24.2512,24.2512,null
M-JittaLine,20120401,24.696,24.696,24.696,24.696,null
M-JittaLine,20120501,25.1408,25.1408,25.1408,25.1408,null
M-JittaLine,20120601,25.5856,25.5856,25.5856,25.5856,null
M-JittaLine,20120701,26.0304,26.0304,26.0304,26.0304,null
M-JittaLine,20120801,26.4753,26.4753,26.4753,26.4753,null
M-JittaLine,20120901,26.9201,26.9201,26.9201,26.9201,null
M-JittaLine,20121001,27.3649,27.3649,27.3649,27.3649,null
M-JittaLine,20121101,27.8097,27.8097,27.8097,27.8097,null
M-JittaLine,20121201,28.2545,28.2545,28.2545,28.2545,null
M-JittaLine,20130101,28.2783,28.2783,28.2783,28.2783,null
M-JittaLine,20130201,28.3021,28.3021,28.3021,28.3021,null
M-JittaLine,20130301,28.3258,28.3258,28.3258,28.3258,null
M-JittaLine,20130401,28.3496,28.3496,28.3496,28.3496,null
M-JittaLine,20130501,28.3734,28.3734,28.3734,28.3734,null
M-JittaLine,20130601,28.3972,28.3972,28.3972,28.3972,null
M-JittaLine,20130701,28.421,28.421,28.421,28.421,null
M-JittaLine,20130801,28.4447,28.4447,28.4447,28.4447,null
M-JittaLine,20130901,28.4685,28.4685,28.4685,28.4685,null
M-JittaLine,20131001,28.4923,28.4923,28.4923,28.4923,null
M-JittaLine,20131101,28.5161,28.5161,28.5161,28.5161,null
M-JittaLine,20131201,28.5398,28.5398,28.5398,28.5398,null
M-JittaLine,20140101,28.7388,28.7388,28.7388,28.7388,null
M-JittaLine,20140201,28.9377,28.9377,28.9377,28.9377,null
M-JittaLine,20140301,29.1366,29.1366,29.1366,29.1366,null
M-JittaLine,20140401,29.3355,29.3355,29.3355,29.3355,null
M-JittaLine,20140501,29.5344,29.5344,29.5344,29.5344,null
M-JittaLine,20140601,29.7334,29.7334,29.7334,29.7334,null
M-JittaLine,20140701,29.9323,29.9323,29.9323,29.9323,null
M-JittaLine,20140801,30.1312,30.1312,30.1312,30.1312,null
M-JittaLine,20140901,30.3301,30.3301,30.3301,30.3301,null
M-JittaLine,20141001,30.529,30.529,30.529,30.529,null
M-JittaLine,20141101,30.7279,30.7279,30.7279,30.7279,null
M-JittaLine,20141201,30.9269,30.9269,30.9269,30.9269,null
M-JittaLine,20150101,30.31,30.31,30.31,30.31,null
M-JittaLine,20150201,29.6931,29.6931,29.6931,29.6931,null
M-JittaLine,20150301,29.0763,29.0763,29.0763,29.0763,null
M-JittaLine,20150401,28.4594,28.4594,28.4594,28.4594,null
M-JittaLine,20150501,27.8425,27.8425,27.8425,27.8425,null
M-JittaLine,20150601,27.2256,27.2256,27.2256,27.2256,null
M-JittaLine,20150701,26.6088,26.6088,26.6088,26.6088,null
M-JittaLine,20150801,25.9919,25.9919,25.9919,25.9919,null
M-JittaLine,20150901,25.375,25.375,25.375,25.375,null
M-JittaLine,20151001,24.7582,24.7582,24.7582,24.7582,null
M-JittaLine,20151101,24.1413,24.1413,24.1413,24.1413,null
M-JittaLine,20151201,23.5244,23.5244,23.5244,23.5244,null
M-JittaLine,20160101,23.3485,23.3485,23.3485,23.3485,null
M-JittaLine,20160201,23.1726,23.1726,23.1726,23.1726,null
M-JittaLine,20160301,22.9967,22.9967,22.9967,22.9967,null
M-JittaLine,20160401,22.8208,22.8208,22.8208,22.8208,null
M-JittaLine,20160501,22.6449,22.6449,22.6449,22.6449,null
M-JittaLine,20160601,22.4689,22.4689,22.4689,22.4689,null
M-JittaLine,20160701,22.293,22.293,22.293,22.293,null
M-JittaLine,20160801,22.1171,22.1171,22.1171,22.1171,null
M-JittaLine,20160901,21.9412,21.9412,21.9412,21.9412,null
M-JittaLine,20161001,21.7653,21.7653,21.7653,21.7653,null
M-JittaLine,20161101,21.5894,21.5894,21.5894,21.5894,null
M-JittaLine,20161201,21.4135,21.4135,21.4135,21.4135,null
