<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI-JittaScore,20061201,2.00,2.00,2.00,2.00,null
CPI-JittaScore,20070101,2.39,2.39,2.39,2.39,null
CPI-JittaScore,20070201,2.39,2.39,2.39,2.39,null
CPI-JittaScore,20070301,2.39,2.39,2.39,2.39,null
CPI-JittaScore,20070401,1.99,1.99,1.99,1.99,null
CPI-JittaScore,20070501,1.99,1.99,1.99,1.99,null
CPI-JittaScore,20070601,1.99,1.99,1.99,1.99,null
CPI-JittaScore,20070701,2.07,2.07,2.07,2.07,null
CPI-JittaScore,20070801,2.07,2.07,2.07,2.07,null
CPI-JittaScore,20070901,2.07,2.07,2.07,2.07,null
CPI-JittaScore,20071001,1.95,1.95,1.95,1.95,null
CPI-JittaScore,20071101,1.95,1.95,1.95,1.95,null
CPI-JittaScore,20071201,1.95,1.95,1.95,1.95,null
CPI-JittaScore,20080101,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20080201,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20080301,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20080401,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20080501,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20080601,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20080701,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20080801,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20080901,2.50,2.50,2.50,2.50,null
CPI-JittaScore,20081001,2.90,2.90,2.90,2.90,null
CPI-JittaScore,20081101,2.90,2.90,2.90,2.90,null
CPI-JittaScore,20081201,2.90,2.90,2.90,2.90,null
CPI-JittaScore,20090101,3.50,3.50,3.50,3.50,null
CPI-JittaScore,20090201,3.50,3.50,3.50,3.50,null
CPI-JittaScore,20090301,3.50,3.50,3.50,3.50,null
CPI-JittaScore,20090401,3.23,3.23,3.23,3.23,null
CPI-JittaScore,20090501,3.23,3.23,3.23,3.23,null
CPI-JittaScore,20090601,3.23,3.23,3.23,3.23,null
CPI-JittaScore,20090701,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20090801,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20090901,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20091001,4.25,4.25,4.25,4.25,null
CPI-JittaScore,20091101,4.25,4.25,4.25,4.25,null
CPI-JittaScore,20091201,4.25,4.25,4.25,4.25,null
CPI-JittaScore,20100101,2.65,2.65,2.65,2.65,null
CPI-JittaScore,20100201,2.65,2.65,2.65,2.65,null
CPI-JittaScore,20100301,2.65,2.65,2.65,2.65,null
CPI-JittaScore,20100401,2.52,2.52,2.52,2.52,null
CPI-JittaScore,20100501,2.52,2.52,2.52,2.52,null
CPI-JittaScore,20100601,2.52,2.52,2.52,2.52,null
CPI-JittaScore,20100701,2.10,2.10,2.10,2.10,null
CPI-JittaScore,20100801,2.10,2.10,2.10,2.10,null
CPI-JittaScore,20100901,2.10,2.10,2.10,2.10,null
CPI-JittaScore,20101001,2.15,2.15,2.15,2.15,null
CPI-JittaScore,20101101,2.15,2.15,2.15,2.15,null
CPI-JittaScore,20101201,2.15,2.15,2.15,2.15,null
CPI-JittaScore,20110101,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20110201,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20110301,3.65,3.65,3.65,3.65,null
CPI-JittaScore,20110401,3.90,3.90,3.90,3.90,null
CPI-JittaScore,20110501,3.90,3.90,3.90,3.90,null
CPI-JittaScore,20110601,3.90,3.90,3.90,3.90,null
CPI-JittaScore,20110701,3.83,3.83,3.83,3.83,null
CPI-JittaScore,20110801,3.83,3.83,3.83,3.83,null
CPI-JittaScore,20110901,3.83,3.83,3.83,3.83,null
CPI-JittaScore,20111001,4.20,4.20,4.20,4.20,null
CPI-JittaScore,20111101,4.20,4.20,4.20,4.20,null
CPI-JittaScore,20111201,4.20,4.20,4.20,4.20,null
CPI-JittaScore,20120101,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20120201,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20120301,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20120401,4.58,4.58,4.58,4.58,null
CPI-JittaScore,20120501,4.58,4.58,4.58,4.58,null
CPI-JittaScore,20120601,4.58,4.58,4.58,4.58,null
CPI-JittaScore,20120701,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20120801,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20120901,4.45,4.45,4.45,4.45,null
CPI-JittaScore,20121001,3.75,3.75,3.75,3.75,null
CPI-JittaScore,20121101,3.75,3.75,3.75,3.75,null
CPI-JittaScore,20121201,3.75,3.75,3.75,3.75,null
CPI-JittaScore,20130101,1.55,1.55,1.55,1.55,null
CPI-JittaScore,20130201,1.55,1.55,1.55,1.55,null
CPI-JittaScore,20130301,1.55,1.55,1.55,1.55,null
CPI-JittaScore,20130401,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20130501,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20130601,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20130701,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20130801,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20130901,1.00,1.00,1.00,1.00,null
CPI-JittaScore,20131001,1.15,1.15,1.15,1.15,null
CPI-JittaScore,20131101,1.15,1.15,1.15,1.15,null
CPI-JittaScore,20131201,1.15,1.15,1.15,1.15,null
CPI-JittaScore,20140101,2.55,2.55,2.55,2.55,null
CPI-JittaScore,20140201,2.55,2.55,2.55,2.55,null
CPI-JittaScore,20140301,2.55,2.55,2.55,2.55,null
CPI-JittaScore,20140401,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20140501,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20140601,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20140701,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20140801,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20140901,2.80,2.80,2.80,2.80,null
CPI-JittaScore,20141001,3.00,3.00,3.00,3.00,null
CPI-JittaScore,20141101,3.00,3.00,3.00,3.00,null
CPI-JittaScore,20141201,3.00,3.00,3.00,3.00,null
CPI-JittaScore,20150101,2.85,2.85,2.85,2.85,null
CPI-JittaScore,20150201,2.85,2.85,2.85,2.85,null
CPI-JittaScore,20150301,2.85,2.85,2.85,2.85,null
CPI-JittaScore,20150401,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20150501,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20150601,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20150701,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20150801,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20150901,2.30,2.30,2.30,2.30,null
CPI-JittaScore,20151001,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20151101,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20151201,2.35,2.35,2.35,2.35,null
CPI-JittaScore,20160101,1.20,1.20,1.20,1.20,null
CPI-JittaScore,20160201,1.20,1.20,1.20,1.20,null
CPI-JittaScore,20160301,1.20,1.20,1.20,1.20,null
CPI-JittaScore,20160401,1.20,1.20,1.20,1.20,null
CPI-JittaScore,20160501,1.20,1.20,1.20,1.20,null
CPI-JittaScore,20160601,1.20,1.20,1.20,1.20,null
