<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PCSGH-JittaScore,20140101,4.05,4.05,4.05,4.05,null
PCSGH-JittaScore,20140201,4.05,4.05,4.05,4.05,null
PCSGH-JittaScore,20140301,4.05,4.05,4.05,4.05,null
PCSGH-JittaScore,20140401,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20140501,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20140601,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20140701,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20140801,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20140901,3.92,3.92,3.92,3.92,null
PCSGH-JittaScore,20141001,3.00,3.00,3.00,3.00,null
PCSGH-JittaScore,20141101,3.00,3.00,3.00,3.00,null
PCSGH-JittaScore,20141201,3.00,3.00,3.00,3.00,null
PCSGH-JittaScore,20150101,3.20,3.20,3.20,3.20,null
PCSGH-JittaScore,20150201,3.20,3.20,3.20,3.20,null
PCSGH-JittaScore,20150301,3.20,3.20,3.20,3.20,null
PCSGH-JittaScore,20150401,3.40,3.40,3.40,3.40,null
PCSGH-JittaScore,20150501,3.40,3.40,3.40,3.40,null
PCSGH-JittaScore,20150601,3.40,3.40,3.40,3.40,null
PCSGH-JittaScore,20150701,3.15,3.15,3.15,3.15,null
PCSGH-JittaScore,20150801,3.15,3.15,3.15,3.15,null
PCSGH-JittaScore,20150901,3.15,3.15,3.15,3.15,null
PCSGH-JittaScore,20151001,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20151101,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20151201,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20160101,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20160201,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20160301,2.00,2.00,2.00,2.00,null
PCSGH-JittaScore,20160401,1.45,1.45,1.45,1.45,null
PCSGH-JittaScore,20160501,1.45,1.45,1.45,1.45,null
PCSGH-JittaScore,20160601,1.45,1.45,1.45,1.45,null
