<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC-JittaScore,20061201,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070101,1.80,1.80,1.80,1.80,null
IEC-JittaScore,20070201,1.80,1.80,1.80,1.80,null
IEC-JittaScore,20070301,1.80,1.80,1.80,1.80,null
IEC-JittaScore,20070401,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070501,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070601,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070701,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070801,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20070901,1.25,1.25,1.25,1.25,null
IEC-JittaScore,20071001,1.50,1.50,1.50,1.50,null
IEC-JittaScore,20071101,1.50,1.50,1.50,1.50,null
IEC-JittaScore,20071201,1.50,1.50,1.50,1.50,null
IEC-JittaScore,20080101,1.40,1.40,1.40,1.40,null
IEC-JittaScore,20080201,1.40,1.40,1.40,1.40,null
IEC-JittaScore,20080301,1.40,1.40,1.40,1.40,null
IEC-JittaScore,20080401,1.60,1.60,1.60,1.60,null
IEC-JittaScore,20080501,1.60,1.60,1.60,1.60,null
IEC-JittaScore,20080601,1.60,1.60,1.60,1.60,null
IEC-JittaScore,20080701,1.65,1.65,1.65,1.65,null
IEC-JittaScore,20080801,1.65,1.65,1.65,1.65,null
IEC-JittaScore,20080901,1.65,1.65,1.65,1.65,null
IEC-JittaScore,20081001,2.15,2.15,2.15,2.15,null
IEC-JittaScore,20081101,2.15,2.15,2.15,2.15,null
IEC-JittaScore,20081201,2.15,2.15,2.15,2.15,null
IEC-JittaScore,20090101,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20090201,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20090301,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20090401,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20090501,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20090601,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20090701,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20090801,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20090901,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20091001,2.00,2.00,2.00,2.00,null
IEC-JittaScore,20091101,2.00,2.00,2.00,2.00,null
IEC-JittaScore,20091201,2.00,2.00,2.00,2.00,null
IEC-JittaScore,20100101,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20100201,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20100301,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20100401,0.70,0.70,0.70,0.70,null
IEC-JittaScore,20100501,0.70,0.70,0.70,0.70,null
IEC-JittaScore,20100601,0.70,0.70,0.70,0.70,null
IEC-JittaScore,20100701,0.78,0.78,0.78,0.78,null
IEC-JittaScore,20100801,0.78,0.78,0.78,0.78,null
IEC-JittaScore,20100901,0.78,0.78,0.78,0.78,null
IEC-JittaScore,20101001,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20101101,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20101201,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20110101,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20110201,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20110301,1.00,1.00,1.00,1.00,null
IEC-JittaScore,20110401,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20110501,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20110601,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20110701,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20110801,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20110901,0.88,0.88,0.88,0.88,null
IEC-JittaScore,20111001,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20111101,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20111201,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120101,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120201,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120301,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120401,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20120501,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20120601,0.45,0.45,0.45,0.45,null
IEC-JittaScore,20120701,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120801,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20120901,0.75,0.75,0.75,0.75,null
IEC-JittaScore,20121001,1.15,1.15,1.15,1.15,null
IEC-JittaScore,20121101,1.15,1.15,1.15,1.15,null
IEC-JittaScore,20121201,1.15,1.15,1.15,1.15,null
IEC-JittaScore,20130101,1.80,1.80,1.80,1.80,null
IEC-JittaScore,20130201,1.80,1.80,1.80,1.80,null
IEC-JittaScore,20130301,1.80,1.80,1.80,1.80,null
