<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR-JittaLine,20090701,46.7786,46.7786,46.7786,46.7786,null
CMR-JittaLine,20090801,50.369,50.369,50.369,50.369,null
CMR-JittaLine,20090901,53.9595,53.9595,53.9595,53.9595,null
CMR-JittaLine,20091001,57.55,57.55,57.55,57.55,null
CMR-JittaLine,20091101,61.1405,61.1405,61.1405,61.1405,null
CMR-JittaLine,20091201,64.731,64.731,64.731,64.731,null
CMR-JittaLine,20100101,64.3041,64.3041,64.3041,64.3041,null
CMR-JittaLine,20100201,63.8772,63.8772,63.8772,63.8772,null
CMR-JittaLine,20100301,63.4504,63.4504,63.4504,63.4504,null
CMR-JittaLine,20100401,63.0235,63.0235,63.0235,63.0235,null
CMR-JittaLine,20100501,62.5966,62.5966,62.5966,62.5966,null
CMR-JittaLine,20100601,62.1697,62.1697,62.1697,62.1697,null
CMR-JittaLine,20100701,61.7428,61.7428,61.7428,61.7428,null
CMR-JittaLine,20100801,61.316,61.316,61.316,61.316,null
CMR-JittaLine,20100901,60.8891,60.8891,60.8891,60.8891,null
CMR-JittaLine,20101001,60.4622,60.4622,60.4622,60.4622,null
CMR-JittaLine,20101101,60.0353,60.0353,60.0353,60.0353,null
CMR-JittaLine,20101201,59.6084,59.6084,59.6084,59.6084,null
CMR-JittaLine,20110101,59.7415,59.7415,59.7415,59.7415,null
CMR-JittaLine,20110201,59.8745,59.8745,59.8745,59.8745,null
CMR-JittaLine,20110301,60.0075,60.0075,60.0075,60.0075,null
CMR-JittaLine,20110401,60.1406,60.1406,60.1406,60.1406,null
CMR-JittaLine,20110501,60.2736,60.2736,60.2736,60.2736,null
CMR-JittaLine,20110601,60.4067,60.4067,60.4067,60.4067,null
CMR-JittaLine,20110701,60.5397,60.5397,60.5397,60.5397,null
CMR-JittaLine,20110801,60.6727,60.6727,60.6727,60.6727,null
CMR-JittaLine,20110901,60.8058,60.8058,60.8058,60.8058,null
CMR-JittaLine,20111001,60.9388,60.9388,60.9388,60.9388,null
CMR-JittaLine,20111101,61.0718,61.0718,61.0718,61.0718,null
CMR-JittaLine,20111201,61.2049,61.2049,61.2049,61.2049,null
CMR-JittaLine,20120101,61.6038,61.6038,61.6038,61.6038,null
CMR-JittaLine,20120201,62.0027,62.0027,62.0027,62.0027,null
CMR-JittaLine,20120301,62.4016,62.4016,62.4016,62.4016,null
CMR-JittaLine,20120401,62.8005,62.8005,62.8005,62.8005,null
CMR-JittaLine,20120501,63.1994,63.1994,63.1994,63.1994,null
CMR-JittaLine,20120601,63.5983,63.5983,63.5983,63.5983,null
CMR-JittaLine,20120701,63.9972,63.9972,63.9972,63.9972,null
CMR-JittaLine,20120801,64.3961,64.3961,64.3961,64.3961,null
CMR-JittaLine,20120901,64.795,64.795,64.795,64.795,null
CMR-JittaLine,20121001,65.1939,65.1939,65.1939,65.1939,null
CMR-JittaLine,20121101,65.5928,65.5928,65.5928,65.5928,null
CMR-JittaLine,20121201,65.9917,65.9917,65.9917,65.9917,null
CMR-JittaLine,20130101,70.8026,70.8026,70.8026,70.8026,null
CMR-JittaLine,20130201,75.6136,75.6136,75.6136,75.6136,null
CMR-JittaLine,20130301,80.4246,80.4246,80.4246,80.4246,null
CMR-JittaLine,20130401,85.2356,85.2356,85.2356,85.2356,null
CMR-JittaLine,20130501,90.0466,90.0466,90.0466,90.0466,null
CMR-JittaLine,20130601,94.8575,94.8575,94.8575,94.8575,null
CMR-JittaLine,20130701,99.6685,99.6685,99.6685,99.6685,null
CMR-JittaLine,20130801,104.4795,104.4795,104.4795,104.4795,null
CMR-JittaLine,20130901,109.2905,109.2905,109.2905,109.2905,null
CMR-JittaLine,20131001,114.1014,114.1014,114.1014,114.1014,null
CMR-JittaLine,20131101,118.9124,118.9124,118.9124,118.9124,null
CMR-JittaLine,20131201,123.7234,123.7234,123.7234,123.7234,null
CMR-JittaLine,20140101,129.7748,129.7748,129.7748,129.7748,null
CMR-JittaLine,20140201,135.8263,135.8263,135.8263,135.8263,null
CMR-JittaLine,20140301,141.8777,141.8777,141.8777,141.8777,null
