<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EPCO-JittaLine,20061201,2.4937,2.4937,2.4937,2.4937,null
EPCO-JittaLine,20070101,2.529,2.529,2.529,2.529,null
EPCO-JittaLine,20070201,2.5643,2.5643,2.5643,2.5643,null
EPCO-JittaLine,20070301,2.5996,2.5996,2.5996,2.5996,null
EPCO-JittaLine,20070401,2.6349,2.6349,2.6349,2.6349,null
EPCO-JittaLine,20070501,2.6702,2.6702,2.6702,2.6702,null
EPCO-JittaLine,20070601,2.7055,2.7055,2.7055,2.7055,null
EPCO-JittaLine,20070701,2.7408,2.7408,2.7408,2.7408,null
EPCO-JittaLine,20070801,2.7761,2.7761,2.7761,2.7761,null
EPCO-JittaLine,20070901,2.8113,2.8113,2.8113,2.8113,null
EPCO-JittaLine,20071001,2.8466,2.8466,2.8466,2.8466,null
EPCO-JittaLine,20071101,2.8819,2.8819,2.8819,2.8819,null
EPCO-JittaLine,20071201,2.9172,2.9172,2.9172,2.9172,null
EPCO-JittaLine,20080101,2.571,2.571,2.571,2.571,null
EPCO-JittaLine,20080201,2.2247,2.2247,2.2247,2.2247,null
EPCO-JittaLine,20080301,1.8784,1.8784,1.8784,1.8784,null
EPCO-JittaLine,20080401,1.5321,1.5321,1.5321,1.5321,null
EPCO-JittaLine,20080501,1.1858,1.1858,1.1858,1.1858,null
EPCO-JittaLine,20080601,0.8396,0.8396,0.8396,0.8396,null
EPCO-JittaLine,20080701,0.4933,0.4933,0.4933,0.4933,null
EPCO-JittaLine,20080801,0.147,0.147,0.147,0.147,null
EPCO-JittaLine,20090501,0.2289,0.2289,0.2289,0.2289,null
EPCO-JittaLine,20090601,0.5223,0.5223,0.5223,0.5223,null
EPCO-JittaLine,20090701,0.8157,0.8157,0.8157,0.8157,null
EPCO-JittaLine,20090801,1.1091,1.1091,1.1091,1.1091,null
EPCO-JittaLine,20090901,1.4025,1.4025,1.4025,1.4025,null
EPCO-JittaLine,20091001,1.6959,1.6959,1.6959,1.6959,null
EPCO-JittaLine,20091101,1.9893,1.9893,1.9893,1.9893,null
EPCO-JittaLine,20091201,2.2827,2.2827,2.2827,2.2827,null
EPCO-JittaLine,20100101,2.2954,2.2954,2.2954,2.2954,null
EPCO-JittaLine,20100201,2.3082,2.3082,2.3082,2.3082,null
EPCO-JittaLine,20100301,2.3209,2.3209,2.3209,2.3209,null
EPCO-JittaLine,20100401,2.3336,2.3336,2.3336,2.3336,null
EPCO-JittaLine,20100501,2.3463,2.3463,2.3463,2.3463,null
EPCO-JittaLine,20100601,2.359,2.359,2.359,2.359,null
EPCO-JittaLine,20100701,2.3717,2.3717,2.3717,2.3717,null
EPCO-JittaLine,20100801,2.3844,2.3844,2.3844,2.3844,null
EPCO-JittaLine,20100901,2.3971,2.3971,2.3971,2.3971,null
EPCO-JittaLine,20101001,2.4098,2.4098,2.4098,2.4098,null
EPCO-JittaLine,20101101,2.4226,2.4226,2.4226,2.4226,null
EPCO-JittaLine,20101201,2.4353,2.4353,2.4353,2.4353,null
EPCO-JittaLine,20110101,2.4171,2.4171,2.4171,2.4171,null
EPCO-JittaLine,20110201,2.3989,2.3989,2.3989,2.3989,null
EPCO-JittaLine,20110301,2.3808,2.3808,2.3808,2.3808,null
EPCO-JittaLine,20110401,2.3626,2.3626,2.3626,2.3626,null
EPCO-JittaLine,20110501,2.3444,2.3444,2.3444,2.3444,null
EPCO-JittaLine,20110601,2.3263,2.3263,2.3263,2.3263,null
EPCO-JittaLine,20110701,2.3081,2.3081,2.3081,2.3081,null
