<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTA-JittaLine,20061201,97.9542,97.9542,97.9542,97.9542,null
TTA-JittaLine,20070101,100.3561,100.3561,100.3561,100.3561,null
TTA-JittaLine,20070201,102.758,102.758,102.758,102.758,null
TTA-JittaLine,20070301,105.1599,105.1599,105.1599,105.1599,null
TTA-JittaLine,20070401,107.5618,107.5618,107.5618,107.5618,null
TTA-JittaLine,20070501,109.9638,109.9638,109.9638,109.9638,null
TTA-JittaLine,20070601,112.3657,112.3657,112.3657,112.3657,null
TTA-JittaLine,20070701,114.7676,114.7676,114.7676,114.7676,null
TTA-JittaLine,20070801,117.1695,117.1695,117.1695,117.1695,null
TTA-JittaLine,20070901,119.5714,119.5714,119.5714,119.5714,null
TTA-JittaLine,20071001,125.6001,125.6001,125.6001,125.6001,null
TTA-JittaLine,20071101,131.6288,131.6288,131.6288,131.6288,null
TTA-JittaLine,20071201,137.6575,137.6575,137.6575,137.6575,null
TTA-JittaLine,20080101,143.6862,143.6862,143.6862,143.6862,null
TTA-JittaLine,20080201,149.7149,149.7149,149.7149,149.7149,null
TTA-JittaLine,20080301,155.7436,155.7436,155.7436,155.7436,null
TTA-JittaLine,20080401,161.7723,161.7723,161.7723,161.7723,null
TTA-JittaLine,20080501,167.801,167.801,167.801,167.801,null
TTA-JittaLine,20080601,173.8297,173.8297,173.8297,173.8297,null
TTA-JittaLine,20080701,179.8584,179.8584,179.8584,179.8584,null
TTA-JittaLine,20080801,185.8871,185.8871,185.8871,185.8871,null
TTA-JittaLine,20080901,191.9158,191.9158,191.9158,191.9158,null
TTA-JittaLine,20081001,180.1327,180.1327,180.1327,180.1327,null
TTA-JittaLine,20081101,168.3495,168.3495,168.3495,168.3495,null
TTA-JittaLine,20081201,156.5663,156.5663,156.5663,156.5663,null
TTA-JittaLine,20090101,144.7832,144.7832,144.7832,144.7832,null
TTA-JittaLine,20090201,133.00,133.00,133.00,133.00,null
TTA-JittaLine,20090301,121.2168,121.2168,121.2168,121.2168,null
TTA-JittaLine,20090401,109.4337,109.4337,109.4337,109.4337,null
TTA-JittaLine,20090501,97.6505,97.6505,97.6505,97.6505,null
TTA-JittaLine,20090601,85.8673,85.8673,85.8673,85.8673,null
TTA-JittaLine,20090701,74.0842,74.0842,74.0842,74.0842,null
TTA-JittaLine,20090801,62.301,62.301,62.301,62.301,null
TTA-JittaLine,20090901,50.5178,50.5178,50.5178,50.5178,null
TTA-JittaLine,20091001,48.9115,48.9115,48.9115,48.9115,null
TTA-JittaLine,20091101,47.3051,47.3051,47.3051,47.3051,null
TTA-JittaLine,20091201,45.6987,45.6987,45.6987,45.6987,null
TTA-JittaLine,20100101,44.0923,44.0923,44.0923,44.0923,null
TTA-JittaLine,20100201,42.486,42.486,42.486,42.486,null
TTA-JittaLine,20100301,40.8796,40.8796,40.8796,40.8796,null
TTA-JittaLine,20100401,39.2732,39.2732,39.2732,39.2732,null
TTA-JittaLine,20100501,37.6668,37.6668,37.6668,37.6668,null
TTA-JittaLine,20100601,36.0604,36.0604,36.0604,36.0604,null
TTA-JittaLine,20100701,34.4541,34.4541,34.4541,34.4541,null
TTA-JittaLine,20100801,32.8477,32.8477,32.8477,32.8477,null
TTA-JittaLine,20100901,31.2413,31.2413,31.2413,31.2413,null
TTA-JittaLine,20101001,29.8146,29.8146,29.8146,29.8146,null
TTA-JittaLine,20101101,28.3878,28.3878,28.3878,28.3878,null
TTA-JittaLine,20101201,26.9611,26.9611,26.9611,26.9611,null
TTA-JittaLine,20110101,25.5344,25.5344,25.5344,25.5344,null
TTA-JittaLine,20110201,24.1077,24.1077,24.1077,24.1077,null
TTA-JittaLine,20110301,22.681,22.681,22.681,22.681,null
TTA-JittaLine,20110401,21.2542,21.2542,21.2542,21.2542,null
TTA-JittaLine,20110501,19.8275,19.8275,19.8275,19.8275,null
TTA-JittaLine,20110601,18.4008,18.4008,18.4008,18.4008,null
TTA-JittaLine,20110701,16.9741,16.9741,16.9741,16.9741,null
TTA-JittaLine,20110801,15.5474,15.5474,15.5474,15.5474,null
TTA-JittaLine,20110901,14.1206,14.1206,14.1206,14.1206,null
TTA-JittaLine,20111001,10.3413,10.3413,10.3413,10.3413,null
TTA-JittaLine,20111101,6.5619,6.5619,6.5619,6.5619,null
TTA-JittaLine,20111201,2.7825,2.7825,2.7825,2.7825,null
TTA-JittaLine,20140501,1.2069,1.2069,1.2069,1.2069,null
TTA-JittaLine,20140601,5.011,5.011,5.011,5.011,null
TTA-JittaLine,20140701,8.8152,8.8152,8.8152,8.8152,null
TTA-JittaLine,20140801,12.6194,12.6194,12.6194,12.6194,null
TTA-JittaLine,20140901,16.4235,16.4235,16.4235,16.4235,null
TTA-JittaLine,20141001,12.6738,12.6738,12.6738,12.6738,null
TTA-JittaLine,20141101,8.924,8.924,8.924,8.924,null
TTA-JittaLine,20141201,5.1743,5.1743,5.1743,5.1743,null
TTA-JittaLine,20150101,1.4246,1.4246,1.4246,1.4246,null
