<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAND,20061201,4.70969058,4.70969058,4.70969058,4.70969058,null
GRAND,20070101,4.5394608,4.5394608,4.5394608,4.5394608,null
GRAND,20070201,4.4448887,4.4448887,4.4448887,4.4448887,null
GRAND,20070301,4.48271754,4.48271754,4.48271754,4.48271754,null
GRAND,20070401,4.2557445,4.2557445,4.2557445,4.2557445,null
GRAND,20070501,4.2557445,4.2557445,4.2557445,4.2557445,null
GRAND,20070601,4.4448887,4.4448887,4.4448887,4.4448887,null
GRAND,20070701,4.46380312,4.46380312,4.46380312,4.46380312,null
GRAND,20070801,4.21791566,4.21791566,4.21791566,4.21791566,null
GRAND,20070901,4.38814544,4.38814544,4.38814544,4.38814544,null
GRAND,20071001,3.9720282,3.9720282,3.9720282,3.9720282,null
GRAND,20071101,3.42351002,3.42351002,3.42351002,3.42351002,null
GRAND,20071201,4.0666003,4.0666003,4.0666003,4.0666003,null
GRAND,20080101,4.23683008,4.23683008,4.23683008,4.23683008,null
GRAND,20080201,4.2557445,4.2557445,4.2557445,4.2557445,null
GRAND,20080301,3.8774561,3.8774561,3.8774561,3.8774561,null
GRAND,20080401,3.63156864,3.63156864,3.63156864,3.63156864,null
GRAND,20080501,3.5937398,3.5937398,3.5937398,3.5937398,null
GRAND,20080601,3.8774561,3.8774561,3.8774561,3.8774561,null
GRAND,20080701,3.3100235,3.3100235,3.3100235,3.3100235,null
GRAND,20080801,3.1208793,3.1208793,3.1208793,3.1208793,null
GRAND,20080901,3.0263072,3.0263072,3.0263072,3.0263072,null
GRAND,20081001,2.1751583,2.1751583,2.1751583,2.1751583,null
GRAND,20081101,1.7968699,1.7968699,1.7968699,1.7968699,null
GRAND,20081201,2.06167178,2.06167178,2.06167178,2.06167178,null
GRAND,20090101,2.06167178,2.06167178,2.06167178,2.06167178,null
GRAND,20090201,1.5131536,1.5131536,1.5131536,1.5131536,null
GRAND,20090301,1.5131536,1.5131536,1.5131536,1.5131536,null
GRAND,20090401,1.59826849,1.59826849,1.59826849,1.59826849,null
GRAND,20090501,1.44695313,1.44695313,1.44695313,1.44695313,null
GRAND,20090601,1.44695313,1.44695313,1.44695313,1.44695313,null
GRAND,20090701,1.3240094,1.3240094,1.3240094,1.3240094,null
GRAND,20090801,1.37129545,1.37129545,1.37129545,1.37129545,null
GRAND,20090901,1.24835172,1.24835172,1.24835172,1.24835172,null
GRAND,20091001,1.24835172,1.24835172,1.24835172,1.24835172,null
GRAND,20091101,1.31455219,1.31455219,1.31455219,1.31455219,null
GRAND,20091201,1.18215125,1.18215125,1.18215125,1.18215125,null
GRAND,20100101,1.2294373,1.2294373,1.2294373,1.2294373,null
GRAND,20100201,1.18215125,1.18215125,1.18215125,1.18215125,null
GRAND,20100301,1.21998009,1.21998009,1.21998009,1.21998009,null
GRAND,20100401,1.18215125,1.18215125,1.18215125,1.18215125,null
GRAND,20100501,1.1348652,1.1348652,1.1348652,1.1348652,null
GRAND,20100601,0.87006332,0.87006332,0.87006332,0.87006332,null
GRAND,20100701,1.6077257,1.6077257,1.6077257,1.6077257,null
GRAND,20100801,1.39020987,1.39020987,1.39020987,1.39020987,null
GRAND,20100901,1.36183824,1.36183824,1.36183824,1.36183824,null
GRAND,20101001,1.37129545,1.37129545,1.37129545,1.37129545,null
GRAND,20101101,1.37129545,1.37129545,1.37129545,1.37129545,null
GRAND,20101201,3.34785234,3.34785234,3.34785234,3.34785234,null
GRAND,20110101,2.09950062,2.09950062,2.09950062,2.09950062,null
GRAND,20110201,2.11841504,2.11841504,2.11841504,2.11841504,null
