<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BA-JittaScore,20140401,2.08,2.08,2.08,2.08,null
BA-JittaScore,20140501,2.08,2.08,2.08,2.08,null
BA-JittaScore,20140601,2.08,2.08,2.08,2.08,null
BA-JittaScore,20140701,2.08,2.08,2.08,2.08,null
BA-JittaScore,20140801,2.08,2.08,2.08,2.08,null
BA-JittaScore,20140901,2.08,2.08,2.08,2.08,null
BA-JittaScore,20141001,2.45,2.45,2.45,2.45,null
BA-JittaScore,20141101,2.45,2.45,2.45,2.45,null
BA-JittaScore,20141201,2.45,2.45,2.45,2.45,null
BA-JittaScore,20150101,2.15,2.15,2.15,2.15,null
BA-JittaScore,20150201,2.15,2.15,2.15,2.15,null
BA-JittaScore,20150301,2.15,2.15,2.15,2.15,null
BA-JittaScore,20150401,2.27,2.27,2.27,2.27,null
BA-JittaScore,20150501,2.27,2.27,2.27,2.27,null
BA-JittaScore,20150601,2.27,2.27,2.27,2.27,null
BA-JittaScore,20150701,2.27,2.27,2.27,2.27,null
BA-JittaScore,20150801,2.27,2.27,2.27,2.27,null
BA-JittaScore,20150901,2.27,2.27,2.27,2.27,null
BA-JittaScore,20151001,3.07,3.07,3.07,3.07,null
BA-JittaScore,20151101,3.07,3.07,3.07,3.07,null
BA-JittaScore,20151201,3.07,3.07,3.07,3.07,null
BA-JittaScore,20160101,3.72,3.72,3.72,3.72,null
BA-JittaScore,20160201,3.72,3.72,3.72,3.72,null
BA-JittaScore,20160301,3.72,3.72,3.72,3.72,null
BA-JittaScore,20160401,3.89,3.89,3.89,3.89,null
BA-JittaScore,20160501,3.89,3.89,3.89,3.89,null
BA-JittaScore,20160601,3.89,3.89,3.89,3.89,null
