<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCN-JittaScore,20150101,3.35,3.35,3.35,3.35,null
SCN-JittaScore,20150201,3.35,3.35,3.35,3.35,null
SCN-JittaScore,20150301,3.35,3.35,3.35,3.35,null
SCN-JittaScore,20150401,3.23,3.23,3.23,3.23,null
SCN-JittaScore,20150501,3.23,3.23,3.23,3.23,null
SCN-JittaScore,20150601,3.23,3.23,3.23,3.23,null
SCN-JittaScore,20150701,2.80,2.80,2.80,2.80,null
SCN-JittaScore,20150801,2.80,2.80,2.80,2.80,null
SCN-JittaScore,20150901,2.80,2.80,2.80,2.80,null
SCN-JittaScore,20151001,2.72,2.72,2.72,2.72,null
SCN-JittaScore,20151101,2.72,2.72,2.72,2.72,null
SCN-JittaScore,20151201,2.72,2.72,2.72,2.72,null
SCN-JittaScore,20160101,3.22,3.22,3.22,3.22,null
SCN-JittaScore,20160201,3.22,3.22,3.22,3.22,null
SCN-JittaScore,20160301,3.22,3.22,3.22,3.22,null
SCN-JittaScore,20160401,3.44,3.44,3.44,3.44,null
SCN-JittaScore,20160501,3.44,3.44,3.44,3.44,null
SCN-JittaScore,20160601,3.44,3.44,3.44,3.44,null
