<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MC-JittaLine,20110101,2.0587,2.0587,2.0587,2.0587,null
MC-JittaLine,20110201,2.2582,2.2582,2.2582,2.2582,null
MC-JittaLine,20110301,2.4576,2.4576,2.4576,2.4576,null
MC-JittaLine,20110401,2.6571,2.6571,2.6571,2.6571,null
MC-JittaLine,20110501,2.8566,2.8566,2.8566,2.8566,null
MC-JittaLine,20110601,3.056,3.056,3.056,3.056,null
MC-JittaLine,20110701,3.2555,3.2555,3.2555,3.2555,null
MC-JittaLine,20110801,3.455,3.455,3.455,3.455,null
MC-JittaLine,20110901,3.6544,3.6544,3.6544,3.6544,null
MC-JittaLine,20111001,3.8539,3.8539,3.8539,3.8539,null
MC-JittaLine,20111101,4.0533,4.0533,4.0533,4.0533,null
MC-JittaLine,20111201,4.2528,4.2528,4.2528,4.2528,null
MC-JittaLine,20120101,4.2589,4.2589,4.2589,4.2589,null
MC-JittaLine,20120201,4.2649,4.2649,4.2649,4.2649,null
MC-JittaLine,20120301,4.271,4.271,4.271,4.271,null
MC-JittaLine,20120401,4.277,4.277,4.277,4.277,null
MC-JittaLine,20120501,4.2831,4.2831,4.2831,4.2831,null
MC-JittaLine,20120601,4.2891,4.2891,4.2891,4.2891,null
MC-JittaLine,20120701,4.2952,4.2952,4.2952,4.2952,null
MC-JittaLine,20120801,4.3013,4.3013,4.3013,4.3013,null
MC-JittaLine,20120901,4.3073,4.3073,4.3073,4.3073,null
MC-JittaLine,20121001,4.3134,4.3134,4.3134,4.3134,null
MC-JittaLine,20121101,4.3194,4.3194,4.3194,4.3194,null
MC-JittaLine,20121201,4.3255,4.3255,4.3255,4.3255,null
MC-JittaLine,20130101,4.8187,4.8187,4.8187,4.8187,null
MC-JittaLine,20130201,5.312,5.312,5.312,5.312,null
MC-JittaLine,20130301,5.8053,5.8053,5.8053,5.8053,null
MC-JittaLine,20130401,6.2985,6.2985,6.2985,6.2985,null
MC-JittaLine,20130501,6.7918,6.7918,6.7918,6.7918,null
MC-JittaLine,20130601,7.285,7.285,7.285,7.285,null
MC-JittaLine,20130701,7.7783,7.7783,7.7783,7.7783,null
MC-JittaLine,20130801,8.2716,8.2716,8.2716,8.2716,null
MC-JittaLine,20130901,8.7648,8.7648,8.7648,8.7648,null
MC-JittaLine,20131001,9.2581,9.2581,9.2581,9.2581,null
MC-JittaLine,20131101,9.7513,9.7513,9.7513,9.7513,null
MC-JittaLine,20131201,10.2446,10.2446,10.2446,10.2446,null
MC-JittaLine,20140101,10.2606,10.2606,10.2606,10.2606,null
MC-JittaLine,20140201,10.2766,10.2766,10.2766,10.2766,null
MC-JittaLine,20140301,10.2926,10.2926,10.2926,10.2926,null
MC-JittaLine,20140401,10.3086,10.3086,10.3086,10.3086,null
MC-JittaLine,20140501,10.3246,10.3246,10.3246,10.3246,null
MC-JittaLine,20140601,10.3406,10.3406,10.3406,10.3406,null
MC-JittaLine,20140701,10.3566,10.3566,10.3566,10.3566,null
MC-JittaLine,20140801,10.3726,10.3726,10.3726,10.3726,null
MC-JittaLine,20140901,10.3886,10.3886,10.3886,10.3886,null
MC-JittaLine,20141001,10.4047,10.4047,10.4047,10.4047,null
MC-JittaLine,20141101,10.4207,10.4207,10.4207,10.4207,null
MC-JittaLine,20141201,10.4367,10.4367,10.4367,10.4367,null
MC-JittaLine,20150101,10.491,10.491,10.491,10.491,null
MC-JittaLine,20150201,10.5454,10.5454,10.5454,10.5454,null
MC-JittaLine,20150301,10.5998,10.5998,10.5998,10.5998,null
MC-JittaLine,20150401,10.6542,10.6542,10.6542,10.6542,null
MC-JittaLine,20150501,10.7086,10.7086,10.7086,10.7086,null
MC-JittaLine,20150601,10.763,10.763,10.763,10.763,null
MC-JittaLine,20150701,10.8173,10.8173,10.8173,10.8173,null
MC-JittaLine,20150801,10.8717,10.8717,10.8717,10.8717,null
MC-JittaLine,20150901,10.9261,10.9261,10.9261,10.9261,null
MC-JittaLine,20151001,10.9805,10.9805,10.9805,10.9805,null
MC-JittaLine,20151101,11.0349,11.0349,11.0349,11.0349,null
MC-JittaLine,20151201,11.0893,11.0893,11.0893,11.0893,null
MC-JittaLine,20160101,11.1234,11.1234,11.1234,11.1234,null
MC-JittaLine,20160201,11.1575,11.1575,11.1575,11.1575,null
MC-JittaLine,20160301,11.1916,11.1916,11.1916,11.1916,null
MC-JittaLine,20160401,11.2257,11.2257,11.2257,11.2257,null
MC-JittaLine,20160501,11.2598,11.2598,11.2598,11.2598,null
MC-JittaLine,20160601,11.294,11.294,11.294,11.294,null
MC-JittaLine,20160701,11.3281,11.3281,11.3281,11.3281,null
MC-JittaLine,20160801,11.3622,11.3622,11.3622,11.3622,null
MC-JittaLine,20160901,11.3963,11.3963,11.3963,11.3963,null
MC-JittaLine,20161001,11.4304,11.4304,11.4304,11.4304,null
MC-JittaLine,20161101,11.4645,11.4645,11.4645,11.4645,null
MC-JittaLine,20161201,11.4987,11.4987,11.4987,11.4987,null
