<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBS-JittaScore,20110401,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20110501,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20110601,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20110701,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20110801,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20110901,2.20,2.20,2.20,2.20,null
KBS-JittaScore,20111001,3.63,3.63,3.63,3.63,null
KBS-JittaScore,20111101,3.63,3.63,3.63,3.63,null
KBS-JittaScore,20111201,3.63,3.63,3.63,3.63,null
KBS-JittaScore,20120101,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20120201,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20120301,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20120401,3.88,3.88,3.88,3.88,null
KBS-JittaScore,20120501,3.88,3.88,3.88,3.88,null
KBS-JittaScore,20120601,3.88,3.88,3.88,3.88,null
KBS-JittaScore,20120701,3.45,3.45,3.45,3.45,null
KBS-JittaScore,20120801,3.45,3.45,3.45,3.45,null
KBS-JittaScore,20120901,3.45,3.45,3.45,3.45,null
KBS-JittaScore,20121001,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20121101,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20121201,3.50,3.50,3.50,3.50,null
KBS-JittaScore,20130101,4.15,4.15,4.15,4.15,null
KBS-JittaScore,20130201,4.15,4.15,4.15,4.15,null
KBS-JittaScore,20130301,4.15,4.15,4.15,4.15,null
KBS-JittaScore,20130401,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20130501,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20130601,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20130701,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20130801,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20130901,3.60,3.60,3.60,3.60,null
KBS-JittaScore,20131001,4.40,4.40,4.40,4.40,null
KBS-JittaScore,20131101,4.40,4.40,4.40,4.40,null
KBS-JittaScore,20131201,4.40,4.40,4.40,4.40,null
KBS-JittaScore,20140101,4.20,4.20,4.20,4.20,null
KBS-JittaScore,20140201,4.20,4.20,4.20,4.20,null
KBS-JittaScore,20140301,4.20,4.20,4.20,4.20,null
KBS-JittaScore,20140401,3.90,3.90,3.90,3.90,null
KBS-JittaScore,20140501,3.90,3.90,3.90,3.90,null
KBS-JittaScore,20140601,3.90,3.90,3.90,3.90,null
KBS-JittaScore,20140701,3.65,3.65,3.65,3.65,null
KBS-JittaScore,20140801,3.65,3.65,3.65,3.65,null
KBS-JittaScore,20140901,3.65,3.65,3.65,3.65,null
KBS-JittaScore,20141001,1.35,1.35,1.35,1.35,null
KBS-JittaScore,20141101,1.35,1.35,1.35,1.35,null
KBS-JittaScore,20141201,1.35,1.35,1.35,1.35,null
KBS-JittaScore,20150101,2.10,2.10,2.10,2.10,null
KBS-JittaScore,20150201,2.10,2.10,2.10,2.10,null
KBS-JittaScore,20150301,2.10,2.10,2.10,2.10,null
KBS-JittaScore,20150401,2.33,2.33,2.33,2.33,null
KBS-JittaScore,20150501,2.33,2.33,2.33,2.33,null
KBS-JittaScore,20150601,2.33,2.33,2.33,2.33,null
KBS-JittaScore,20150701,1.90,1.90,1.90,1.90,null
KBS-JittaScore,20150801,1.90,1.90,1.90,1.90,null
KBS-JittaScore,20150901,1.90,1.90,1.90,1.90,null
KBS-JittaScore,20151001,1.50,1.50,1.50,1.50,null
KBS-JittaScore,20151101,1.50,1.50,1.50,1.50,null
KBS-JittaScore,20151201,1.50,1.50,1.50,1.50,null
KBS-JittaScore,20160101,1.69,1.69,1.69,1.69,null
KBS-JittaScore,20160201,1.69,1.69,1.69,1.69,null
KBS-JittaScore,20160301,1.69,1.69,1.69,1.69,null
KBS-JittaScore,20160401,1.14,1.14,1.14,1.14,null
KBS-JittaScore,20160501,1.14,1.14,1.14,1.14,null
KBS-JittaScore,20160601,1.14,1.14,1.14,1.14,null
