<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC,20061201,1.44,1.44,1.44,1.44,35573.57142857
TC,20070101,1.40,1.40,1.40,1.40,14285.71428571
TC,20070201,1.54,1.54,1.54,1.54,87300
TC,20070301,1.29,1.29,1.29,1.29,31800
TC,20070401,1.38,1.38,1.38,1.38,54250
TC,20070501,1.53,1.53,1.53,1.53,78400
TC,20070601,1.42,1.42,1.42,1.42,28437.5
TC,20070701,1.45,1.45,1.45,1.45,51333.33333333
TC,20070801,1.48,1.48,1.48,1.48,43071.42857143
TC,20070901,1.46,1.46,1.46,1.46,17500
TC,20071001,1.39,1.39,1.39,1.39,54312.5
TC,20071101,1.40,1.40,1.40,1.40,3400
TC,20071201,1.30,1.30,1.30,1.30,19888.88888889
TC,20080101,1.30,1.30,1.30,1.30,10000
TC,20080201,1.28,1.28,1.28,1.28,51200
TC,20080301,1.30,1.30,1.30,1.30,57071.42857143
TC,20080401,1.31,1.31,1.31,1.31,24000
TC,20080501,1.31,1.31,1.31,1.31,18333.33333333
TC,20080601,1.32,1.32,1.32,1.32,33538.46153846
TC,20080701,1.27,1.27,1.27,1.27,41350
TC,20080801,1.30,1.30,1.30,1.30,61500
TC,20080901,1.28,1.28,1.28,1.28,62153.84615385
TC,20081001,1.30,1.30,1.30,1.30,71545.45454545
TC,20081101,1.38,1.38,1.38,1.38,13875
TC,20081201,1.30,1.30,1.30,1.30,24500
TC,20090101,1.30,1.30,1.30,1.30,23428.57142857
TC,20090201,1.30,1.30,1.30,1.30,19875
TC,20090301,1.35,1.35,1.35,1.35,43500
TC,20090401,1.37,1.37,1.37,1.37,14428.57142857
TC,20090501,1.47,1.47,1.47,1.47,251647.05882353
TC,20090601,1.48,1.48,1.48,1.48,238571.42857143
TC,20090701,1.66,1.66,1.66,1.66,55000
TC,20090801,1.77,1.77,1.77,1.77,95555.55555556
TC,20090901,1.79,1.79,1.79,1.79,153090.90909091
TC,20091001,1.84,1.84,1.84,1.84,204190.47619048
TC,20091101,1.91,1.91,1.91,1.91,202650
TC,20091201,2.775,2.775,2.775,2.775,626250
TC,20100101,2.60,2.60,2.60,2.60,439600
TC,20100201,2.50,2.50,2.50,2.50,168550
TC,20100301,2.47,2.47,2.47,2.47,240818.18181818
TC,20100401,2.60,2.60,2.60,2.60,205647.05882353
TC,20100501,2.66,2.66,2.66,2.66,2520175
TC,20100601,3.00,3.00,3.00,3.00,876195.45454546
TC,20100701,4.14,4.14,4.14,4.14,5358480
TC,20100801,3.84,3.84,3.84,3.84,1858430
TC,20100901,3.70,3.70,3.70,3.70,901881.81818182
TC,20101001,3.76,3.76,3.76,3.76,439090
TC,20101101,3.54,3.54,3.54,3.54,762404.54545455
TC,20101201,3.62,3.62,3.62,3.62,118015
TC,20110101,3.50,3.50,3.50,3.50,249720
TC,20110201,3.06,3.06,3.06,3.06,133663.15789474
TC,20110301,3.24,3.24,3.24,3.24,163817.39130435
TC,20110401,3.18,3.18,3.18,3.18,161464.70588235
TC,20110501,2.98,2.98,2.98,2.98,214244.44444444
TC,20110601,3.22,3.22,3.22,3.22,573059.09090909
TC,20110701,3.22,3.22,3.22,3.22,108873.68421053
TC,20110801,3.10,3.10,3.10,3.10,159877.27272727
TC,20110901,3.04,3.04,3.04,3.04,74390.47619048
TC,20111001,2.86,2.86,2.86,2.86,680420
TC,20111101,2.94,2.94,2.94,2.94,227490.90909091
TC,20111201,3.08,3.08,3.08,3.08,126020
TC,20120101,3.04,3.04,3.04,3.04,111070
TC,20120201,3.10,3.10,3.10,3.10,135252.38095238
TC,20120301,3.20,3.20,3.20,3.20,102685.71428571
TC,20120401,3.28,3.28,3.28,3.28,203281.25
TC,20120501,3.54,3.54,3.54,3.54,6292847.61904762
TC,20120601,3.70,3.70,3.70,3.70,4293060
TC,20120701,3.60,3.60,3.60,3.60,2046227.27272727
TC,20120801,3.72,3.72,3.72,3.72,2206161.9047619
TC,20120901,3.94,3.94,3.94,3.94,3472740
TC,20121001,3.92,3.92,3.92,3.92,1649736.36363636
TC,20121101,3.86,3.86,3.86,3.86,1538118.18181818
TC,20121201,3.88,3.88,3.88,3.88,445016.66666667
TC,20130101,3.84,3.84,3.84,3.84,324204.54545455
TC,20130201,3.84,3.84,3.84,3.84,284294.73684211
TC,20130301,3.66,3.66,3.66,3.66,629471.42857143
TC,20130401,3.68,3.68,3.68,3.68,127689.47368421
TC,20130501,3.38,3.38,3.38,3.38,186210
TC,20130601,2.96,2.96,2.96,2.96,63821.05263158
TC,20130701,2.98,2.98,2.98,2.98,37666.66666667
TC,20130801,2.40,2.40,2.40,2.40,75600
TC,20130901,2.98,2.98,2.98,2.98,31057.14285714
TC,20131001,3.00,3.00,3.00,3.00,48150
TC,20131101,3.00,3.00,3.00,3.00,64157.89473684
TC,20131201,3.06,3.06,3.06,3.06,32205.88235294
TC,20140101,3.24,3.24,3.24,3.24,43504.54545455
TC,20140201,3.20,3.20,3.20,3.20,33706.25
