<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCG-JittaLine,20061201,6.348,6.348,6.348,6.348,null
SCG-JittaLine,20070101,6.3071,6.3071,6.3071,6.3071,null
SCG-JittaLine,20070201,6.2661,6.2661,6.2661,6.2661,null
SCG-JittaLine,20070301,6.2252,6.2252,6.2252,6.2252,null
SCG-JittaLine,20070401,6.1842,6.1842,6.1842,6.1842,null
SCG-JittaLine,20070501,6.1432,6.1432,6.1432,6.1432,null
SCG-JittaLine,20070601,6.1023,6.1023,6.1023,6.1023,null
SCG-JittaLine,20070701,6.0613,6.0613,6.0613,6.0613,null
SCG-JittaLine,20070801,6.0204,6.0204,6.0204,6.0204,null
SCG-JittaLine,20070901,5.9794,5.9794,5.9794,5.9794,null
SCG-JittaLine,20071001,5.9385,5.9385,5.9385,5.9385,null
SCG-JittaLine,20071101,5.8975,5.8975,5.8975,5.8975,null
SCG-JittaLine,20071201,5.8565,5.8565,5.8565,5.8565,null
SCG-JittaLine,20080101,5.8103,5.8103,5.8103,5.8103,null
SCG-JittaLine,20080201,5.764,5.764,5.764,5.764,null
SCG-JittaLine,20080301,5.7177,5.7177,5.7177,5.7177,null
SCG-JittaLine,20080401,5.6715,5.6715,5.6715,5.6715,null
SCG-JittaLine,20080501,5.6252,5.6252,5.6252,5.6252,null
SCG-JittaLine,20080601,5.5789,5.5789,5.5789,5.5789,null
SCG-JittaLine,20080701,5.5327,5.5327,5.5327,5.5327,null
SCG-JittaLine,20080801,5.4864,5.4864,5.4864,5.4864,null
SCG-JittaLine,20080901,5.4401,5.4401,5.4401,5.4401,null
SCG-JittaLine,20081001,5.3939,5.3939,5.3939,5.3939,null
SCG-JittaLine,20081101,5.3476,5.3476,5.3476,5.3476,null
SCG-JittaLine,20081201,5.3013,5.3013,5.3013,5.3013,null
SCG-JittaLine,20090101,5.3245,5.3245,5.3245,5.3245,null
SCG-JittaLine,20090201,5.3476,5.3476,5.3476,5.3476,null
SCG-JittaLine,20090301,5.3707,5.3707,5.3707,5.3707,null
SCG-JittaLine,20090401,5.3938,5.3938,5.3938,5.3938,null
SCG-JittaLine,20090501,5.4169,5.4169,5.4169,5.4169,null
SCG-JittaLine,20090601,5.4401,5.4401,5.4401,5.4401,null
SCG-JittaLine,20090701,5.4632,5.4632,5.4632,5.4632,null
SCG-JittaLine,20090801,5.4863,5.4863,5.4863,5.4863,null
SCG-JittaLine,20090901,5.5094,5.5094,5.5094,5.5094,null
SCG-JittaLine,20091001,5.5326,5.5326,5.5326,5.5326,null
SCG-JittaLine,20091101,5.5557,5.5557,5.5557,5.5557,null
SCG-JittaLine,20091201,5.5788,5.5788,5.5788,5.5788,null
SCG-JittaLine,20100101,5.5658,5.5658,5.5658,5.5658,null
SCG-JittaLine,20100201,5.5528,5.5528,5.5528,5.5528,null
SCG-JittaLine,20100301,5.5398,5.5398,5.5398,5.5398,null
SCG-JittaLine,20100401,5.5269,5.5269,5.5269,5.5269,null
SCG-JittaLine,20100501,5.5139,5.5139,5.5139,5.5139,null
SCG-JittaLine,20100601,5.5009,5.5009,5.5009,5.5009,null
SCG-JittaLine,20100701,5.4879,5.4879,5.4879,5.4879,null
SCG-JittaLine,20100801,5.4749,5.4749,5.4749,5.4749,null
SCG-JittaLine,20100901,5.4619,5.4619,5.4619,5.4619,null
SCG-JittaLine,20101001,5.4489,5.4489,5.4489,5.4489,null
SCG-JittaLine,20101101,5.436,5.436,5.436,5.436,null
SCG-JittaLine,20101201,5.423,5.423,5.423,5.423,null
SCG-JittaLine,20110101,5.4476,5.4476,5.4476,5.4476,null
SCG-JittaLine,20110201,5.4721,5.4721,5.4721,5.4721,null
SCG-JittaLine,20110301,5.4967,5.4967,5.4967,5.4967,null
SCG-JittaLine,20110401,5.5213,5.5213,5.5213,5.5213,null
SCG-JittaLine,20110501,5.5459,5.5459,5.5459,5.5459,null
SCG-JittaLine,20110601,5.5704,5.5704,5.5704,5.5704,null
SCG-JittaLine,20110701,5.595,5.595,5.595,5.595,null
SCG-JittaLine,20110801,5.6196,5.6196,5.6196,5.6196,null
SCG-JittaLine,20110901,5.6442,5.6442,5.6442,5.6442,null
SCG-JittaLine,20111001,5.6688,5.6688,5.6688,5.6688,null
SCG-JittaLine,20111101,5.6933,5.6933,5.6933,5.6933,null
SCG-JittaLine,20111201,5.7179,5.7179,5.7179,5.7179,null
SCG-JittaLine,20120101,5.6524,5.6524,5.6524,5.6524,null
SCG-JittaLine,20120201,5.5869,5.5869,5.5869,5.5869,null
SCG-JittaLine,20120301,5.5214,5.5214,5.5214,5.5214,null
SCG-JittaLine,20120401,5.4559,5.4559,5.4559,5.4559,null
SCG-JittaLine,20120501,5.3904,5.3904,5.3904,5.3904,null
SCG-JittaLine,20120601,5.3249,5.3249,5.3249,5.3249,null
SCG-JittaLine,20120701,5.2594,5.2594,5.2594,5.2594,null
SCG-JittaLine,20120801,5.1939,5.1939,5.1939,5.1939,null
SCG-JittaLine,20120901,5.1284,5.1284,5.1284,5.1284,null
SCG-JittaLine,20121001,5.0629,5.0629,5.0629,5.0629,null
SCG-JittaLine,20121101,4.9975,4.9975,4.9975,4.9975,null
SCG-JittaLine,20121201,4.932,4.932,4.932,4.932,null
SCG-JittaLine,20130101,4.9846,4.9846,4.9846,4.9846,null
SCG-JittaLine,20130201,5.0373,5.0373,5.0373,5.0373,null
SCG-JittaLine,20130301,5.0899,5.0899,5.0899,5.0899,null
SCG-JittaLine,20130401,5.1426,5.1426,5.1426,5.1426,null
SCG-JittaLine,20130501,5.1953,5.1953,5.1953,5.1953,null
SCG-JittaLine,20130601,5.2479,5.2479,5.2479,5.2479,null
SCG-JittaLine,20130701,5.3006,5.3006,5.3006,5.3006,null
SCG-JittaLine,20130801,5.3532,5.3532,5.3532,5.3532,null
