<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLAND-JittaLine,20061201,0.6961,0.6961,0.6961,0.6961,null
BLAND-JittaLine,20070101,0.608,0.608,0.608,0.608,null
BLAND-JittaLine,20070201,0.5199,0.5199,0.5199,0.5199,null
BLAND-JittaLine,20070301,0.4318,0.4318,0.4318,0.4318,null
BLAND-JittaLine,20070401,0.629,0.629,0.629,0.629,null
BLAND-JittaLine,20070501,0.8262,0.8262,0.8262,0.8262,null
BLAND-JittaLine,20070601,1.0234,1.0234,1.0234,1.0234,null
BLAND-JittaLine,20070701,1.2206,1.2206,1.2206,1.2206,null
BLAND-JittaLine,20070801,1.4178,1.4178,1.4178,1.4178,null
BLAND-JittaLine,20070901,1.6151,1.6151,1.6151,1.6151,null
BLAND-JittaLine,20071001,1.8123,1.8123,1.8123,1.8123,null
BLAND-JittaLine,20071101,2.0095,2.0095,2.0095,2.0095,null
BLAND-JittaLine,20071201,2.2067,2.2067,2.2067,2.2067,null
BLAND-JittaLine,20080101,2.4039,2.4039,2.4039,2.4039,null
BLAND-JittaLine,20080201,2.6011,2.6011,2.6011,2.6011,null
BLAND-JittaLine,20080301,2.7983,2.7983,2.7983,2.7983,null
BLAND-JittaLine,20080401,2.5663,2.5663,2.5663,2.5663,null
BLAND-JittaLine,20080501,2.3343,2.3343,2.3343,2.3343,null
BLAND-JittaLine,20080601,2.1022,2.1022,2.1022,2.1022,null
BLAND-JittaLine,20080701,1.8702,1.8702,1.8702,1.8702,null
BLAND-JittaLine,20080801,1.6382,1.6382,1.6382,1.6382,null
BLAND-JittaLine,20080901,1.4062,1.4062,1.4062,1.4062,null
BLAND-JittaLine,20081001,1.1741,1.1741,1.1741,1.1741,null
BLAND-JittaLine,20081101,0.9421,0.9421,0.9421,0.9421,null
BLAND-JittaLine,20081201,0.7101,0.7101,0.7101,0.7101,null
BLAND-JittaLine,20090101,0.478,0.478,0.478,0.478,null
BLAND-JittaLine,20090201,0.246,0.246,0.246,0.246,null
BLAND-JittaLine,20090301,0.014,0.014,0.014,0.014,null
BLAND-JittaLine,20090401,0.0199,0.0199,0.0199,0.0199,null
BLAND-JittaLine,20090501,0.0259,0.0259,0.0259,0.0259,null
BLAND-JittaLine,20090601,0.0318,0.0318,0.0318,0.0318,null
BLAND-JittaLine,20090701,0.0377,0.0377,0.0377,0.0377,null
BLAND-JittaLine,20090801,0.0437,0.0437,0.0437,0.0437,null
BLAND-JittaLine,20090901,0.0496,0.0496,0.0496,0.0496,null
BLAND-JittaLine,20091001,0.0555,0.0555,0.0555,0.0555,null
BLAND-JittaLine,20091101,0.0615,0.0615,0.0615,0.0615,null
BLAND-JittaLine,20091201,0.0674,0.0674,0.0674,0.0674,null
BLAND-JittaLine,20100101,0.0733,0.0733,0.0733,0.0733,null
BLAND-JittaLine,20100201,0.0793,0.0793,0.0793,0.0793,null
BLAND-JittaLine,20100301,0.0852,0.0852,0.0852,0.0852,null
BLAND-JittaLine,20100401,0.0857,0.0857,0.0857,0.0857,null
BLAND-JittaLine,20100501,0.0863,0.0863,0.0863,0.0863,null
BLAND-JittaLine,20100601,0.0868,0.0868,0.0868,0.0868,null
BLAND-JittaLine,20100701,0.0874,0.0874,0.0874,0.0874,null
BLAND-JittaLine,20100801,0.0879,0.0879,0.0879,0.0879,null
BLAND-JittaLine,20100901,0.0884,0.0884,0.0884,0.0884,null
BLAND-JittaLine,20101001,0.089,0.089,0.089,0.089,null
BLAND-JittaLine,20101101,0.0895,0.0895,0.0895,0.0895,null
BLAND-JittaLine,20101201,0.09,0.09,0.09,0.09,null
BLAND-JittaLine,20110101,0.0906,0.0906,0.0906,0.0906,null
BLAND-JittaLine,20110201,0.0911,0.0911,0.0911,0.0911,null
BLAND-JittaLine,20110301,0.0917,0.0917,0.0917,0.0917,null
BLAND-JittaLine,20110401,0.0861,0.0861,0.0861,0.0861,null
BLAND-JittaLine,20110501,0.0806,0.0806,0.0806,0.0806,null
BLAND-JittaLine,20110601,0.0751,0.0751,0.0751,0.0751,null
BLAND-JittaLine,20110701,0.0696,0.0696,0.0696,0.0696,null
BLAND-JittaLine,20110801,0.0641,0.0641,0.0641,0.0641,null
BLAND-JittaLine,20110901,0.0586,0.0586,0.0586,0.0586,null
BLAND-JittaLine,20111001,0.053,0.053,0.053,0.053,null
BLAND-JittaLine,20111101,0.0475,0.0475,0.0475,0.0475,null
BLAND-JittaLine,20111201,0.042,0.042,0.042,0.042,null
BLAND-JittaLine,20120101,0.0365,0.0365,0.0365,0.0365,null
BLAND-JittaLine,20120201,0.031,0.031,0.031,0.031,null
BLAND-JittaLine,20120301,0.0254,0.0254,0.0254,0.0254,null
BLAND-JittaLine,20120401,0.0637,0.0637,0.0637,0.0637,null
BLAND-JittaLine,20120501,0.102,0.102,0.102,0.102,null
BLAND-JittaLine,20120601,0.1402,0.1402,0.1402,0.1402,null
BLAND-JittaLine,20120701,0.1785,0.1785,0.1785,0.1785,null
BLAND-JittaLine,20120801,0.2168,0.2168,0.2168,0.2168,null
BLAND-JittaLine,20120901,0.255,0.255,0.255,0.255,null
BLAND-JittaLine,20121001,0.2933,0.2933,0.2933,0.2933,null
BLAND-JittaLine,20121101,0.3316,0.3316,0.3316,0.3316,null
BLAND-JittaLine,20121201,0.3698,0.3698,0.3698,0.3698,null
BLAND-JittaLine,20130101,0.4081,0.4081,0.4081,0.4081,null
BLAND-JittaLine,20130201,0.4463,0.4463,0.4463,0.4463,null
BLAND-JittaLine,20130301,0.4846,0.4846,0.4846,0.4846,null
BLAND-JittaLine,20130401,0.5126,0.5126,0.5126,0.5126,null
BLAND-JittaLine,20130501,0.5407,0.5407,0.5407,0.5407,null
BLAND-JittaLine,20130601,0.5687,0.5687,0.5687,0.5687,null
BLAND-JittaLine,20130701,0.5967,0.5967,0.5967,0.5967,null
BLAND-JittaLine,20130801,0.6247,0.6247,0.6247,0.6247,null
BLAND-JittaLine,20130901,0.6527,0.6527,0.6527,0.6527,null
BLAND-JittaLine,20131001,0.6808,0.6808,0.6808,0.6808,null
BLAND-JittaLine,20131101,0.7088,0.7088,0.7088,0.7088,null
