<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA-JittaScore,20061201,3.95,3.95,3.95,3.95,null
TPA-JittaScore,20070101,6.15,6.15,6.15,6.15,null
TPA-JittaScore,20070201,6.15,6.15,6.15,6.15,null
TPA-JittaScore,20070301,6.15,6.15,6.15,6.15,null
TPA-JittaScore,20070401,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20070501,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20070601,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20070701,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20070801,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20070901,6.25,6.25,6.25,6.25,null
TPA-JittaScore,20071001,5.75,5.75,5.75,5.75,null
TPA-JittaScore,20071101,5.75,5.75,5.75,5.75,null
TPA-JittaScore,20071201,5.75,5.75,5.75,5.75,null
TPA-JittaScore,20080101,3.45,3.45,3.45,3.45,null
TPA-JittaScore,20080201,3.45,3.45,3.45,3.45,null
TPA-JittaScore,20080301,3.45,3.45,3.45,3.45,null
TPA-JittaScore,20080401,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20080501,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20080601,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20080701,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20080801,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20080901,3.20,3.20,3.20,3.20,null
TPA-JittaScore,20081001,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20081101,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20081201,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20090101,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20090201,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20090301,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20090401,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20090501,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20090601,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20090701,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20090801,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20090901,2.67,2.67,2.67,2.67,null
TPA-JittaScore,20091001,2.70,2.70,2.70,2.70,null
TPA-JittaScore,20091101,2.70,2.70,2.70,2.70,null
TPA-JittaScore,20091201,2.70,2.70,2.70,2.70,null
TPA-JittaScore,20100101,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20100201,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20100301,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20100401,3.05,3.05,3.05,3.05,null
TPA-JittaScore,20100501,3.05,3.05,3.05,3.05,null
TPA-JittaScore,20100601,3.05,3.05,3.05,3.05,null
TPA-JittaScore,20100701,2.63,2.63,2.63,2.63,null
TPA-JittaScore,20100801,2.63,2.63,2.63,2.63,null
TPA-JittaScore,20100901,2.63,2.63,2.63,2.63,null
TPA-JittaScore,20101001,3.30,3.30,3.30,3.30,null
TPA-JittaScore,20101101,3.30,3.30,3.30,3.30,null
TPA-JittaScore,20101201,3.30,3.30,3.30,3.30,null
TPA-JittaScore,20110101,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20110201,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20110301,2.80,2.80,2.80,2.80,null
TPA-JittaScore,20110401,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20110501,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20110601,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20110701,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20110801,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20110901,2.88,2.88,2.88,2.88,null
TPA-JittaScore,20111001,4.20,4.20,4.20,4.20,null
TPA-JittaScore,20111101,4.20,4.20,4.20,4.20,null
TPA-JittaScore,20111201,4.20,4.20,4.20,4.20,null
TPA-JittaScore,20120101,4.10,4.10,4.10,4.10,null
TPA-JittaScore,20120201,4.10,4.10,4.10,4.10,null
TPA-JittaScore,20120301,4.10,4.10,4.10,4.10,null
TPA-JittaScore,20120401,3.55,3.55,3.55,3.55,null
TPA-JittaScore,20120501,3.55,3.55,3.55,3.55,null
TPA-JittaScore,20120601,3.55,3.55,3.55,3.55,null
TPA-JittaScore,20120701,3.90,3.90,3.90,3.90,null
TPA-JittaScore,20120801,3.90,3.90,3.90,3.90,null
TPA-JittaScore,20120901,3.90,3.90,3.90,3.90,null
TPA-JittaScore,20121001,3.85,3.85,3.85,3.85,null
TPA-JittaScore,20121101,3.85,3.85,3.85,3.85,null
