<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RML-JittaLine,20080101,0.0167,0.0167,0.0167,0.0167,null
RML-JittaLine,20080201,0.0576,0.0576,0.0576,0.0576,null
RML-JittaLine,20080301,0.0985,0.0985,0.0985,0.0985,null
RML-JittaLine,20080401,0.1395,0.1395,0.1395,0.1395,null
RML-JittaLine,20080501,0.1804,0.1804,0.1804,0.1804,null
RML-JittaLine,20080601,0.2214,0.2214,0.2214,0.2214,null
RML-JittaLine,20080701,0.2623,0.2623,0.2623,0.2623,null
RML-JittaLine,20080801,0.3032,0.3032,0.3032,0.3032,null
RML-JittaLine,20080901,0.3442,0.3442,0.3442,0.3442,null
RML-JittaLine,20081001,0.3851,0.3851,0.3851,0.3851,null
RML-JittaLine,20081101,0.426,0.426,0.426,0.426,null
RML-JittaLine,20081201,0.467,0.467,0.467,0.467,null
RML-JittaLine,20090101,0.3795,0.3795,0.3795,0.3795,null
RML-JittaLine,20090201,0.2921,0.2921,0.2921,0.2921,null
RML-JittaLine,20090301,0.2047,0.2047,0.2047,0.2047,null
RML-JittaLine,20090401,0.1173,0.1173,0.1173,0.1173,null
RML-JittaLine,20090501,0.0299,0.0299,0.0299,0.0299,null
RML-JittaLine,20100901,0.0189,0.0189,0.0189,0.0189,null
RML-JittaLine,20101001,0.0856,0.0856,0.0856,0.0856,null
RML-JittaLine,20101101,0.1524,0.1524,0.1524,0.1524,null
RML-JittaLine,20101201,0.2192,0.2192,0.2192,0.2192,null
RML-JittaLine,20110101,0.112,0.112,0.112,0.112,null
RML-JittaLine,20110201,0.0049,0.0049,0.0049,0.0049,null
RML-JittaLine,20120501,0.0006,0.0006,0.0006,0.0006,null
RML-JittaLine,20120601,0.214,0.214,0.214,0.214,null
RML-JittaLine,20120701,0.4274,0.4274,0.4274,0.4274,null
RML-JittaLine,20120801,0.6408,0.6408,0.6408,0.6408,null
RML-JittaLine,20120901,0.8542,0.8542,0.8542,0.8542,null
RML-JittaLine,20121001,1.0676,1.0676,1.0676,1.0676,null
RML-JittaLine,20121101,1.2811,1.2811,1.2811,1.2811,null
RML-JittaLine,20121201,1.4945,1.4945,1.4945,1.4945,null
RML-JittaLine,20130101,1.5885,1.5885,1.5885,1.5885,null
RML-JittaLine,20130201,1.6826,1.6826,1.6826,1.6826,null
RML-JittaLine,20130301,1.7766,1.7766,1.7766,1.7766,null
RML-JittaLine,20130401,1.8707,1.8707,1.8707,1.8707,null
RML-JittaLine,20130501,1.9648,1.9648,1.9648,1.9648,null
RML-JittaLine,20130601,2.0588,2.0588,2.0588,2.0588,null
RML-JittaLine,20130701,2.1529,2.1529,2.1529,2.1529,null
RML-JittaLine,20130801,2.2469,2.2469,2.2469,2.2469,null
RML-JittaLine,20130901,2.341,2.341,2.341,2.341,null
RML-JittaLine,20131001,2.435,2.435,2.435,2.435,null
RML-JittaLine,20131101,2.5291,2.5291,2.5291,2.5291,null
RML-JittaLine,20131201,2.6231,2.6231,2.6231,2.6231,null
RML-JittaLine,20140101,2.7636,2.7636,2.7636,2.7636,null
RML-JittaLine,20140201,2.904,2.904,2.904,2.904,null
RML-JittaLine,20140301,3.0444,3.0444,3.0444,3.0444,null
RML-JittaLine,20140401,3.1848,3.1848,3.1848,3.1848,null
RML-JittaLine,20140501,3.3252,3.3252,3.3252,3.3252,null
RML-JittaLine,20140601,3.4656,3.4656,3.4656,3.4656,null
RML-JittaLine,20140701,3.606,3.606,3.606,3.606,null
RML-JittaLine,20140801,3.7464,3.7464,3.7464,3.7464,null
RML-JittaLine,20140901,3.8868,3.8868,3.8868,3.8868,null
RML-JittaLine,20141001,4.0272,4.0272,4.0272,4.0272,null
RML-JittaLine,20141101,4.1676,4.1676,4.1676,4.1676,null
RML-JittaLine,20141201,4.308,4.308,4.308,4.308,null
RML-JittaLine,20150101,4.2193,4.2193,4.2193,4.2193,null
RML-JittaLine,20150201,4.1307,4.1307,4.1307,4.1307,null
RML-JittaLine,20150301,4.042,4.042,4.042,4.042,null
RML-JittaLine,20150401,3.9534,3.9534,3.9534,3.9534,null
RML-JittaLine,20150501,3.8647,3.8647,3.8647,3.8647,null
RML-JittaLine,20150601,3.776,3.776,3.776,3.776,null
RML-JittaLine,20150701,3.6874,3.6874,3.6874,3.6874,null
RML-JittaLine,20150801,3.5987,3.5987,3.5987,3.5987,null
RML-JittaLine,20150901,3.51,3.51,3.51,3.51,null
RML-JittaLine,20151001,3.4214,3.4214,3.4214,3.4214,null
RML-JittaLine,20151101,3.3327,3.3327,3.3327,3.3327,null
RML-JittaLine,20151201,3.2441,3.2441,3.2441,3.2441,null
RML-JittaLine,20160101,3.1785,3.1785,3.1785,3.1785,null
RML-JittaLine,20160201,3.113,3.113,3.113,3.113,null
RML-JittaLine,20160301,3.0475,3.0475,3.0475,3.0475,null
RML-JittaLine,20160401,2.982,2.982,2.982,2.982,null
RML-JittaLine,20160501,2.9165,2.9165,2.9165,2.9165,null
RML-JittaLine,20160601,2.851,2.851,2.851,2.851,null
RML-JittaLine,20160701,2.7855,2.7855,2.7855,2.7855,null
RML-JittaLine,20160801,2.72,2.72,2.72,2.72,null
RML-JittaLine,20160901,2.6544,2.6544,2.6544,2.6544,null
RML-JittaLine,20161001,2.5889,2.5889,2.5889,2.5889,null
RML-JittaLine,20161101,2.5234,2.5234,2.5234,2.5234,null
RML-JittaLine,20161201,2.4579,2.4579,2.4579,2.4579,null
