<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAFS-JittaScore,20130601,7.15,7.15,7.15,7.15,null
BAFS-JittaScore,20130701,7.15,7.15,7.15,7.15,null
BAFS-JittaScore,20130801,7.15,7.15,7.15,7.15,null
BAFS-JittaScore,20130901,7.15,7.15,7.15,7.15,null
BAFS-JittaScore,20131001,7.45,7.45,7.45,7.45,null
BAFS-JittaScore,20131101,7.45,7.45,7.45,7.45,null
BAFS-JittaScore,20131201,7.45,7.45,7.45,7.45,null
BAFS-JittaScore,20140101,7.05,7.05,7.05,7.05,null
BAFS-JittaScore,20140201,7.05,7.05,7.05,7.05,null
BAFS-JittaScore,20140301,7.05,7.05,7.05,7.05,null
BAFS-JittaScore,20140401,6.70,6.70,6.70,6.70,null
BAFS-JittaScore,20140501,6.70,6.70,6.70,6.70,null
BAFS-JittaScore,20140601,6.70,6.70,6.70,6.70,null
BAFS-JittaScore,20140701,6.67,6.67,6.67,6.67,null
BAFS-JittaScore,20140801,6.67,6.67,6.67,6.67,null
BAFS-JittaScore,20140901,6.67,6.67,6.67,6.67,null
BAFS-JittaScore,20141001,6.30,6.30,6.30,6.30,null
BAFS-JittaScore,20141101,6.30,6.30,6.30,6.30,null
BAFS-JittaScore,20141201,6.30,6.30,6.30,6.30,null
BAFS-JittaScore,20150101,5.05,5.05,5.05,5.05,null
BAFS-JittaScore,20150201,5.05,5.05,5.05,5.05,null
BAFS-JittaScore,20150301,5.05,5.05,5.05,5.05,null
BAFS-JittaScore,20150401,5.13,5.13,5.13,5.13,null
BAFS-JittaScore,20150501,5.13,5.13,5.13,5.13,null
BAFS-JittaScore,20150601,5.13,5.13,5.13,5.13,null
BAFS-JittaScore,20150701,5.15,5.15,5.15,5.15,null
BAFS-JittaScore,20150801,5.15,5.15,5.15,5.15,null
BAFS-JittaScore,20150901,5.15,5.15,5.15,5.15,null
BAFS-JittaScore,20151001,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20151101,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20151201,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20160101,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20160201,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20160301,5.80,5.80,5.80,5.80,null
BAFS-JittaScore,20160401,5.90,5.90,5.90,5.90,null
BAFS-JittaScore,20160501,5.90,5.90,5.90,5.90,null
BAFS-JittaScore,20160601,5.90,5.90,5.90,5.90,null
