<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNP-JittaScore,20061201,3.15,3.15,3.15,3.15,null
SNP-JittaScore,20070101,2.90,2.90,2.90,2.90,null
SNP-JittaScore,20070201,2.90,2.90,2.90,2.90,null
SNP-JittaScore,20070301,2.90,2.90,2.90,2.90,null
SNP-JittaScore,20070401,2.65,2.65,2.65,2.65,null
SNP-JittaScore,20070501,2.65,2.65,2.65,2.65,null
SNP-JittaScore,20070601,2.65,2.65,2.65,2.65,null
SNP-JittaScore,20070701,2.60,2.60,2.60,2.60,null
SNP-JittaScore,20070801,2.60,2.60,2.60,2.60,null
SNP-JittaScore,20070901,2.60,2.60,2.60,2.60,null
SNP-JittaScore,20071001,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20071101,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20071201,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20080101,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080201,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080301,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080401,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080501,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080601,2.38,2.38,2.38,2.38,null
SNP-JittaScore,20080701,2.42,2.42,2.42,2.42,null
SNP-JittaScore,20080801,2.42,2.42,2.42,2.42,null
SNP-JittaScore,20080901,2.42,2.42,2.42,2.42,null
SNP-JittaScore,20081001,4.30,4.30,4.30,4.30,null
SNP-JittaScore,20081101,4.30,4.30,4.30,4.30,null
SNP-JittaScore,20081201,4.30,4.30,4.30,4.30,null
SNP-JittaScore,20090101,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090201,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090301,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090401,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090501,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090601,3.00,3.00,3.00,3.00,null
SNP-JittaScore,20090701,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20090801,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20090901,2.70,2.70,2.70,2.70,null
SNP-JittaScore,20091001,2.95,2.95,2.95,2.95,null
SNP-JittaScore,20091101,2.95,2.95,2.95,2.95,null
SNP-JittaScore,20091201,2.95,2.95,2.95,2.95,null
SNP-JittaScore,20100101,5.10,5.10,5.10,5.10,null
SNP-JittaScore,20100201,5.10,5.10,5.10,5.10,null
SNP-JittaScore,20100301,5.10,5.10,5.10,5.10,null
SNP-JittaScore,20100401,5.30,5.30,5.30,5.30,null
SNP-JittaScore,20100501,5.30,5.30,5.30,5.30,null
SNP-JittaScore,20100601,5.30,5.30,5.30,5.30,null
SNP-JittaScore,20100701,5.28,5.28,5.28,5.28,null
SNP-JittaScore,20100801,5.28,5.28,5.28,5.28,null
SNP-JittaScore,20100901,5.28,5.28,5.28,5.28,null
SNP-JittaScore,20101001,4.95,4.95,4.95,4.95,null
SNP-JittaScore,20101101,4.95,4.95,4.95,4.95,null
SNP-JittaScore,20101201,4.95,4.95,4.95,4.95,null
SNP-JittaScore,20110101,4.85,4.85,4.85,4.85,null
SNP-JittaScore,20110201,4.85,4.85,4.85,4.85,null
SNP-JittaScore,20110301,4.85,4.85,4.85,4.85,null
SNP-JittaScore,20110401,5.03,5.03,5.03,5.03,null
SNP-JittaScore,20110501,5.03,5.03,5.03,5.03,null
SNP-JittaScore,20110601,5.03,5.03,5.03,5.03,null
SNP-JittaScore,20110701,4.90,4.90,4.90,4.90,null
SNP-JittaScore,20110801,4.90,4.90,4.90,4.90,null
SNP-JittaScore,20110901,4.90,4.90,4.90,4.90,null
SNP-JittaScore,20111001,5.40,5.40,5.40,5.40,null
SNP-JittaScore,20111101,5.40,5.40,5.40,5.40,null
SNP-JittaScore,20111201,5.40,5.40,5.40,5.40,null
SNP-JittaScore,20120101,6.05,6.05,6.05,6.05,null
