<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK-JittaScore,20061201,4.20,4.20,4.20,4.20,null
KBANK-JittaScore,20070101,4.20,4.20,4.20,4.20,null
KBANK-JittaScore,20070201,4.20,4.20,4.20,4.20,null
KBANK-JittaScore,20070301,4.20,4.20,4.20,4.20,null
KBANK-JittaScore,20070401,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20070501,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20070601,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20070701,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20070801,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20070901,4.30,4.30,4.30,4.30,null
KBANK-JittaScore,20071001,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20071101,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20071201,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080101,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080201,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080301,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080401,4.75,4.75,4.75,4.75,null
KBANK-JittaScore,20080501,4.75,4.75,4.75,4.75,null
KBANK-JittaScore,20080601,4.75,4.75,4.75,4.75,null
KBANK-JittaScore,20080701,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080801,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20080901,4.70,4.70,4.70,4.70,null
KBANK-JittaScore,20081001,6.85,6.85,6.85,6.85,null
KBANK-JittaScore,20081101,6.85,6.85,6.85,6.85,null
KBANK-JittaScore,20081201,6.85,6.85,6.85,6.85,null
KBANK-JittaScore,20090101,6.60,6.60,6.60,6.60,null
KBANK-JittaScore,20090201,6.60,6.60,6.60,6.60,null
KBANK-JittaScore,20090301,6.60,6.60,6.60,6.60,null
KBANK-JittaScore,20090401,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20090501,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20090601,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20090701,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20090801,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20090901,6.30,6.30,6.30,6.30,null
KBANK-JittaScore,20091001,5.65,5.65,5.65,5.65,null
KBANK-JittaScore,20091101,5.65,5.65,5.65,5.65,null
KBANK-JittaScore,20091201,5.65,5.65,5.65,5.65,null
KBANK-JittaScore,20100101,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100201,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100301,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100401,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100501,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100601,6.25,6.25,6.25,6.25,null
KBANK-JittaScore,20100701,6.35,6.35,6.35,6.35,null
KBANK-JittaScore,20100801,6.35,6.35,6.35,6.35,null
KBANK-JittaScore,20100901,6.35,6.35,6.35,6.35,null
KBANK-JittaScore,20101001,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20101101,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20101201,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20110101,7.60,7.60,7.60,7.60,null
KBANK-JittaScore,20110201,7.60,7.60,7.60,7.60,null
KBANK-JittaScore,20110301,7.60,7.60,7.60,7.60,null
KBANK-JittaScore,20110401,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20110501,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20110601,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20110701,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20110801,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20110901,7.72,7.72,7.72,7.72,null
KBANK-JittaScore,20111001,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20111101,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20111201,7.65,7.65,7.65,7.65,null
KBANK-JittaScore,20120101,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20120201,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20120301,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20120401,8.13,8.13,8.13,8.13,null
KBANK-JittaScore,20120501,8.13,8.13,8.13,8.13,null
KBANK-JittaScore,20120601,8.13,8.13,8.13,8.13,null
KBANK-JittaScore,20120701,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20120801,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20120901,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20121001,7.80,7.80,7.80,7.80,null
KBANK-JittaScore,20121101,7.80,7.80,7.80,7.80,null
KBANK-JittaScore,20121201,7.80,7.80,7.80,7.80,null
KBANK-JittaScore,20130101,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20130201,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20130301,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20130401,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20130501,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20130601,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20130701,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20130801,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20130901,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20131001,7.35,7.35,7.35,7.35,null
KBANK-JittaScore,20131101,7.35,7.35,7.35,7.35,null
KBANK-JittaScore,20131201,7.35,7.35,7.35,7.35,null
KBANK-JittaScore,20140101,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140201,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140301,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140401,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140501,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140601,8.10,8.10,8.10,8.10,null
KBANK-JittaScore,20140701,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20140801,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20140901,8.07,8.07,8.07,8.07,null
KBANK-JittaScore,20141001,7.10,7.10,7.10,7.10,null
KBANK-JittaScore,20141101,7.10,7.10,7.10,7.10,null
KBANK-JittaScore,20141201,7.10,7.10,7.10,7.10,null
KBANK-JittaScore,20150101,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20150201,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20150301,8.05,8.05,8.05,8.05,null
KBANK-JittaScore,20150401,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20150501,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20150601,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20150701,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20150801,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20150901,8.00,8.00,8.00,8.00,null
KBANK-JittaScore,20151001,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20151101,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20151201,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20160101,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20160201,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20160301,7.45,7.45,7.45,7.45,null
KBANK-JittaScore,20160401,7.15,7.15,7.15,7.15,null
KBANK-JittaScore,20160501,7.15,7.15,7.15,7.15,null
KBANK-JittaScore,20160601,7.15,7.15,7.15,7.15,null
