<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESSO-JittaScore,20080101,2.10,2.10,2.10,2.10,null
ESSO-JittaScore,20080201,2.10,2.10,2.10,2.10,null
ESSO-JittaScore,20080301,2.10,2.10,2.10,2.10,null
ESSO-JittaScore,20080401,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20080501,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20080601,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20080701,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20080801,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20080901,2.35,2.35,2.35,2.35,null
ESSO-JittaScore,20081001,0.55,0.55,0.55,0.55,null
ESSO-JittaScore,20081101,0.55,0.55,0.55,0.55,null
ESSO-JittaScore,20081201,0.55,0.55,0.55,0.55,null
ESSO-JittaScore,20090101,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090201,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090301,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090401,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090501,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090601,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20090701,0.17,0.17,0.17,0.17,null
ESSO-JittaScore,20090801,0.17,0.17,0.17,0.17,null
ESSO-JittaScore,20090901,0.17,0.17,0.17,0.17,null
ESSO-JittaScore,20091001,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20091101,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20091201,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100101,0.10,0.10,0.10,0.10,null
ESSO-JittaScore,20100201,0.10,0.10,0.10,0.10,null
ESSO-JittaScore,20100301,0.10,0.10,0.10,0.10,null
ESSO-JittaScore,20100401,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100501,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100601,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100701,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100801,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20100901,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20101001,0.01,0.01,0.01,0.01,null
ESSO-JittaScore,20101101,0.01,0.01,0.01,0.01,null
