<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSF-JittaScore,20061201,6.90,6.90,6.90,6.90,null
TSF-JittaScore,20070101,7.25,7.25,7.25,7.25,null
TSF-JittaScore,20070201,7.25,7.25,7.25,7.25,null
TSF-JittaScore,20070301,7.25,7.25,7.25,7.25,null
TSF-JittaScore,20070401,6.75,6.75,6.75,6.75,null
TSF-JittaScore,20070501,6.75,6.75,6.75,6.75,null
TSF-JittaScore,20070601,6.75,6.75,6.75,6.75,null
TSF-JittaScore,20070701,7.13,7.13,7.13,7.13,null
TSF-JittaScore,20070801,7.13,7.13,7.13,7.13,null
TSF-JittaScore,20070901,7.13,7.13,7.13,7.13,null
TSF-JittaScore,20071001,7.20,7.20,7.20,7.20,null
TSF-JittaScore,20071101,7.20,7.20,7.20,7.20,null
TSF-JittaScore,20071201,7.20,7.20,7.20,7.20,null
TSF-JittaScore,20080101,2.75,2.75,2.75,2.75,null
TSF-JittaScore,20080201,2.75,2.75,2.75,2.75,null
TSF-JittaScore,20080301,2.75,2.75,2.75,2.75,null
TSF-JittaScore,20080401,2.55,2.55,2.55,2.55,null
TSF-JittaScore,20080501,2.55,2.55,2.55,2.55,null
TSF-JittaScore,20080601,2.55,2.55,2.55,2.55,null
TSF-JittaScore,20080701,2.52,2.52,2.52,2.52,null
TSF-JittaScore,20080801,2.52,2.52,2.52,2.52,null
TSF-JittaScore,20080901,2.52,2.52,2.52,2.52,null
TSF-JittaScore,20081001,2.76,2.76,2.76,2.76,null
TSF-JittaScore,20081101,2.76,2.76,2.76,2.76,null
TSF-JittaScore,20081201,2.76,2.76,2.76,2.76,null
TSF-JittaScore,20090101,1.40,1.40,1.40,1.40,null
TSF-JittaScore,20090201,1.40,1.40,1.40,1.40,null
TSF-JittaScore,20090301,1.40,1.40,1.40,1.40,null
TSF-JittaScore,20090401,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20090501,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20090601,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20090701,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20090801,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20090901,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20091001,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20091101,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20091201,0.85,0.85,0.85,0.85,null
TSF-JittaScore,20100101,1.30,1.30,1.30,1.30,null
TSF-JittaScore,20100201,1.30,1.30,1.30,1.30,null
TSF-JittaScore,20100301,1.30,1.30,1.30,1.30,null
TSF-JittaScore,20100401,1.52,1.52,1.52,1.52,null
TSF-JittaScore,20100501,1.52,1.52,1.52,1.52,null
TSF-JittaScore,20100601,1.52,1.52,1.52,1.52,null
TSF-JittaScore,20100701,1.13,1.13,1.13,1.13,null
