<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKI,20061201,106.66676267,106.66676267,106.66676267,106.66676267,8334.37458656
BKI,20070101,103.80961724,103.80961724,103.80961724,103.80961724,26798.30921485
BKI,20070201,106.66676267,106.66676267,106.66676267,106.66676267,13807.48757326
BKI,20070301,106.66676267,106.66676267,106.66676267,106.66676267,4911.66224617
BKI,20070401,108.57152629,108.57152629,108.57152629,108.57152629,6102.34744906
BKI,20070501,112.38105352,112.38105352,112.38105352,112.38105352,7360.49337555
BKI,20070601,118.09534438,118.09534438,118.09534438,118.09534438,15551.03863564
BKI,20070701,132.38107152,132.38107152,132.38107152,132.38107152,23839.97854401
BKI,20070801,130.4763079,130.4763079,130.4763079,130.4763079,23215.47910606
BKI,20070901,130.4763079,130.4763079,130.4763079,130.4763079,3209.997111
BKI,20071001,135.23821695,135.23821695,135.23821695,135.23821695,28097.97471182
BKI,20071101,135.23821695,135.23821695,135.23821695,135.23821695,6319.994312
BKI,20071201,130.4763079,130.4763079,130.4763079,130.4763079,24065.97834061
BKI,20080101,132.38107152,132.38107152,132.38107152,132.38107152,11428.41076706
BKI,20080201,132.38107152,132.38107152,132.38107152,132.38107152,3817.05538818
BKI,20080301,133.33345333,133.33345333,133.33345333,133.33345333,7181.9935362
BKI,20080401,132.38107152,132.38107152,132.38107152,132.38107152,5994.54005946
BKI,20080501,134.28583514,134.28583514,134.28583514,134.28583514,11352.34272406
BKI,20080601,131.42868971,131.42868971,131.42868971,131.42868971,34754.96872052
BKI,20080701,119.04772619,119.04772619,119.04772619,119.04772619,9748.41227906
BKI,20080801,122.85725343,122.85725343,122.85725343,122.85725343,5929.40642824
BKI,20080901,108.57152629,108.57152629,108.57152629,108.57152629,11143.98997041
BKI,20081001,86.19055376,86.19055376,86.19055376,86.19055376,20653.48141186
BKI,20081101,85.23817195,85.23817195,85.23817195,85.23817195,20645.60641895
BKI,20081201,88.57150829,88.57150829,88.57150829,88.57150829,11829.98935301
BKI,20090101,90.4762719,90.4762719,90.4762719,90.4762719,4997.9955018
BKI,20090201,91.90484462,91.90484462,91.90484462,91.90484462,4509.46962569
BKI,20090301,89.5238901,89.5238901,89.5238901,89.5238901,3899.99649
BKI,20090401,94.76199005,94.76199005,94.76199005,94.76199005,3069.22800692
BKI,20090501,107.14295357,107.14295357,107.14295357,107.14295357,4013.32972133
BKI,20090601,108.57152629,108.57152629,108.57152629,108.57152629,1956.31402879
BKI,20090701,109.5239081,109.5239081,109.5239081,109.5239081,1861.9983242
BKI,20090801,110.000099,110.000099,110.000099,110.000099,10511.65720617
BKI,20090901,112.85724443,112.85724443,112.85724443,112.85724443,4509.46962569
