<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,20061201,58.00,58.00,58.00,58.00,null
SCB,20070101,59.50,59.50,59.50,59.50,null
SCB,20070201,66.00,66.00,66.00,66.00,null
SCB,20070301,68.00,68.00,68.00,68.00,null
SCB,20070401,66.50,66.50,66.50,66.50,null
SCB,20070501,69.00,69.00,69.00,69.00,null
SCB,20070601,73.00,73.00,73.00,73.00,null
SCB,20070701,82.00,82.00,82.00,82.00,null
SCB,20070801,78.50,78.50,78.50,78.50,null
SCB,20070901,79.00,79.00,79.00,79.00,null
SCB,20071001,95.00,95.00,95.00,95.00,null
SCB,20071101,86.00,86.00,86.00,86.00,null
SCB,20071201,86.50,86.50,86.50,86.50,null
SCB,20080101,76.00,76.00,76.00,76.00,null
SCB,20080201,87.50,87.50,87.50,87.50,null
SCB,20080301,90.50,90.50,90.50,90.50,null
SCB,20080401,89.00,89.00,89.00,89.00,null
SCB,20080501,90.00,90.00,90.00,90.00,null
SCB,20080601,77.50,77.50,77.50,77.50,null
SCB,20080701,74.50,74.50,74.50,74.50,null
SCB,20080801,78.50,78.50,78.50,78.50,null
SCB,20080901,68.50,68.50,68.50,68.50,null
SCB,20081001,53.50,53.50,53.50,53.50,null
SCB,20081101,48.00,48.00,48.00,48.00,null
SCB,20081201,48.25,48.25,48.25,48.25,null
SCB,20090101,52.00,52.00,52.00,52.00,null
SCB,20090201,56.00,56.00,56.00,56.00,null
SCB,20090301,54.50,54.50,54.50,54.50,null
SCB,20090401,60.25,60.25,60.25,60.25,null
SCB,20090501,67.25,67.25,67.25,67.25,null
SCB,20090601,73.25,73.25,73.25,73.25,null
SCB,20090701,77.25,77.25,77.25,77.25,null
SCB,20090801,77.00,77.00,77.00,77.00,null
SCB,20090901,85.00,85.00,85.00,85.00,null
SCB,20091001,77.25,77.25,77.25,77.25,null
SCB,20091101,84.75,84.75,84.75,84.75,null
SCB,20091201,86.75,86.75,86.75,86.75,null
SCB,20100101,79.75,79.75,79.75,79.75,null
SCB,20100201,84.00,84.00,84.00,84.00,null
SCB,20100301,92.00,92.00,92.00,92.00,null
SCB,20100401,82.00,82.00,82.00,82.00,null
SCB,20100501,81.50,81.50,81.50,81.50,null
SCB,20100601,81.25,81.25,81.25,81.25,null
SCB,20100701,89.00,89.00,89.00,89.00,null
SCB,20100801,95.25,95.25,95.25,95.25,null
SCB,20100901,103.50,103.50,103.50,103.50,null
SCB,20101001,102.50,102.50,102.50,102.50,null
SCB,20101101,103.50,103.50,103.50,103.50,null
SCB,20101201,103.50,103.50,103.50,103.50,null
SCB,20110101,94.00,94.00,94.00,94.00,null
SCB,20110201,102.00,102.00,102.00,102.00,null
SCB,20110301,108.00,108.00,108.00,108.00,null
SCB,20110401,116.00,116.00,116.00,116.00,null
SCB,20110501,115.00,115.00,115.00,115.00,null
SCB,20110601,111.00,111.00,111.00,111.00,null
SCB,20110701,126.50,126.50,126.50,126.50,null
SCB,20110801,119.00,119.00,119.00,119.00,null
SCB,20110901,106.00,106.00,106.00,106.00,null
SCB,20111001,117.50,117.50,117.50,117.50,null
SCB,20111101,108.50,108.50,108.50,108.50,null
SCB,20111201,116.50,116.50,116.50,116.50,null
SCB,20120101,121.00,121.00,121.00,121.00,null
SCB,20120201,130.00,130.00,130.00,130.00,null
SCB,20120301,143.50,143.50,143.50,143.50,null
SCB,20120401,155.00,155.00,155.00,155.00,null
SCB,20120501,140.50,140.50,140.50,140.50,null
SCB,20120601,147.00,147.00,147.00,147.00,null
SCB,20120701,160.50,160.50,160.50,160.50,null
SCB,20120801,150.00,150.00,150.00,150.00,null
SCB,20120901,168.50,168.50,168.50,168.50,null
SCB,20121001,161.00,161.00,161.00,161.00,null
SCB,20121101,162.50,162.50,162.50,162.50,null
SCB,20121201,181.50,181.50,181.50,181.50,null
SCB,20130101,179.00,179.00,179.00,179.00,null
SCB,20130201,178.00,178.00,178.00,178.00,null
SCB,20130301,180.00,180.00,180.00,180.00,null
SCB,20130401,186.00,186.00,186.00,186.00,null
SCB,20130501,173.50,173.50,173.50,173.50,null
SCB,20130601,172.00,172.00,172.00,172.00,null
SCB,20130701,158.50,158.50,158.50,158.50,null
SCB,20130801,134.50,134.50,134.50,134.50,null
SCB,20130901,148.00,148.00,148.00,148.00,null
SCB,20131001,164.50,164.50,164.50,164.50,null
SCB,20131101,157.00,157.00,157.00,157.00,null
SCB,20131201,143.50,143.50,143.50,143.50,null
SCB,20140101,149.00,149.00,149.00,149.00,null
SCB,20140201,151.50,151.50,151.50,151.50,null
SCB,20140301,157.50,157.50,157.50,157.50,null
SCB,20140401,165.50,165.50,165.50,165.50,null
SCB,20140501,159.00,159.00,159.00,159.00,null
SCB,20140601,168.50,168.50,168.50,168.50,null
SCB,20140701,178.00,178.00,178.00,178.00,null
SCB,20140801,187.00,187.00,187.00,187.00,null
SCB,20140901,182.00,182.00,182.00,182.00,null
SCB,20141001,177.50,177.50,177.50,177.50,null
SCB,20141101,196.50,196.50,196.50,196.50,null
SCB,20141201,182.00,182.00,182.00,182.00,null
SCB,20150101,179.50,179.50,179.50,179.50,null
SCB,20150201,169.50,169.50,169.50,169.50,null
SCB,20150301,178.00,178.00,178.00,178.00,null
SCB,20150401,159.00,159.00,159.00,159.00,null
SCB,20150501,158.50,158.50,158.50,158.50,null
SCB,20150601,155.50,155.50,155.50,155.50,null
SCB,20150701,152.00,152.00,152.00,152.00,null
SCB,20150801,142.00,142.00,142.00,142.00,null
SCB,20150901,134.00,134.00,134.00,134.00,null
SCB,20151001,133.50,133.50,133.50,133.50,null
SCB,20151101,131.50,131.50,131.50,131.50,null
SCB,20151201,119.50,119.50,119.50,119.50,null
SCB,20160101,130.00,130.00,130.00,130.00,null
SCB,20160201,138.50,138.50,138.50,138.50,null
SCB,20160301,141.00,141.00,141.00,141.00,null
SCB,20160401,133.50,133.50,133.50,133.50,null
SCB,20160501,129.50,129.50,129.50,129.50,null
