<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SOLAR,20061201,4.29624808,4.29624808,4.29624808,4.29624808,2705886.10498039
SOLAR,20070101,4.17800272,4.17800272,4.17800272,4.17800272,6521766.02471819
SOLAR,20070201,3.448823,3.448823,3.448823,3.448823,5481977.4746341
SOLAR,20070301,3.17291716,3.17291716,3.17291716,3.17291716,3618181.23651654
SOLAR,20070401,2.81818108,2.81818108,2.81818108,2.81818108,4939210.0177687
SOLAR,20070501,2.5619828,2.5619828,2.5619828,2.5619828,3592819.20237716
SOLAR,20070601,3.1532096,3.1532096,3.1532096,3.1532096,19182457.3194971
SOLAR,20070701,3.13350204,3.13350204,3.13350204,3.13350204,7776343.79419684
SOLAR,20070801,2.68022816,2.68022816,2.68022816,2.68022816,1084512.28407225
SOLAR,20070901,2.81818108,2.81818108,2.81818108,2.81818108,3189664.27097013
SOLAR,20071001,2.8575962,2.8575962,2.8575962,2.8575962,3879369.59678971
SOLAR,20071101,2.64081304,2.64081304,2.64081304,2.64081304,1839178.83658491
SOLAR,20071201,2.87730376,2.87730376,2.87730376,2.87730376,2472702.92093342
SOLAR,20080101,2.93642644,2.93642644,2.93642644,2.93642644,6017782.93110959
SOLAR,20080201,2.81818108,2.81818108,2.81818108,2.81818108,2020640.80992269
SOLAR,20080301,2.64081304,2.64081304,2.64081304,2.64081304,941809.22979618
SOLAR,20080401,2.6605206,2.6605206,2.6605206,2.6605206,2675713.76028713
SOLAR,20080501,2.5619828,2.5619828,2.5619828,2.5619828,6589696.6496747
SOLAR,20080601,2.0692938,2.0692938,2.0692938,2.0692938,3295588.08903791
SOLAR,20080701,1.78353418,1.78353418,1.78353418,1.78353418,726518.38999373
SOLAR,20080801,1.44850566,1.44850566,1.44850566,1.44850566,825591.80334856
SOLAR,20080901,1.21201494,1.21201494,1.21201494,1.21201494,659894.43091428
SOLAR,20081001,0.60108058,0.60108058,0.60108058,0.60108058,964327.67194648
SOLAR,20081101,0.50254278,0.50254278,0.50254278,0.50254278,403855.17030013
SOLAR,20081201,0.67005704,0.67005704,0.67005704,0.67005704,471179.58793478
SOLAR,20090101,0.87698642,0.87698642,0.87698642,0.87698642,6021689.13858438
SOLAR,20090201,0.71932594,0.71932594,0.71932594,0.71932594,10749628.4354035
SOLAR,20090301,0.80800996,0.80800996,0.80800996,0.80800996,2896092.113428
SOLAR,20090401,0.90654776,0.90654776,0.90654776,0.90654776,1684892.04706778
SOLAR,20090501,1.11347714,1.11347714,1.11347714,1.11347714,4260615.38482356
SOLAR,20090601,0.97552422,0.97552422,0.97552422,0.97552422,1538528.17718867
SOLAR,20090701,0.99523178,0.99523178,0.99523178,0.99523178,761672.17047671
SOLAR,20090801,1.02479312,1.02479312,1.02479312,1.02479312,1128688.6859662
SOLAR,20090901,1.26128384,1.26128384,1.26128384,1.26128384,7908912.29743122
SOLAR,20091001,1.1824536,1.1824536,1.1824536,1.1824536,1310321.42463289
SOLAR,20091101,1.0839158,1.0839158,1.0839158,1.0839158,345315.87539672
SOLAR,20091201,1.76382662,1.76382662,1.76382662,1.76382662,10888471.2262705
SOLAR,20100101,1.55689724,1.55689724,1.55689724,1.55689724,11000681.9717915
SOLAR,20100201,2.68022816,2.68022816,2.68022816,2.68022816,35180514.482767
SOLAR,20100301,3.50794568,3.50794568,3.50794568,3.50794568,13931963.1654046
SOLAR,20100401,3.46853056,3.46853056,3.46853056,3.46853056,7632592.65874506
SOLAR,20100501,2.99554912,2.99554912,2.99554912,2.99554912,6315082.89204752
SOLAR,20100601,3.11379448,3.11379448,3.11379448,3.11379448,9333492.50928901
SOLAR,20100701,3.01525668,3.01525668,3.01525668,3.01525668,4875408.21897789
SOLAR,20100801,2.83788864,2.83788864,2.83788864,2.83788864,2201439.44760285
SOLAR,20100901,2.6605206,2.6605206,2.6605206,2.6605206,778962.72016701
SOLAR,20101001,2.97584156,2.97584156,2.97584156,2.97584156,11845063.5187715
SOLAR,20101101,2.7590584,2.7590584,2.7590584,2.7590584,1659907.53156288
SOLAR,20101201,2.956134,2.956134,2.956134,2.956134,3290848.79102233
SOLAR,20110101,2.73935084,2.73935084,2.73935084,2.73935084,511509.28882114
SOLAR,20110201,2.7590584,2.7590584,2.7590584,2.7590584,203672.84112504
SOLAR,20110301,2.956134,2.956134,2.956134,2.956134,2966127.23415697
SOLAR,20110401,3.09408692,3.09408692,3.09408692,3.09408692,2701041.69042086
SOLAR,20110501,2.83788864,2.83788864,2.83788864,2.83788864,7605851.65174064
SOLAR,20110601,2.83788864,2.83788864,2.83788864,2.83788864,1209840.28464204
SOLAR,20110701,2.8575962,2.8575962,2.8575962,2.8575962,3109893.92155252
SOLAR,20110801,2.52256768,2.52256768,2.52256768,2.52256768,1699310.96123887
SOLAR,20110901,1.95104844,1.95104844,1.95104844,1.95104844,596167.15615733
SOLAR,20111001,1.79338796,1.79338796,1.79338796,1.79338796,307465.76440716
SOLAR,20111101,1.79338796,1.79338796,1.79338796,1.79338796,3467667.8760472
SOLAR,20111201,1.81309552,1.81309552,1.81309552,1.81309552,11929487.9731433
SOLAR,20120101,1.8722182,1.8722182,1.8722182,1.8722182,7093217.01925555
SOLAR,20120201,2.02987868,2.02987868,2.02987868,2.02987868,19502716.3373321
SOLAR,20120301,1.96090222,1.96090222,1.96090222,1.96090222,8040525.70978562
SOLAR,20120401,1.94119466,1.94119466,1.94119466,1.94119466,2938096.13581554
SOLAR,20120501,1.60616614,1.60616614,1.60616614,1.60616614,2376535.41512568
SOLAR,20120601,1.74411906,1.74411906,1.74411906,1.74411906,9294189.64092968
SOLAR,20120701,1.8229493,1.8229493,1.8229493,1.8229493,3765500.0508342
SOLAR,20120801,2.10870892,2.10870892,2.10870892,2.10870892,15152193.4681291
