<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU-JittaLine,20100101,11.5593,11.5593,11.5593,11.5593,null
TU-JittaLine,20100201,11.4239,11.4239,11.4239,11.4239,null
TU-JittaLine,20100301,11.2885,11.2885,11.2885,11.2885,null
TU-JittaLine,20100401,11.1531,11.1531,11.1531,11.1531,null
TU-JittaLine,20100501,11.0177,11.0177,11.0177,11.0177,null
TU-JittaLine,20100601,10.8823,10.8823,10.8823,10.8823,null
TU-JittaLine,20100701,10.7469,10.7469,10.7469,10.7469,null
TU-JittaLine,20100801,10.6115,10.6115,10.6115,10.6115,null
TU-JittaLine,20100901,10.4761,10.4761,10.4761,10.4761,null
TU-JittaLine,20101001,10.3407,10.3407,10.3407,10.3407,null
TU-JittaLine,20101101,10.2053,10.2053,10.2053,10.2053,null
TU-JittaLine,20101201,10.0699,10.0699,10.0699,10.0699,null
TU-JittaLine,20110101,10.6113,10.6113,10.6113,10.6113,null
TU-JittaLine,20110201,11.1528,11.1528,11.1528,11.1528,null
TU-JittaLine,20110301,11.6943,11.6943,11.6943,11.6943,null
TU-JittaLine,20110401,12.2357,12.2357,12.2357,12.2357,null
TU-JittaLine,20110501,12.7772,12.7772,12.7772,12.7772,null
TU-JittaLine,20110601,13.3186,13.3186,13.3186,13.3186,null
TU-JittaLine,20110701,13.8601,13.8601,13.8601,13.8601,null
TU-JittaLine,20110801,14.4016,14.4016,14.4016,14.4016,null
TU-JittaLine,20110901,14.943,14.943,14.943,14.943,null
TU-JittaLine,20111001,15.4845,15.4845,15.4845,15.4845,null
TU-JittaLine,20111101,16.0259,16.0259,16.0259,16.0259,null
TU-JittaLine,20111201,16.5674,16.5674,16.5674,16.5674,null
TU-JittaLine,20120101,16.3842,16.3842,16.3842,16.3842,null
TU-JittaLine,20120201,16.2011,16.2011,16.2011,16.2011,null
TU-JittaLine,20120301,16.0179,16.0179,16.0179,16.0179,null
TU-JittaLine,20120401,15.8348,15.8348,15.8348,15.8348,null
TU-JittaLine,20120501,15.6516,15.6516,15.6516,15.6516,null
TU-JittaLine,20120601,15.4684,15.4684,15.4684,15.4684,null
TU-JittaLine,20120701,15.2853,15.2853,15.2853,15.2853,null
TU-JittaLine,20120801,15.1021,15.1021,15.1021,15.1021,null
TU-JittaLine,20120901,14.919,14.919,14.919,14.919,null
TU-JittaLine,20121001,14.7358,14.7358,14.7358,14.7358,null
TU-JittaLine,20121101,14.5526,14.5526,14.5526,14.5526,null
TU-JittaLine,20121201,14.3695,14.3695,14.3695,14.3695,null
TU-JittaLine,20130101,17.6082,17.6082,17.6082,17.6082,null
TU-JittaLine,20130201,20.847,20.847,20.847,20.847,null
TU-JittaLine,20130301,24.0857,24.0857,24.0857,24.0857,null
TU-JittaLine,20130401,27.3245,27.3245,27.3245,27.3245,null
TU-JittaLine,20130501,30.5632,30.5632,30.5632,30.5632,null
TU-JittaLine,20130601,33.802,33.802,33.802,33.802,null
TU-JittaLine,20130701,37.0407,37.0407,37.0407,37.0407,null
TU-JittaLine,20130801,40.2795,40.2795,40.2795,40.2795,null
TU-JittaLine,20130901,43.5182,43.5182,43.5182,43.5182,null
TU-JittaLine,20131001,46.757,46.757,46.757,46.757,null
TU-JittaLine,20131101,49.9957,49.9957,49.9957,49.9957,null
TU-JittaLine,20131201,53.2345,53.2345,53.2345,53.2345,null
TU-JittaLine,20140101,50.393,50.393,50.393,50.393,null
TU-JittaLine,20140201,47.5515,47.5515,47.5515,47.5515,null
TU-JittaLine,20140301,44.71,44.71,44.71,44.71,null
TU-JittaLine,20140401,41.8685,41.8685,41.8685,41.8685,null
TU-JittaLine,20140501,39.027,39.027,39.027,39.027,null
TU-JittaLine,20140601,36.1855,36.1855,36.1855,36.1855,null
TU-JittaLine,20140701,33.344,33.344,33.344,33.344,null
TU-JittaLine,20140801,30.5025,30.5025,30.5025,30.5025,null
TU-JittaLine,20140901,27.661,27.661,27.661,27.661,null
TU-JittaLine,20141001,24.8195,24.8195,24.8195,24.8195,null
TU-JittaLine,20141101,21.978,21.978,21.978,21.978,null
TU-JittaLine,20141201,19.1365,19.1365,19.1365,19.1365,null
TU-JittaLine,20150101,18.9366,18.9366,18.9366,18.9366,null
TU-JittaLine,20150201,18.7366,18.7366,18.7366,18.7366,null
TU-JittaLine,20150301,18.5367,18.5367,18.5367,18.5367,null
TU-JittaLine,20150401,18.3367,18.3367,18.3367,18.3367,null
TU-JittaLine,20150501,18.1368,18.1368,18.1368,18.1368,null
TU-JittaLine,20150601,17.9368,17.9368,17.9368,17.9368,null
TU-JittaLine,20150701,17.7368,17.7368,17.7368,17.7368,null
TU-JittaLine,20150801,17.5369,17.5369,17.5369,17.5369,null
TU-JittaLine,20150901,17.3369,17.3369,17.3369,17.3369,null
TU-JittaLine,20151001,17.137,17.137,17.137,17.137,null
TU-JittaLine,20151101,16.937,16.937,16.937,16.937,null
TU-JittaLine,20151201,16.7371,16.7371,16.7371,16.7371,null
TU-JittaLine,20160101,16.4814,16.4814,16.4814,16.4814,null
TU-JittaLine,20160201,16.2256,16.2256,16.2256,16.2256,null
TU-JittaLine,20160301,15.9699,15.9699,15.9699,15.9699,null
TU-JittaLine,20160401,15.7142,15.7142,15.7142,15.7142,null
TU-JittaLine,20160501,15.4585,15.4585,15.4585,15.4585,null
TU-JittaLine,20160601,15.2028,15.2028,15.2028,15.2028,null
TU-JittaLine,20160701,14.9471,14.9471,14.9471,14.9471,null
TU-JittaLine,20160801,14.6914,14.6914,14.6914,14.6914,null
TU-JittaLine,20160901,14.4356,14.4356,14.4356,14.4356,null
TU-JittaLine,20161001,14.1799,14.1799,14.1799,14.1799,null
TU-JittaLine,20161101,13.9242,13.9242,13.9242,13.9242,null
TU-JittaLine,20161201,13.6685,13.6685,13.6685,13.6685,null
