<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RATCH-JittaLine,20061201,91.1748,91.1748,91.1748,91.1748,null
RATCH-JittaLine,20070101,89.4904,89.4904,89.4904,89.4904,null
RATCH-JittaLine,20070201,87.8059,87.8059,87.8059,87.8059,null
RATCH-JittaLine,20070301,86.1214,86.1214,86.1214,86.1214,null
RATCH-JittaLine,20070401,84.4369,84.4369,84.4369,84.4369,null
RATCH-JittaLine,20070501,82.7524,82.7524,82.7524,82.7524,null
RATCH-JittaLine,20070601,81.0679,81.0679,81.0679,81.0679,null
RATCH-JittaLine,20070701,79.3834,79.3834,79.3834,79.3834,null
RATCH-JittaLine,20070801,77.6989,77.6989,77.6989,77.6989,null
RATCH-JittaLine,20070901,76.0144,76.0144,76.0144,76.0144,null
RATCH-JittaLine,20071001,74.3299,74.3299,74.3299,74.3299,null
RATCH-JittaLine,20071101,72.6454,72.6454,72.6454,72.6454,null
RATCH-JittaLine,20071201,70.961,70.961,70.961,70.961,null
RATCH-JittaLine,20080101,70.3571,70.3571,70.3571,70.3571,null
RATCH-JittaLine,20080201,69.7533,69.7533,69.7533,69.7533,null
RATCH-JittaLine,20080301,69.1495,69.1495,69.1495,69.1495,null
RATCH-JittaLine,20080401,68.5457,68.5457,68.5457,68.5457,null
RATCH-JittaLine,20080501,67.9419,67.9419,67.9419,67.9419,null
RATCH-JittaLine,20080601,67.338,67.338,67.338,67.338,null
RATCH-JittaLine,20080701,66.7342,66.7342,66.7342,66.7342,null
RATCH-JittaLine,20080801,66.1304,66.1304,66.1304,66.1304,null
RATCH-JittaLine,20080901,65.5266,65.5266,65.5266,65.5266,null
RATCH-JittaLine,20081001,64.9228,64.9228,64.9228,64.9228,null
RATCH-JittaLine,20081101,64.319,64.319,64.319,64.319,null
RATCH-JittaLine,20081201,63.7151,63.7151,63.7151,63.7151,null
RATCH-JittaLine,20090101,63.8857,63.8857,63.8857,63.8857,null
RATCH-JittaLine,20090201,64.0563,64.0563,64.0563,64.0563,null
RATCH-JittaLine,20090301,64.2269,64.2269,64.2269,64.2269,null
RATCH-JittaLine,20090401,64.3975,64.3975,64.3975,64.3975,null
RATCH-JittaLine,20090501,64.5681,64.5681,64.5681,64.5681,null
RATCH-JittaLine,20090601,64.7387,64.7387,64.7387,64.7387,null
RATCH-JittaLine,20090701,64.9092,64.9092,64.9092,64.9092,null
