<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUTHA-JittaScore,20140101,4.20,4.20,4.20,4.20,null
SUTHA-JittaScore,20140201,4.20,4.20,4.20,4.20,null
SUTHA-JittaScore,20140301,4.20,4.20,4.20,4.20,null
SUTHA-JittaScore,20140401,4.45,4.45,4.45,4.45,null
SUTHA-JittaScore,20140501,4.45,4.45,4.45,4.45,null
SUTHA-JittaScore,20140601,4.45,4.45,4.45,4.45,null
SUTHA-JittaScore,20140701,4.08,4.08,4.08,4.08,null
SUTHA-JittaScore,20140801,4.08,4.08,4.08,4.08,null
SUTHA-JittaScore,20140901,4.08,4.08,4.08,4.08,null
SUTHA-JittaScore,20141001,6.15,6.15,6.15,6.15,null
SUTHA-JittaScore,20141101,6.15,6.15,6.15,6.15,null
SUTHA-JittaScore,20141201,6.15,6.15,6.15,6.15,null
SUTHA-JittaScore,20150101,5.95,5.95,5.95,5.95,null
SUTHA-JittaScore,20150201,5.95,5.95,5.95,5.95,null
SUTHA-JittaScore,20150301,5.95,5.95,5.95,5.95,null
SUTHA-JittaScore,20150401,6.03,6.03,6.03,6.03,null
SUTHA-JittaScore,20150501,6.03,6.03,6.03,6.03,null
SUTHA-JittaScore,20150601,6.03,6.03,6.03,6.03,null
SUTHA-JittaScore,20150701,5.65,5.65,5.65,5.65,null
SUTHA-JittaScore,20150801,5.65,5.65,5.65,5.65,null
SUTHA-JittaScore,20150901,5.65,5.65,5.65,5.65,null
SUTHA-JittaScore,20151001,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20151101,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20151201,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160101,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160201,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160301,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160401,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160501,4.14,4.14,4.14,4.14,null
SUTHA-JittaScore,20160601,4.14,4.14,4.14,4.14,null
