<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,20061201,95.50,95.50,95.50,95.50,null
EGCO,20070101,98.50,98.50,98.50,98.50,null
EGCO,20070201,99.50,99.50,99.50,99.50,null
EGCO,20070301,98.00,98.00,98.00,98.00,null
EGCO,20070401,104.00,104.00,104.00,104.00,null
EGCO,20070501,104.00,104.00,104.00,104.00,null
EGCO,20070601,108.00,108.00,108.00,108.00,null
EGCO,20070701,118.00,118.00,118.00,118.00,null
EGCO,20070801,116.00,116.00,116.00,116.00,null
EGCO,20070901,116.00,116.00,116.00,116.00,null
EGCO,20071001,118.00,118.00,118.00,118.00,null
EGCO,20071101,116.00,116.00,116.00,116.00,null
EGCO,20071201,112.00,112.00,112.00,112.00,null
EGCO,20080101,98.50,98.50,98.50,98.50,null
EGCO,20080201,97.00,97.00,97.00,97.00,null
EGCO,20080301,96.00,96.00,96.00,96.00,null
EGCO,20080401,95.00,95.00,95.00,95.00,null
EGCO,20080501,87.50,87.50,87.50,87.50,null
EGCO,20080601,84.50,84.50,84.50,84.50,null
EGCO,20080701,81.50,81.50,81.50,81.50,null
EGCO,20080801,74.00,74.00,74.00,74.00,null
EGCO,20080901,63.00,63.00,63.00,63.00,null
EGCO,20081001,59.00,59.00,59.00,59.00,null
EGCO,20081101,53.50,53.50,53.50,53.50,null
EGCO,20081201,68.50,68.50,68.50,68.50,null
EGCO,20090101,69.50,69.50,69.50,69.50,null
EGCO,20090201,71.00,71.00,71.00,71.00,null
EGCO,20090301,66.25,66.25,66.25,66.25,null
EGCO,20090401,68.25,68.25,68.25,68.25,null
EGCO,20090501,69.75,69.75,69.75,69.75,null
EGCO,20090601,74.50,74.50,74.50,74.50,null
EGCO,20090701,74.00,74.00,74.00,74.00,null
EGCO,20090801,78.50,78.50,78.50,78.50,null
EGCO,20090901,76.75,76.75,76.75,76.75,null
EGCO,20091001,75.00,75.00,75.00,75.00,null
EGCO,20091101,78.50,78.50,78.50,78.50,null
EGCO,20091201,79.25,79.25,79.25,79.25,null
EGCO,20100101,79.00,79.00,79.00,79.00,null
EGCO,20100201,81.25,81.25,81.25,81.25,null
EGCO,20100301,80.00,80.00,80.00,80.00,null
EGCO,20100401,79.75,79.75,79.75,79.75,null
EGCO,20100501,77.75,77.75,77.75,77.75,null
EGCO,20100601,82.00,82.00,82.00,82.00,null
EGCO,20100701,85.75,85.75,85.75,85.75,null
EGCO,20100801,93.75,93.75,93.75,93.75,null
EGCO,20100901,93.50,93.50,93.50,93.50,null
EGCO,20101001,96.00,96.00,96.00,96.00,null
EGCO,20101101,94.00,94.00,94.00,94.00,null
EGCO,20101201,103.50,103.50,103.50,103.50,null
EGCO,20110101,106.50,106.50,106.50,106.50,null
EGCO,20110201,99.50,99.50,99.50,99.50,null
EGCO,20110301,93.25,93.25,93.25,93.25,null
EGCO,20110401,94.75,94.75,94.75,94.75,null
EGCO,20110501,95.25,95.25,95.25,95.25,null
EGCO,20110601,93.00,93.00,93.00,93.00,null
EGCO,20110701,94.25,94.25,94.25,94.25,null
EGCO,20110801,92.00,92.00,92.00,92.00,null
EGCO,20110901,84.50,84.50,84.50,84.50,null
EGCO,20111001,84.00,84.00,84.00,84.00,null
EGCO,20111101,88.75,88.75,88.75,88.75,null
EGCO,20111201,96.25,96.25,96.25,96.25,null
EGCO,20120101,91.50,91.50,91.50,91.50,null
EGCO,20120201,94.50,94.50,94.50,94.50,null
EGCO,20120301,93.00,93.00,93.00,93.00,null
EGCO,20120401,99.00,99.00,99.00,99.00,null
EGCO,20120501,104.00,104.00,104.00,104.00,null
EGCO,20120601,115.00,115.00,115.00,115.00,null
EGCO,20120701,109.50,109.50,109.50,109.50,null
EGCO,20120801,120.00,120.00,120.00,120.00,null
EGCO,20120901,130.00,130.00,130.00,130.00,null
EGCO,20121001,131.00,131.00,131.00,131.00,null
EGCO,20121101,126.00,126.00,126.00,126.00,null
EGCO,20121201,151.00,151.00,151.00,151.00,null
EGCO,20130101,153.00,153.00,153.00,153.00,null
EGCO,20130201,152.00,152.00,152.00,152.00,null
EGCO,20130301,156.00,156.00,156.00,156.00,null
EGCO,20130401,153.50,153.50,153.50,153.50,null
EGCO,20130501,157.00,157.00,157.00,157.00,null
EGCO,20130601,135.00,135.00,135.00,135.00,null
EGCO,20130701,136.00,136.00,136.00,136.00,null
EGCO,20130801,129.00,129.00,129.00,129.00,null
EGCO,20130901,124.00,124.00,124.00,124.00,null
EGCO,20131001,128.00,128.00,128.00,128.00,null
EGCO,20131101,128.50,128.50,128.50,128.50,null
EGCO,20131201,122.50,122.50,122.50,122.50,null
EGCO,20140101,127.50,127.50,127.50,127.50,null
EGCO,20140201,128.50,128.50,128.50,128.50,null
EGCO,20140301,131.00,131.00,131.00,131.00,null
EGCO,20140401,131.50,131.50,131.50,131.50,null
EGCO,20140501,131.50,131.50,131.50,131.50,null
EGCO,20140601,138.50,138.50,138.50,138.50,null
EGCO,20140701,146.00,146.00,146.00,146.00,null
EGCO,20140801,170.50,170.50,170.50,170.50,null
EGCO,20140901,165.00,165.00,165.00,165.00,null
EGCO,20141001,172.00,172.00,172.00,172.00,null
EGCO,20141101,170.50,170.50,170.50,170.50,null
EGCO,20141201,167.50,167.50,167.50,167.50,null
EGCO,20150101,163.00,163.00,163.00,163.00,null
EGCO,20150201,158.00,158.00,158.00,158.00,null
EGCO,20150301,151.50,151.50,151.50,151.50,null
EGCO,20150401,151.50,151.50,151.50,151.50,null
EGCO,20150501,151.00,151.00,151.00,151.00,null
EGCO,20150601,153.50,153.50,153.50,153.50,null
EGCO,20150701,153.50,153.50,153.50,153.50,null
EGCO,20150801,159.00,159.00,159.00,159.00,null
EGCO,20150901,153.00,153.00,153.00,153.00,null
EGCO,20151001,155.50,155.50,155.50,155.50,null
EGCO,20151101,154.50,154.50,154.50,154.50,null
EGCO,20151201,151.50,151.50,151.50,151.50,null
EGCO,20160101,166.50,166.50,166.50,166.50,null
EGCO,20160201,166.50,166.50,166.50,166.50,null
EGCO,20160301,178.50,178.50,178.50,178.50,null
EGCO,20160401,177.50,177.50,177.50,177.50,null
EGCO,20160501,188.00,188.00,188.00,188.00,null
