<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPP-JittaLine,20110701,0.6356,0.6356,0.6356,0.6356,null
TPP-JittaLine,20110801,0.2027,0.2027,0.2027,0.2027,null
TPP-JittaLine,20120201,0.7742,0.7742,0.7742,0.7742,null
TPP-JittaLine,20120301,1.9259,1.9259,1.9259,1.9259,null
TPP-JittaLine,20120401,3.0776,3.0776,3.0776,3.0776,null
TPP-JittaLine,20120501,4.2293,4.2293,4.2293,4.2293,null
TPP-JittaLine,20120601,5.3809,5.3809,5.3809,5.3809,null
TPP-JittaLine,20120701,6.5326,6.5326,6.5326,6.5326,null
TPP-JittaLine,20120801,7.6843,7.6843,7.6843,7.6843,null
TPP-JittaLine,20120901,8.836,8.836,8.836,8.836,null
TPP-JittaLine,20121001,9.9877,9.9877,9.9877,9.9877,null
TPP-JittaLine,20121101,11.1394,11.1394,11.1394,11.1394,null
TPP-JittaLine,20121201,12.291,12.291,12.291,12.291,null
TPP-JittaLine,20130101,11.8822,11.8822,11.8822,11.8822,null
TPP-JittaLine,20130201,11.4734,11.4734,11.4734,11.4734,null
TPP-JittaLine,20130301,11.0645,11.0645,11.0645,11.0645,null
TPP-JittaLine,20130401,10.6557,10.6557,10.6557,10.6557,null
TPP-JittaLine,20130501,10.2468,10.2468,10.2468,10.2468,null
TPP-JittaLine,20130601,9.838,9.838,9.838,9.838,null
TPP-JittaLine,20130701,9.4292,9.4292,9.4292,9.4292,null
TPP-JittaLine,20130801,9.0203,9.0203,9.0203,9.0203,null
TPP-JittaLine,20130901,8.6115,8.6115,8.6115,8.6115,null
TPP-JittaLine,20131001,8.2026,8.2026,8.2026,8.2026,null
TPP-JittaLine,20131101,7.7938,7.7938,7.7938,7.7938,null
TPP-JittaLine,20131201,7.3849,7.3849,7.3849,7.3849,null
TPP-JittaLine,20140101,7.8672,7.8672,7.8672,7.8672,null
TPP-JittaLine,20140201,8.3494,8.3494,8.3494,8.3494,null
TPP-JittaLine,20140301,8.8316,8.8316,8.8316,8.8316,null
TPP-JittaLine,20140401,9.3139,9.3139,9.3139,9.3139,null
TPP-JittaLine,20140501,9.7961,9.7961,9.7961,9.7961,null
TPP-JittaLine,20140601,10.2783,10.2783,10.2783,10.2783,null
TPP-JittaLine,20140701,10.7605,10.7605,10.7605,10.7605,null
TPP-JittaLine,20140801,11.2428,11.2428,11.2428,11.2428,null
TPP-JittaLine,20140901,11.725,11.725,11.725,11.725,null
TPP-JittaLine,20141001,12.2072,12.2072,12.2072,12.2072,null
TPP-JittaLine,20141101,12.6894,12.6894,12.6894,12.6894,null
TPP-JittaLine,20141201,13.1717,13.1717,13.1717,13.1717,null
TPP-JittaLine,20150101,13.0247,13.0247,13.0247,13.0247,null
TPP-JittaLine,20150201,12.8778,12.8778,12.8778,12.8778,null
TPP-JittaLine,20150301,12.7309,12.7309,12.7309,12.7309,null
TPP-JittaLine,20150401,12.584,12.584,12.584,12.584,null
TPP-JittaLine,20150501,12.437,12.437,12.437,12.437,null
TPP-JittaLine,20150601,12.2901,12.2901,12.2901,12.2901,null
TPP-JittaLine,20150701,12.1432,12.1432,12.1432,12.1432,null
TPP-JittaLine,20150801,11.9963,11.9963,11.9963,11.9963,null
TPP-JittaLine,20150901,11.8493,11.8493,11.8493,11.8493,null
TPP-JittaLine,20151001,11.7024,11.7024,11.7024,11.7024,null
TPP-JittaLine,20151101,11.5555,11.5555,11.5555,11.5555,null
TPP-JittaLine,20151201,11.4086,11.4086,11.4086,11.4086,null
