<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPI-JittaLine,20061201,19.278,19.278,19.278,19.278,null
SPI-JittaLine,20070101,18.2961,18.2961,18.2961,18.2961,null
SPI-JittaLine,20070201,17.3142,17.3142,17.3142,17.3142,null
SPI-JittaLine,20070301,16.3322,16.3322,16.3322,16.3322,null
SPI-JittaLine,20070401,15.3503,15.3503,15.3503,15.3503,null
SPI-JittaLine,20070501,14.3684,14.3684,14.3684,14.3684,null
SPI-JittaLine,20070601,13.3865,13.3865,13.3865,13.3865,null
SPI-JittaLine,20070701,12.4046,12.4046,12.4046,12.4046,null
SPI-JittaLine,20070801,11.4227,11.4227,11.4227,11.4227,null
SPI-JittaLine,20070901,10.4408,10.4408,10.4408,10.4408,null
SPI-JittaLine,20071001,9.4589,9.4589,9.4589,9.4589,null
SPI-JittaLine,20071101,8.477,8.477,8.477,8.477,null
SPI-JittaLine,20071201,7.4951,7.4951,7.4951,7.4951,null
SPI-JittaLine,20080101,7.597,7.597,7.597,7.597,null
SPI-JittaLine,20080201,7.6989,7.6989,7.6989,7.6989,null
SPI-JittaLine,20080301,7.8008,7.8008,7.8008,7.8008,null
SPI-JittaLine,20080401,7.9027,7.9027,7.9027,7.9027,null
SPI-JittaLine,20080501,8.0047,8.0047,8.0047,8.0047,null
SPI-JittaLine,20080601,8.1066,8.1066,8.1066,8.1066,null
SPI-JittaLine,20080701,8.2085,8.2085,8.2085,8.2085,null
SPI-JittaLine,20080801,8.3104,8.3104,8.3104,8.3104,null
SPI-JittaLine,20080901,8.4123,8.4123,8.4123,8.4123,null
SPI-JittaLine,20081001,8.5143,8.5143,8.5143,8.5143,null
SPI-JittaLine,20081101,8.6162,8.6162,8.6162,8.6162,null
SPI-JittaLine,20081201,8.7181,8.7181,8.7181,8.7181,null
SPI-JittaLine,20090101,8.9856,8.9856,8.9856,8.9856,null
SPI-JittaLine,20090201,9.253,9.253,9.253,9.253,null
SPI-JittaLine,20090301,9.5205,9.5205,9.5205,9.5205,null
SPI-JittaLine,20090401,9.7879,9.7879,9.7879,9.7879,null
SPI-JittaLine,20090501,10.0554,10.0554,10.0554,10.0554,null
SPI-JittaLine,20090601,10.3228,10.3228,10.3228,10.3228,null
SPI-JittaLine,20090701,10.5903,10.5903,10.5903,10.5903,null
SPI-JittaLine,20090801,10.8578,10.8578,10.8578,10.8578,null
SPI-JittaLine,20090901,11.1252,11.1252,11.1252,11.1252,null
SPI-JittaLine,20091001,11.3927,11.3927,11.3927,11.3927,null
SPI-JittaLine,20091101,11.6601,11.6601,11.6601,11.6601,null
SPI-JittaLine,20091201,11.9276,11.9276,11.9276,11.9276,null
SPI-JittaLine,20100101,11.8589,11.8589,11.8589,11.8589,null
SPI-JittaLine,20100201,11.7903,11.7903,11.7903,11.7903,null
SPI-JittaLine,20100301,11.7216,11.7216,11.7216,11.7216,null
SPI-JittaLine,20100401,11.653,11.653,11.653,11.653,null
SPI-JittaLine,20100501,11.5843,11.5843,11.5843,11.5843,null
SPI-JittaLine,20100601,11.5157,11.5157,11.5157,11.5157,null
SPI-JittaLine,20100701,11.447,11.447,11.447,11.447,null
SPI-JittaLine,20100801,11.3784,11.3784,11.3784,11.3784,null
SPI-JittaLine,20100901,11.3097,11.3097,11.3097,11.3097,null
SPI-JittaLine,20101001,11.2411,11.2411,11.2411,11.2411,null
SPI-JittaLine,20101101,11.1724,11.1724,11.1724,11.1724,null
SPI-JittaLine,20101201,11.1038,11.1038,11.1038,11.1038,null
SPI-JittaLine,20110101,12.0361,12.0361,12.0361,12.0361,null
SPI-JittaLine,20110201,12.9684,12.9684,12.9684,12.9684,null
SPI-JittaLine,20110301,13.9007,13.9007,13.9007,13.9007,null
SPI-JittaLine,20110401,14.833,14.833,14.833,14.833,null
SPI-JittaLine,20110501,15.7652,15.7652,15.7652,15.7652,null
SPI-JittaLine,20110601,16.6975,16.6975,16.6975,16.6975,null
SPI-JittaLine,20110701,17.6298,17.6298,17.6298,17.6298,null
SPI-JittaLine,20110801,18.5621,18.5621,18.5621,18.5621,null
SPI-JittaLine,20110901,19.4944,19.4944,19.4944,19.4944,null
SPI-JittaLine,20111001,20.4267,20.4267,20.4267,20.4267,null
SPI-JittaLine,20111101,21.359,21.359,21.359,21.359,null
SPI-JittaLine,20111201,22.2913,22.2913,22.2913,22.2913,null
SPI-JittaLine,20120101,24.0129,24.0129,24.0129,24.0129,null
SPI-JittaLine,20120201,25.7346,25.7346,25.7346,25.7346,null
SPI-JittaLine,20120301,27.4562,27.4562,27.4562,27.4562,null
SPI-JittaLine,20120401,29.1779,29.1779,29.1779,29.1779,null
SPI-JittaLine,20120501,30.8995,30.8995,30.8995,30.8995,null
SPI-JittaLine,20120601,32.6212,32.6212,32.6212,32.6212,null
SPI-JittaLine,20120701,34.3428,34.3428,34.3428,34.3428,null
SPI-JittaLine,20120801,36.0645,36.0645,36.0645,36.0645,null
SPI-JittaLine,20120901,37.7861,37.7861,37.7861,37.7861,null
SPI-JittaLine,20121001,39.5078,39.5078,39.5078,39.5078,null
SPI-JittaLine,20121101,41.2294,41.2294,41.2294,41.2294,null
SPI-JittaLine,20121201,42.951,42.951,42.951,42.951,null
SPI-JittaLine,20130101,42.9733,42.9733,42.9733,42.9733,null
SPI-JittaLine,20130201,42.9955,42.9955,42.9955,42.9955,null
SPI-JittaLine,20130301,43.0177,43.0177,43.0177,43.0177,null
SPI-JittaLine,20130401,43.0399,43.0399,43.0399,43.0399,null
SPI-JittaLine,20130501,43.0621,43.0621,43.0621,43.0621,null
SPI-JittaLine,20130601,43.0843,43.0843,43.0843,43.0843,null
SPI-JittaLine,20130701,43.1065,43.1065,43.1065,43.1065,null
SPI-JittaLine,20130801,43.1288,43.1288,43.1288,43.1288,null
SPI-JittaLine,20130901,43.151,43.151,43.151,43.151,null
SPI-JittaLine,20131001,43.1732,43.1732,43.1732,43.1732,null
SPI-JittaLine,20131101,43.1954,43.1954,43.1954,43.1954,null
SPI-JittaLine,20131201,43.2176,43.2176,43.2176,43.2176,null
SPI-JittaLine,20140101,42.978,42.978,42.978,42.978,null
SPI-JittaLine,20140201,42.7383,42.7383,42.7383,42.7383,null
SPI-JittaLine,20140301,42.4987,42.4987,42.4987,42.4987,null
SPI-JittaLine,20140401,42.259,42.259,42.259,42.259,null
SPI-JittaLine,20140501,42.0193,42.0193,42.0193,42.0193,null
SPI-JittaLine,20140601,41.7797,41.7797,41.7797,41.7797,null
SPI-JittaLine,20140701,41.54,41.54,41.54,41.54,null
SPI-JittaLine,20140801,41.3004,41.3004,41.3004,41.3004,null
SPI-JittaLine,20140901,41.0607,41.0607,41.0607,41.0607,null
SPI-JittaLine,20141001,40.8211,40.8211,40.8211,40.8211,null
SPI-JittaLine,20141101,40.5814,40.5814,40.5814,40.5814,null
SPI-JittaLine,20141201,40.3418,40.3418,40.3418,40.3418,null
SPI-JittaLine,20150101,40.6004,40.6004,40.6004,40.6004,null
SPI-JittaLine,20150201,40.8591,40.8591,40.8591,40.8591,null
SPI-JittaLine,20150301,41.1177,41.1177,41.1177,41.1177,null
SPI-JittaLine,20150401,41.3764,41.3764,41.3764,41.3764,null
SPI-JittaLine,20150501,41.6351,41.6351,41.6351,41.6351,null
SPI-JittaLine,20150601,41.8937,41.8937,41.8937,41.8937,null
SPI-JittaLine,20150701,42.1524,42.1524,42.1524,42.1524,null
SPI-JittaLine,20150801,42.4111,42.4111,42.4111,42.4111,null
SPI-JittaLine,20150901,42.6697,42.6697,42.6697,42.6697,null
