<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS-JittaLine,20061201,1.8104,1.8104,1.8104,1.8104,null
NEWS-JittaLine,20070101,1.7468,1.7468,1.7468,1.7468,null
NEWS-JittaLine,20070201,1.6832,1.6832,1.6832,1.6832,null
NEWS-JittaLine,20070301,1.6196,1.6196,1.6196,1.6196,null
NEWS-JittaLine,20070401,1.556,1.556,1.556,1.556,null
NEWS-JittaLine,20070501,1.4924,1.4924,1.4924,1.4924,null
NEWS-JittaLine,20070601,1.4288,1.4288,1.4288,1.4288,null
NEWS-JittaLine,20070701,1.3653,1.3653,1.3653,1.3653,null
NEWS-JittaLine,20070801,1.3017,1.3017,1.3017,1.3017,null
NEWS-JittaLine,20070901,1.2381,1.2381,1.2381,1.2381,null
NEWS-JittaLine,20071001,1.1745,1.1745,1.1745,1.1745,null
NEWS-JittaLine,20071101,1.1109,1.1109,1.1109,1.1109,null
NEWS-JittaLine,20071201,1.0473,1.0473,1.0473,1.0473,null
NEWS-JittaLine,20080101,0.9687,0.9687,0.9687,0.9687,null
NEWS-JittaLine,20080201,0.8901,0.8901,0.8901,0.8901,null
NEWS-JittaLine,20080301,0.8115,0.8115,0.8115,0.8115,null
NEWS-JittaLine,20080401,0.7329,0.7329,0.7329,0.7329,null
NEWS-JittaLine,20080501,0.6543,0.6543,0.6543,0.6543,null
NEWS-JittaLine,20080601,0.5757,0.5757,0.5757,0.5757,null
NEWS-JittaLine,20080701,0.4971,0.4971,0.4971,0.4971,null
NEWS-JittaLine,20080801,0.4185,0.4185,0.4185,0.4185,null
NEWS-JittaLine,20080901,0.3399,0.3399,0.3399,0.3399,null
NEWS-JittaLine,20081001,0.2613,0.2613,0.2613,0.2613,null
NEWS-JittaLine,20081101,0.1826,0.1826,0.1826,0.1826,null
NEWS-JittaLine,20081201,0.104,0.104,0.104,0.104,null
