<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMG-JittaLine,20150901,54.9064,54.9064,54.9064,54.9064,null
SMG-JittaLine,20151001,55.6615,55.6615,55.6615,55.6615,null
SMG-JittaLine,20151101,56.4166,56.4166,56.4166,56.4166,null
SMG-JittaLine,20151201,57.1716,57.1716,57.1716,57.1716,null
SMG-JittaLine,20160101,58.157,58.157,58.157,58.157,null
SMG-JittaLine,20160201,59.1424,59.1424,59.1424,59.1424,null
SMG-JittaLine,20160301,60.1277,60.1277,60.1277,60.1277,null
SMG-JittaLine,20160401,61.1131,61.1131,61.1131,61.1131,null
SMG-JittaLine,20160501,62.0985,62.0985,62.0985,62.0985,null
SMG-JittaLine,20160601,63.0838,63.0838,63.0838,63.0838,null
SMG-JittaLine,20160701,64.0692,64.0692,64.0692,64.0692,null
SMG-JittaLine,20160801,65.0546,65.0546,65.0546,65.0546,null
SMG-JittaLine,20160901,66.0399,66.0399,66.0399,66.0399,null
SMG-JittaLine,20161001,67.0253,67.0253,67.0253,67.0253,null
SMG-JittaLine,20161101,68.0107,68.0107,68.0107,68.0107,null
SMG-JittaLine,20161201,68.996,68.996,68.996,68.996,null
