<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCG,20061201,3.94,3.94,3.94,3.94,null
SCG,20070101,4.16,4.16,4.16,4.16,null
SCG,20070201,3.88,3.88,3.88,3.88,null
SCG,20070301,3.94,3.94,3.94,3.94,null
SCG,20070401,4.02,4.02,4.02,4.02,null
SCG,20070501,4.06,4.06,4.06,4.06,null
SCG,20070601,4.20,4.20,4.20,4.20,null
SCG,20070701,4.22,4.22,4.22,4.22,null
SCG,20070801,4.26,4.26,4.26,4.26,null
SCG,20070901,4.30,4.30,4.30,4.30,null
SCG,20071001,4.38,4.38,4.38,4.38,null
SCG,20071101,4.28,4.28,4.28,4.28,null
SCG,20071201,4.30,4.30,4.30,4.30,null
SCG,20080101,4.36,4.36,4.36,4.36,null
SCG,20080201,4.78,4.78,4.78,4.78,null
SCG,20080301,4.54,4.54,4.54,4.54,null
SCG,20080401,4.60,4.60,4.60,4.60,null
SCG,20080501,4.60,4.60,4.60,4.60,null
SCG,20080601,4.56,4.56,4.56,4.56,null
SCG,20080701,4.54,4.54,4.54,4.54,null
SCG,20080801,4.48,4.48,4.48,4.48,null
SCG,20080901,4.58,4.58,4.58,4.58,null
SCG,20081001,4.28,4.28,4.28,4.28,null
SCG,20081101,4.42,4.42,4.42,4.42,null
SCG,20081201,4.44,4.44,4.44,4.44,null
SCG,20090101,4.40,4.40,4.40,4.40,null
SCG,20090201,4.42,4.42,4.42,4.42,null
SCG,20090301,4.40,4.40,4.40,4.40,null
SCG,20090401,4.42,4.42,4.42,4.42,null
SCG,20090501,4.40,4.40,4.40,4.40,null
SCG,20090601,4.38,4.38,4.38,4.38,null
SCG,20090701,4.40,4.40,4.40,4.40,null
SCG,20090801,4.36,4.36,4.36,4.36,null
SCG,20090901,4.38,4.38,4.38,4.38,null
SCG,20091001,4.30,4.30,4.30,4.30,null
SCG,20091101,4.50,4.50,4.50,4.50,null
SCG,20091201,4.50,4.50,4.50,4.50,null
SCG,20100101,4.36,4.36,4.36,4.36,null
SCG,20100201,4.30,4.30,4.30,4.30,null
SCG,20100301,4.38,4.38,4.38,4.38,null
SCG,20100401,4.40,4.40,4.40,4.40,null
SCG,20100501,4.20,4.20,4.20,4.20,null
SCG,20100601,4.22,4.22,4.22,4.22,null
SCG,20100701,4.18,4.18,4.18,4.18,null
SCG,20100801,4.12,4.12,4.12,4.12,null
SCG,20100901,4.02,4.02,4.02,4.02,null
SCG,20101001,4.04,4.04,4.04,4.04,null
SCG,20101101,3.96,3.96,3.96,3.96,null
SCG,20101201,4.00,4.00,4.00,4.00,null
SCG,20110101,3.86,3.86,3.86,3.86,null
SCG,20110201,3.80,3.80,3.80,3.80,null
SCG,20110301,3.90,3.90,3.90,3.90,null
SCG,20110401,3.92,3.92,3.92,3.92,null
SCG,20110501,3.76,3.76,3.76,3.76,null
SCG,20110601,3.78,3.78,3.78,3.78,null
SCG,20110701,3.70,3.70,3.70,3.70,null
SCG,20110801,3.70,3.70,3.70,3.70,null
SCG,20110901,3.58,3.58,3.58,3.58,null
SCG,20111001,3.60,3.60,3.60,3.60,null
SCG,20111101,3.60,3.60,3.60,3.60,null
SCG,20111201,3.70,3.70,3.70,3.70,null
SCG,20120101,3.76,3.76,3.76,3.76,null
SCG,20120201,3.74,3.74,3.74,3.74,null
SCG,20120301,3.74,3.74,3.74,3.74,null
SCG,20120401,3.70,3.70,3.70,3.70,null
SCG,20120501,3.60,3.60,3.60,3.60,null
SCG,20120601,3.60,3.60,3.60,3.60,null
SCG,20120701,3.68,3.68,3.68,3.68,null
SCG,20120801,3.66,3.66,3.66,3.66,null
SCG,20120901,3.74,3.74,3.74,3.74,null
SCG,20121001,3.88,3.88,3.88,3.88,null
SCG,20121101,3.94,3.94,3.94,3.94,null
SCG,20121201,7.10,7.10,7.10,7.10,null
SCG,20130101,6.65,6.65,6.65,6.65,null
SCG,20130201,6.40,6.40,6.40,6.40,null
SCG,20130301,5.95,5.95,5.95,5.95,null
SCG,20130401,6.05,6.05,6.05,6.05,null
SCG,20130501,5.85,5.85,5.85,5.85,null
SCG,20130601,5.00,5.00,5.00,5.00,null
SCG,20130701,4.94,4.94,4.94,4.94,null
SCG,20130801,4.02,4.02,4.02,4.02,null
SCG,20130901,4.10,4.10,4.10,4.10,null
SCG,20131001,4.58,4.58,4.58,4.58,null
SCG,20131101,4.58,4.58,4.58,4.58,null
SCG,20131201,4.48,4.48,4.48,4.48,null
SCG,20140101,4.62,4.62,4.62,4.62,null
SCG,20140201,4.86,4.86,4.86,4.86,null
SCG,20140301,4.94,4.94,4.94,4.94,null
SCG,20140401,4.94,4.94,4.94,4.94,null
SCG,20140501,5.00,5.00,5.00,5.00,null
SCG,20140601,4.96,4.96,4.96,4.96,null
SCG,20140701,5.00,5.00,5.00,5.00,null
SCG,20140801,5.30,5.30,5.30,5.30,null
SCG,20140901,7.00,7.00,7.00,7.00,null
SCG,20141001,6.20,6.20,6.20,6.20,null
SCG,20141101,6.55,6.55,6.55,6.55,null
SCG,20141201,6.30,6.30,6.30,6.30,null
SCG,20150101,6.15,6.15,6.15,6.15,null
SCG,20150201,6.15,6.15,6.15,6.15,null
SCG,20150301,6.05,6.05,6.05,6.05,null
SCG,20150401,6.00,6.00,6.00,6.00,null
