<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UBIS-JittaLine,20090401,4.1693,4.1693,4.1693,4.1693,null
UBIS-JittaLine,20090501,4.1567,4.1567,4.1567,4.1567,null
UBIS-JittaLine,20090601,4.1442,4.1442,4.1442,4.1442,null
UBIS-JittaLine,20090701,4.1316,4.1316,4.1316,4.1316,null
UBIS-JittaLine,20090801,4.119,4.119,4.119,4.119,null
UBIS-JittaLine,20090901,4.1064,4.1064,4.1064,4.1064,null
UBIS-JittaLine,20091001,4.0938,4.0938,4.0938,4.0938,null
UBIS-JittaLine,20091101,4.0812,4.0812,4.0812,4.0812,null
UBIS-JittaLine,20091201,4.0686,4.0686,4.0686,4.0686,null
UBIS-JittaLine,20100101,4.0066,4.0066,4.0066,4.0066,null
UBIS-JittaLine,20100201,3.9445,3.9445,3.9445,3.9445,null
UBIS-JittaLine,20100301,3.8824,3.8824,3.8824,3.8824,null
UBIS-JittaLine,20100401,3.8203,3.8203,3.8203,3.8203,null
UBIS-JittaLine,20100501,3.7582,3.7582,3.7582,3.7582,null
UBIS-JittaLine,20100601,3.6961,3.6961,3.6961,3.6961,null
UBIS-JittaLine,20100701,3.634,3.634,3.634,3.634,null
UBIS-JittaLine,20100801,3.5719,3.5719,3.5719,3.5719,null
UBIS-JittaLine,20100901,3.5098,3.5098,3.5098,3.5098,null
UBIS-JittaLine,20101001,3.4477,3.4477,3.4477,3.4477,null
UBIS-JittaLine,20101101,3.3856,3.3856,3.3856,3.3856,null
UBIS-JittaLine,20101201,3.3235,3.3235,3.3235,3.3235,null
UBIS-JittaLine,20110101,3.3071,3.3071,3.3071,3.3071,null
UBIS-JittaLine,20110201,3.2908,3.2908,3.2908,3.2908,null
UBIS-JittaLine,20110301,3.2744,3.2744,3.2744,3.2744,null
UBIS-JittaLine,20110401,3.2581,3.2581,3.2581,3.2581,null
UBIS-JittaLine,20110501,3.2417,3.2417,3.2417,3.2417,null
UBIS-JittaLine,20110601,3.2254,3.2254,3.2254,3.2254,null
UBIS-JittaLine,20110701,3.209,3.209,3.209,3.209,null
UBIS-JittaLine,20110801,3.1927,3.1927,3.1927,3.1927,null
UBIS-JittaLine,20110901,3.1763,3.1763,3.1763,3.1763,null
UBIS-JittaLine,20111001,3.16,3.16,3.16,3.16,null
UBIS-JittaLine,20111101,3.1436,3.1436,3.1436,3.1436,null
UBIS-JittaLine,20111201,3.1273,3.1273,3.1273,3.1273,null
UBIS-JittaLine,20120101,3.1619,3.1619,3.1619,3.1619,null
UBIS-JittaLine,20120201,3.1966,3.1966,3.1966,3.1966,null
UBIS-JittaLine,20120301,3.2313,3.2313,3.2313,3.2313,null
UBIS-JittaLine,20120401,3.2659,3.2659,3.2659,3.2659,null
UBIS-JittaLine,20120501,3.3006,3.3006,3.3006,3.3006,null
UBIS-JittaLine,20120601,3.3353,3.3353,3.3353,3.3353,null
UBIS-JittaLine,20120701,3.3699,3.3699,3.3699,3.3699,null
UBIS-JittaLine,20120801,3.4046,3.4046,3.4046,3.4046,null
UBIS-JittaLine,20120901,3.4393,3.4393,3.4393,3.4393,null
UBIS-JittaLine,20121001,3.4739,3.4739,3.4739,3.4739,null
UBIS-JittaLine,20121101,3.5086,3.5086,3.5086,3.5086,null
UBIS-JittaLine,20121201,3.5433,3.5433,3.5433,3.5433,null
UBIS-JittaLine,20130101,3.5863,3.5863,3.5863,3.5863,null
UBIS-JittaLine,20130201,3.6294,3.6294,3.6294,3.6294,null
UBIS-JittaLine,20130301,3.6724,3.6724,3.6724,3.6724,null
UBIS-JittaLine,20130401,3.7155,3.7155,3.7155,3.7155,null
UBIS-JittaLine,20130501,3.7585,3.7585,3.7585,3.7585,null
UBIS-JittaLine,20130601,3.8015,3.8015,3.8015,3.8015,null
UBIS-JittaLine,20130701,3.8446,3.8446,3.8446,3.8446,null
UBIS-JittaLine,20130801,3.8876,3.8876,3.8876,3.8876,null
UBIS-JittaLine,20130901,3.9307,3.9307,3.9307,3.9307,null
UBIS-JittaLine,20131001,3.9737,3.9737,3.9737,3.9737,null
UBIS-JittaLine,20131101,4.0168,4.0168,4.0168,4.0168,null
UBIS-JittaLine,20131201,4.0598,4.0598,4.0598,4.0598,null
UBIS-JittaLine,20140101,4.038,4.038,4.038,4.038,null
UBIS-JittaLine,20140201,4.0162,4.0162,4.0162,4.0162,null
UBIS-JittaLine,20140301,3.9944,3.9944,3.9944,3.9944,null
UBIS-JittaLine,20140401,3.9726,3.9726,3.9726,3.9726,null
UBIS-JittaLine,20140501,3.9509,3.9509,3.9509,3.9509,null
UBIS-JittaLine,20140601,3.9291,3.9291,3.9291,3.9291,null
UBIS-JittaLine,20140701,3.9073,3.9073,3.9073,3.9073,null
UBIS-JittaLine,20140801,3.8855,3.8855,3.8855,3.8855,null
UBIS-JittaLine,20140901,3.8637,3.8637,3.8637,3.8637,null
UBIS-JittaLine,20141001,3.8419,3.8419,3.8419,3.8419,null
UBIS-JittaLine,20141101,3.8201,3.8201,3.8201,3.8201,null
UBIS-JittaLine,20141201,3.7983,3.7983,3.7983,3.7983,null
UBIS-JittaLine,20150101,4.152,4.152,4.152,4.152,null
UBIS-JittaLine,20150201,4.5058,4.5058,4.5058,4.5058,null
UBIS-JittaLine,20150301,4.8595,4.8595,4.8595,4.8595,null
UBIS-JittaLine,20150401,5.2132,5.2132,5.2132,5.2132,null
UBIS-JittaLine,20150501,5.567,5.567,5.567,5.567,null
UBIS-JittaLine,20150601,5.9207,5.9207,5.9207,5.9207,null
UBIS-JittaLine,20150701,6.2744,6.2744,6.2744,6.2744,null
UBIS-JittaLine,20150801,6.6282,6.6282,6.6282,6.6282,null
UBIS-JittaLine,20150901,6.9819,6.9819,6.9819,6.9819,null
UBIS-JittaLine,20151001,7.3356,7.3356,7.3356,7.3356,null
UBIS-JittaLine,20151101,7.6894,7.6894,7.6894,7.6894,null
UBIS-JittaLine,20151201,8.0431,8.0431,8.0431,8.0431,null
