<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIW-JittaLine,20061201,122.5917,122.5917,122.5917,122.5917,null
TIW-JittaLine,20070101,127.5278,127.5278,127.5278,127.5278,null
TIW-JittaLine,20070201,132.4639,132.4639,132.4639,132.4639,null
TIW-JittaLine,20070301,137.40,137.40,137.40,137.40,null
TIW-JittaLine,20070401,134.4315,134.4315,134.4315,134.4315,null
TIW-JittaLine,20070501,131.463,131.463,131.463,131.463,null
TIW-JittaLine,20070601,128.4945,128.4945,128.4945,128.4945,null
TIW-JittaLine,20070701,125.526,125.526,125.526,125.526,null
TIW-JittaLine,20070801,122.5575,122.5575,122.5575,122.5575,null
TIW-JittaLine,20070901,119.589,119.589,119.589,119.589,null
TIW-JittaLine,20071001,116.6205,116.6205,116.6205,116.6205,null
TIW-JittaLine,20071101,113.652,113.652,113.652,113.652,null
TIW-JittaLine,20071201,110.6835,110.6835,110.6835,110.6835,null
TIW-JittaLine,20080101,107.715,107.715,107.715,107.715,null
TIW-JittaLine,20080201,104.7465,104.7465,104.7465,104.7465,null
TIW-JittaLine,20080301,101.778,101.778,101.778,101.778,null
TIW-JittaLine,20080401,99.5591,99.5591,99.5591,99.5591,null
TIW-JittaLine,20080501,97.3403,97.3403,97.3403,97.3403,null
TIW-JittaLine,20080601,95.1214,95.1214,95.1214,95.1214,null
TIW-JittaLine,20080701,92.9026,92.9026,92.9026,92.9026,null
TIW-JittaLine,20080801,90.6837,90.6837,90.6837,90.6837,null
TIW-JittaLine,20080901,88.4648,88.4648,88.4648,88.4648,null
TIW-JittaLine,20081001,86.246,86.246,86.246,86.246,null
TIW-JittaLine,20081101,84.0271,84.0271,84.0271,84.0271,null
TIW-JittaLine,20081201,81.8082,81.8082,81.8082,81.8082,null
TIW-JittaLine,20090101,79.5894,79.5894,79.5894,79.5894,null
TIW-JittaLine,20090201,77.3705,77.3705,77.3705,77.3705,null
TIW-JittaLine,20090301,75.1517,75.1517,75.1517,75.1517,null
TIW-JittaLine,20090401,85.1798,85.1798,85.1798,85.1798,null
TIW-JittaLine,20090501,95.2079,95.2079,95.2079,95.2079,null
TIW-JittaLine,20090601,105.236,105.236,105.236,105.236,null
TIW-JittaLine,20090701,115.2642,115.2642,115.2642,115.2642,null
TIW-JittaLine,20090801,125.2923,125.2923,125.2923,125.2923,null
TIW-JittaLine,20090901,135.3204,135.3204,135.3204,135.3204,null
TIW-JittaLine,20091001,145.3486,145.3486,145.3486,145.3486,null
TIW-JittaLine,20091101,155.3767,155.3767,155.3767,155.3767,null
TIW-JittaLine,20091201,165.4048,165.4048,165.4048,165.4048,null
TIW-JittaLine,20100101,175.4329,175.4329,175.4329,175.4329,null
TIW-JittaLine,20100201,185.4611,185.4611,185.4611,185.4611,null
TIW-JittaLine,20100301,195.4892,195.4892,195.4892,195.4892,null
TIW-JittaLine,20100401,191.508,191.508,191.508,191.508,null
TIW-JittaLine,20100501,187.5269,187.5269,187.5269,187.5269,null
TIW-JittaLine,20100601,183.5457,183.5457,183.5457,183.5457,null
TIW-JittaLine,20100701,179.5646,179.5646,179.5646,179.5646,null
TIW-JittaLine,20100801,175.5834,175.5834,175.5834,175.5834,null
TIW-JittaLine,20100901,171.6022,171.6022,171.6022,171.6022,null
TIW-JittaLine,20101001,167.6211,167.6211,167.6211,167.6211,null
TIW-JittaLine,20101101,163.6399,163.6399,163.6399,163.6399,null
TIW-JittaLine,20101201,159.6588,159.6588,159.6588,159.6588,null
TIW-JittaLine,20110101,155.6776,155.6776,155.6776,155.6776,null
TIW-JittaLine,20110201,151.6965,151.6965,151.6965,151.6965,null
TIW-JittaLine,20110301,147.7153,147.7153,147.7153,147.7153,null
TIW-JittaLine,20110401,144.8804,144.8804,144.8804,144.8804,null
TIW-JittaLine,20110501,142.0454,142.0454,142.0454,142.0454,null
TIW-JittaLine,20110601,139.2105,139.2105,139.2105,139.2105,null
TIW-JittaLine,20110701,136.3755,136.3755,136.3755,136.3755,null
TIW-JittaLine,20110801,133.5406,133.5406,133.5406,133.5406,null
TIW-JittaLine,20110901,130.7056,130.7056,130.7056,130.7056,null
TIW-JittaLine,20111001,127.8707,127.8707,127.8707,127.8707,null
TIW-JittaLine,20111101,125.0357,125.0357,125.0357,125.0357,null
TIW-JittaLine,20111201,122.2008,122.2008,122.2008,122.2008,null
TIW-JittaLine,20120101,119.3658,119.3658,119.3658,119.3658,null
TIW-JittaLine,20120201,116.5309,116.5309,116.5309,116.5309,null
TIW-JittaLine,20120301,113.6959,113.6959,113.6959,113.6959,null
TIW-JittaLine,20120401,110.6481,110.6481,110.6481,110.6481,null
TIW-JittaLine,20120501,107.6004,107.6004,107.6004,107.6004,null
TIW-JittaLine,20120601,104.5526,104.5526,104.5526,104.5526,null
TIW-JittaLine,20120701,101.5048,101.5048,101.5048,101.5048,null
TIW-JittaLine,20120801,98.457,98.457,98.457,98.457,null
TIW-JittaLine,20120901,95.4092,95.4092,95.4092,95.4092,null
TIW-JittaLine,20121001,92.3614,92.3614,92.3614,92.3614,null
TIW-JittaLine,20121101,89.3137,89.3137,89.3137,89.3137,null
TIW-JittaLine,20121201,86.2659,86.2659,86.2659,86.2659,null
TIW-JittaLine,20130101,83.2181,83.2181,83.2181,83.2181,null
TIW-JittaLine,20130201,80.1703,80.1703,80.1703,80.1703,null
TIW-JittaLine,20130301,77.1225,77.1225,77.1225,77.1225,null
TIW-JittaLine,20130401,70.4516,70.4516,70.4516,70.4516,null
TIW-JittaLine,20130501,63.7806,63.7806,63.7806,63.7806,null
TIW-JittaLine,20130601,57.1096,57.1096,57.1096,57.1096,null
TIW-JittaLine,20130701,50.4386,50.4386,50.4386,50.4386,null
TIW-JittaLine,20130801,43.7676,43.7676,43.7676,43.7676,null
TIW-JittaLine,20130901,37.0967,37.0967,37.0967,37.0967,null
TIW-JittaLine,20131001,30.4257,30.4257,30.4257,30.4257,null
TIW-JittaLine,20131101,23.7547,23.7547,23.7547,23.7547,null
TIW-JittaLine,20131201,17.0837,17.0837,17.0837,17.0837,null
TIW-JittaLine,20140101,10.4128,10.4128,10.4128,10.4128,null
TIW-JittaLine,20140201,3.7418,3.7418,3.7418,3.7418,null
TIW-JittaLine,20140701,0.794,0.794,0.794,0.794,null
TIW-JittaLine,20140801,1.7249,1.7249,1.7249,1.7249,null
TIW-JittaLine,20140901,2.6557,2.6557,2.6557,2.6557,null
TIW-JittaLine,20141001,3.5865,3.5865,3.5865,3.5865,null
TIW-JittaLine,20141101,4.5173,4.5173,4.5173,4.5173,null
TIW-JittaLine,20141201,5.4481,5.4481,5.4481,5.4481,null
TIW-JittaLine,20150101,6.3789,6.3789,6.3789,6.3789,null
TIW-JittaLine,20150201,7.3097,7.3097,7.3097,7.3097,null
TIW-JittaLine,20150301,8.2405,8.2405,8.2405,8.2405,null
TIW-JittaLine,20150401,8.0345,8.0345,8.0345,8.0345,null
TIW-JittaLine,20150501,7.8285,7.8285,7.8285,7.8285,null
TIW-JittaLine,20150601,7.6225,7.6225,7.6225,7.6225,null
TIW-JittaLine,20150701,7.4165,7.4165,7.4165,7.4165,null
TIW-JittaLine,20150801,7.2105,7.2105,7.2105,7.2105,null
TIW-JittaLine,20150901,7.0044,7.0044,7.0044,7.0044,null
TIW-JittaLine,20151001,6.7984,6.7984,6.7984,6.7984,null
TIW-JittaLine,20151101,6.5924,6.5924,6.5924,6.5924,null
TIW-JittaLine,20151201,6.3864,6.3864,6.3864,6.3864,null
TIW-JittaLine,20160101,6.1804,6.1804,6.1804,6.1804,null
TIW-JittaLine,20160201,5.9744,5.9744,5.9744,5.9744,null
TIW-JittaLine,20160301,5.7684,5.7684,5.7684,5.7684,null
