<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKP,20061201,27.25,27.25,27.25,27.25,1614528.05263158
KKP,20070101,27.50,27.50,27.50,27.50,947000
KKP,20070201,30.00,30.00,30.00,30.00,1159895
KKP,20070301,28.75,28.75,28.75,28.75,465061.90476191
KKP,20070401,29.50,29.50,29.50,29.50,660266.66666667
KKP,20070501,26.50,26.50,26.50,26.50,947435
KKP,20070601,32.00,32.00,32.00,32.00,3215771.42857143
KKP,20070701,32.00,32.00,32.00,32.00,2290980.95238095
KKP,20070801,29.25,29.25,29.25,29.25,1195209.09090909
KKP,20070901,30.75,30.75,30.75,30.75,1599995
KKP,20071001,29.75,29.75,29.75,29.75,1289331.81818182
KKP,20071101,27.75,27.75,27.75,27.75,764109.09090909
KKP,20071201,28.25,28.25,28.25,28.25,1046041.17647059
KKP,20080101,29.00,29.00,29.00,29.00,797700
KKP,20080201,29.50,29.50,29.50,29.50,558695
KKP,20080301,28.75,28.75,28.75,28.75,586842.85714286
KKP,20080401,30.00,30.00,30.00,30.00,425815.78947368
KKP,20080501,28.25,28.25,28.25,28.25,649021.05263158
KKP,20080601,25.00,25.00,25.00,25.00,365523.80952381
KKP,20080701,22.30,22.30,22.30,22.30,874938.0952381
KKP,20080801,19.70,19.70,19.70,19.70,506525
KKP,20080901,17.00,17.00,17.00,17.00,423636.36363636
KKP,20081001,13.40,13.40,13.40,13.40,431022.72727273
KKP,20081101,9.00,9.00,9.00,9.00,1034980
KKP,20081201,10.20,10.20,10.20,10.20,1383000
KKP,20090101,11.20,11.20,11.20,11.20,885705
KKP,20090201,10.20,10.20,10.20,10.20,1025157.89473684
KKP,20090301,10.60,10.60,10.60,10.60,981150
KKP,20090401,14.20,14.20,14.20,14.20,1602805.55555556
KKP,20090501,16.80,16.80,16.80,16.80,1154044.44444444
KKP,20090601,16.50,16.50,16.50,16.50,1132250
KKP,20090701,18.10,18.10,18.10,18.10,1318895
KKP,20090801,18.80,18.80,18.80,18.80,1564545
KKP,20090901,23.70,23.70,23.70,23.70,1946240.90909091
KKP,20091001,25.25,25.25,25.25,25.25,5064400
KKP,20091101,25.00,25.00,25.00,25.00,2513304.76190476
KKP,20091201,25.50,25.50,25.50,25.50,1313755
KKP,20100101,24.10,24.10,24.10,24.10,1437745
KKP,20100201,25.00,25.00,25.00,25.00,722600
KKP,20100301,27.50,27.50,27.50,27.50,2013722.72727273
KKP,20100401,26.75,26.75,26.75,26.75,2325000
KKP,20100501,26.00,26.00,26.00,26.00,1328062.5
KKP,20100601,27.25,27.25,27.25,27.25,1698472.72727273
KKP,20100701,30.50,30.50,30.50,30.50,3851060
KKP,20100801,32.50,32.50,32.50,32.50,2553295
KKP,20100901,39.00,39.00,39.00,39.00,2798268.18181818
