<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPM-JittaScore,20061201,4.70,4.70,4.70,4.70,null
PPM-JittaScore,20070101,6.65,6.65,6.65,6.65,null
PPM-JittaScore,20070201,6.65,6.65,6.65,6.65,null
PPM-JittaScore,20070301,6.65,6.65,6.65,6.65,null
PPM-JittaScore,20070401,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20070501,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20070601,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20070701,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20070801,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20070901,6.85,6.85,6.85,6.85,null
PPM-JittaScore,20071001,6.45,6.45,6.45,6.45,null
PPM-JittaScore,20071101,6.45,6.45,6.45,6.45,null
PPM-JittaScore,20071201,6.45,6.45,6.45,6.45,null
PPM-JittaScore,20080101,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20080201,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20080301,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20080401,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20080501,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20080601,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20080701,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20080801,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20080901,3.70,3.70,3.70,3.70,null
PPM-JittaScore,20081001,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20081101,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20081201,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090101,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090201,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090301,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090401,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090501,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090601,2.75,2.75,2.75,2.75,null
PPM-JittaScore,20090701,2.45,2.45,2.45,2.45,null
PPM-JittaScore,20090801,2.45,2.45,2.45,2.45,null
PPM-JittaScore,20090901,2.45,2.45,2.45,2.45,null
PPM-JittaScore,20091001,2.63,2.63,2.63,2.63,null
PPM-JittaScore,20091101,2.63,2.63,2.63,2.63,null
PPM-JittaScore,20091201,2.63,2.63,2.63,2.63,null
PPM-JittaScore,20100101,2.80,2.80,2.80,2.80,null
PPM-JittaScore,20100201,2.80,2.80,2.80,2.80,null
PPM-JittaScore,20100301,2.80,2.80,2.80,2.80,null
PPM-JittaScore,20100401,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20100501,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20100601,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20100701,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20100801,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20100901,2.67,2.67,2.67,2.67,null
PPM-JittaScore,20101001,2.92,2.92,2.92,2.92,null
PPM-JittaScore,20101101,2.92,2.92,2.92,2.92,null
PPM-JittaScore,20101201,2.92,2.92,2.92,2.92,null
PPM-JittaScore,20110101,4.50,4.50,4.50,4.50,null
PPM-JittaScore,20110201,4.50,4.50,4.50,4.50,null
PPM-JittaScore,20110301,4.50,4.50,4.50,4.50,null
PPM-JittaScore,20110401,4.20,4.20,4.20,4.20,null
PPM-JittaScore,20110501,4.20,4.20,4.20,4.20,null
PPM-JittaScore,20110601,4.20,4.20,4.20,4.20,null
PPM-JittaScore,20110701,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20110801,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20110901,4.25,4.25,4.25,4.25,null
PPM-JittaScore,20111001,3.75,3.75,3.75,3.75,null
PPM-JittaScore,20111101,3.75,3.75,3.75,3.75,null
PPM-JittaScore,20111201,3.75,3.75,3.75,3.75,null
PPM-JittaScore,20120101,3.00,3.00,3.00,3.00,null
PPM-JittaScore,20120201,3.00,3.00,3.00,3.00,null
PPM-JittaScore,20120301,3.00,3.00,3.00,3.00,null
PPM-JittaScore,20120401,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20120501,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20120601,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20120701,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20120801,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20120901,2.88,2.88,2.88,2.88,null
PPM-JittaScore,20121001,4.05,4.05,4.05,4.05,null
PPM-JittaScore,20121101,4.05,4.05,4.05,4.05,null
PPM-JittaScore,20121201,4.05,4.05,4.05,4.05,null
PPM-JittaScore,20130101,5.30,5.30,5.30,5.30,null
PPM-JittaScore,20130201,5.30,5.30,5.30,5.30,null
PPM-JittaScore,20130301,5.30,5.30,5.30,5.30,null
PPM-JittaScore,20130401,5.50,5.50,5.50,5.50,null
PPM-JittaScore,20130501,5.50,5.50,5.50,5.50,null
PPM-JittaScore,20130601,5.50,5.50,5.50,5.50,null
PPM-JittaScore,20130701,5.47,5.47,5.47,5.47,null
PPM-JittaScore,20130801,5.47,5.47,5.47,5.47,null
PPM-JittaScore,20130901,5.47,5.47,5.47,5.47,null
PPM-JittaScore,20131001,5.55,5.55,5.55,5.55,null
PPM-JittaScore,20131101,5.55,5.55,5.55,5.55,null
PPM-JittaScore,20131201,5.55,5.55,5.55,5.55,null
PPM-JittaScore,20140101,4.55,4.55,4.55,4.55,null
PPM-JittaScore,20140201,4.55,4.55,4.55,4.55,null
PPM-JittaScore,20140301,4.55,4.55,4.55,4.55,null
PPM-JittaScore,20140401,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20140501,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20140601,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20140701,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20140801,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20140901,4.00,4.00,4.00,4.00,null
PPM-JittaScore,20141001,2.70,2.70,2.70,2.70,null
PPM-JittaScore,20141101,2.70,2.70,2.70,2.70,null
PPM-JittaScore,20141201,2.70,2.70,2.70,2.70,null
PPM-JittaScore,20150101,2.50,2.50,2.50,2.50,null
PPM-JittaScore,20150201,2.50,2.50,2.50,2.50,null
PPM-JittaScore,20150301,2.50,2.50,2.50,2.50,null
PPM-JittaScore,20150401,2.20,2.20,2.20,2.20,null
PPM-JittaScore,20150501,2.20,2.20,2.20,2.20,null
PPM-JittaScore,20150601,2.20,2.20,2.20,2.20,null
PPM-JittaScore,20150701,1.95,1.95,1.95,1.95,null
PPM-JittaScore,20150801,1.95,1.95,1.95,1.95,null
PPM-JittaScore,20150901,1.95,1.95,1.95,1.95,null
PPM-JittaScore,20151001,1.70,1.70,1.70,1.70,null
PPM-JittaScore,20151101,1.70,1.70,1.70,1.70,null
PPM-JittaScore,20151201,1.70,1.70,1.70,1.70,null
PPM-JittaScore,20160101,0.75,0.75,0.75,0.75,null
PPM-JittaScore,20160201,0.75,0.75,0.75,0.75,null
PPM-JittaScore,20160301,0.75,0.75,0.75,0.75,null
PPM-JittaScore,20160401,0.63,0.63,0.63,0.63,null
PPM-JittaScore,20160501,0.63,0.63,0.63,0.63,null
PPM-JittaScore,20160601,0.63,0.63,0.63,0.63,null
