<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCB-JittaScore,20061201,4.78,4.78,4.78,4.78,null
TCB-JittaScore,20070101,5.28,5.28,5.28,5.28,null
TCB-JittaScore,20070201,5.28,5.28,5.28,5.28,null
TCB-JittaScore,20070301,5.28,5.28,5.28,5.28,null
TCB-JittaScore,20070401,5.38,5.38,5.38,5.38,null
TCB-JittaScore,20070501,5.38,5.38,5.38,5.38,null
TCB-JittaScore,20070601,5.38,5.38,5.38,5.38,null
TCB-JittaScore,20070701,5.45,5.45,5.45,5.45,null
TCB-JittaScore,20070801,5.45,5.45,5.45,5.45,null
TCB-JittaScore,20070901,5.45,5.45,5.45,5.45,null
TCB-JittaScore,20071001,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20071101,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20071201,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20080101,5.25,5.25,5.25,5.25,null
TCB-JittaScore,20080201,5.25,5.25,5.25,5.25,null
TCB-JittaScore,20080301,5.25,5.25,5.25,5.25,null
TCB-JittaScore,20080401,4.80,4.80,4.80,4.80,null
TCB-JittaScore,20080501,4.80,4.80,4.80,4.80,null
TCB-JittaScore,20080601,4.80,4.80,4.80,4.80,null
TCB-JittaScore,20080701,5.22,5.22,5.22,5.22,null
TCB-JittaScore,20080801,5.22,5.22,5.22,5.22,null
TCB-JittaScore,20080901,5.22,5.22,5.22,5.22,null
TCB-JittaScore,20081001,5.90,5.90,5.90,5.90,null
TCB-JittaScore,20081101,5.90,5.90,5.90,5.90,null
TCB-JittaScore,20081201,5.90,5.90,5.90,5.90,null
TCB-JittaScore,20090101,4.15,4.15,4.15,4.15,null
TCB-JittaScore,20090201,4.15,4.15,4.15,4.15,null
TCB-JittaScore,20090301,4.15,4.15,4.15,4.15,null
TCB-JittaScore,20090401,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20090501,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20090601,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20090701,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20090801,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20090901,3.45,3.45,3.45,3.45,null
TCB-JittaScore,20091001,2.50,2.50,2.50,2.50,null
TCB-JittaScore,20091101,2.50,2.50,2.50,2.50,null
TCB-JittaScore,20091201,2.50,2.50,2.50,2.50,null
TCB-JittaScore,20100101,4.40,4.40,4.40,4.40,null
TCB-JittaScore,20100201,4.40,4.40,4.40,4.40,null
TCB-JittaScore,20100301,4.40,4.40,4.40,4.40,null
TCB-JittaScore,20100401,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20100501,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20100601,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20100701,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20100801,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20100901,4.65,4.65,4.65,4.65,null
TCB-JittaScore,20101001,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20101101,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20101201,6.15,6.15,6.15,6.15,null
TCB-JittaScore,20110101,5.55,5.55,5.55,5.55,null
TCB-JittaScore,20110201,5.55,5.55,5.55,5.55,null
TCB-JittaScore,20110301,5.55,5.55,5.55,5.55,null
TCB-JittaScore,20110401,5.35,5.35,5.35,5.35,null
TCB-JittaScore,20110501,5.35,5.35,5.35,5.35,null
TCB-JittaScore,20110601,5.35,5.35,5.35,5.35,null
TCB-JittaScore,20110701,5.38,5.38,5.38,5.38,null
TCB-JittaScore,20110801,5.38,5.38,5.38,5.38,null
TCB-JittaScore,20110901,5.38,5.38,5.38,5.38,null
