<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PSL-JittaLine,20100401,18.1235,18.1235,18.1235,18.1235,null
PSL-JittaLine,20100501,17.1555,17.1555,17.1555,17.1555,null
PSL-JittaLine,20100601,16.1876,16.1876,16.1876,16.1876,null
PSL-JittaLine,20100701,15.2196,15.2196,15.2196,15.2196,null
PSL-JittaLine,20100801,14.2517,14.2517,14.2517,14.2517,null
PSL-JittaLine,20100901,13.2837,13.2837,13.2837,13.2837,null
PSL-JittaLine,20101001,12.3158,12.3158,12.3158,12.3158,null
PSL-JittaLine,20101101,11.3478,11.3478,11.3478,11.3478,null
PSL-JittaLine,20101201,10.3799,10.3799,10.3799,10.3799,null
PSL-JittaLine,20110101,10.1609,10.1609,10.1609,10.1609,null
PSL-JittaLine,20110201,9.942,9.942,9.942,9.942,null
PSL-JittaLine,20110301,9.7231,9.7231,9.7231,9.7231,null
PSL-JittaLine,20110401,9.5041,9.5041,9.5041,9.5041,null
PSL-JittaLine,20110501,9.2852,9.2852,9.2852,9.2852,null
PSL-JittaLine,20110601,9.0663,9.0663,9.0663,9.0663,null
PSL-JittaLine,20110701,8.8473,8.8473,8.8473,8.8473,null
PSL-JittaLine,20110801,8.6284,8.6284,8.6284,8.6284,null
PSL-JittaLine,20110901,8.4095,8.4095,8.4095,8.4095,null
PSL-JittaLine,20111001,8.1906,8.1906,8.1906,8.1906,null
PSL-JittaLine,20111101,7.9716,7.9716,7.9716,7.9716,null
PSL-JittaLine,20111201,7.7527,7.7527,7.7527,7.7527,null
PSL-JittaLine,20120101,7.6263,7.6263,7.6263,7.6263,null
PSL-JittaLine,20120201,7.4999,7.4999,7.4999,7.4999,null
PSL-JittaLine,20120301,7.3735,7.3735,7.3735,7.3735,null
PSL-JittaLine,20120401,7.2471,7.2471,7.2471,7.2471,null
PSL-JittaLine,20120501,7.1207,7.1207,7.1207,7.1207,null
PSL-JittaLine,20120601,6.9943,6.9943,6.9943,6.9943,null
PSL-JittaLine,20120701,6.8679,6.8679,6.8679,6.8679,null
PSL-JittaLine,20120801,6.7415,6.7415,6.7415,6.7415,null
PSL-JittaLine,20120901,6.6151,6.6151,6.6151,6.6151,null
PSL-JittaLine,20121001,6.4887,6.4887,6.4887,6.4887,null
PSL-JittaLine,20121101,6.3623,6.3623,6.3623,6.3623,null
PSL-JittaLine,20121201,6.2359,6.2359,6.2359,6.2359,null
PSL-JittaLine,20130101,5.736,5.736,5.736,5.736,null
PSL-JittaLine,20130201,5.2361,5.2361,5.2361,5.2361,null
PSL-JittaLine,20130301,4.7362,4.7362,4.7362,4.7362,null
PSL-JittaLine,20130401,4.2363,4.2363,4.2363,4.2363,null
PSL-JittaLine,20130501,3.7364,3.7364,3.7364,3.7364,null
PSL-JittaLine,20130601,3.2365,3.2365,3.2365,3.2365,null
PSL-JittaLine,20130701,2.7366,2.7366,2.7366,2.7366,null
PSL-JittaLine,20130801,2.2368,2.2368,2.2368,2.2368,null
PSL-JittaLine,20130901,1.7369,1.7369,1.7369,1.7369,null
PSL-JittaLine,20131001,1.237,1.237,1.237,1.237,null
PSL-JittaLine,20131101,0.7371,0.7371,0.7371,0.7371,null
PSL-JittaLine,20131201,0.2372,0.2372,0.2372,0.2372,null
PSL-JittaLine,20140101,0.2756,0.2756,0.2756,0.2756,null
PSL-JittaLine,20140201,0.3141,0.3141,0.3141,0.3141,null
PSL-JittaLine,20140301,0.3525,0.3525,0.3525,0.3525,null
PSL-JittaLine,20140401,0.3909,0.3909,0.3909,0.3909,null
PSL-JittaLine,20140501,0.4294,0.4294,0.4294,0.4294,null
PSL-JittaLine,20140601,0.4678,0.4678,0.4678,0.4678,null
PSL-JittaLine,20140701,0.5063,0.5063,0.5063,0.5063,null
PSL-JittaLine,20140801,0.5447,0.5447,0.5447,0.5447,null
PSL-JittaLine,20140901,0.5831,0.5831,0.5831,0.5831,null
PSL-JittaLine,20141001,0.6216,0.6216,0.6216,0.6216,null
PSL-JittaLine,20141101,0.66,0.66,0.66,0.66,null
PSL-JittaLine,20141201,0.6985,0.6985,0.6985,0.6985,null
PSL-JittaLine,20150101,0.2471,0.2471,0.2471,0.2471,null
