<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK,20061201,61.50,61.50,61.50,61.50,null
KBANK,20070101,59.50,59.50,59.50,59.50,null
KBANK,20070201,64.00,64.00,64.00,64.00,null
KBANK,20070301,65.00,65.00,65.00,65.00,null
KBANK,20070401,67.50,67.50,67.50,67.50,null
KBANK,20070501,68.00,68.00,68.00,68.00,null
KBANK,20070601,74.00,74.00,74.00,74.00,null
KBANK,20070701,82.50,82.50,82.50,82.50,null
KBANK,20070801,79.00,79.00,79.00,79.00,null
KBANK,20070901,81.00,81.00,81.00,81.00,null
KBANK,20071001,89.50,89.50,89.50,89.50,null
KBANK,20071101,86.00,86.00,86.00,86.00,null
KBANK,20071201,87.00,87.00,87.00,87.00,null
KBANK,20080101,83.00,83.00,83.00,83.00,null
KBANK,20080201,88.00,88.00,88.00,88.00,null
KBANK,20080301,90.00,90.00,90.00,90.00,null
KBANK,20080401,87.50,87.50,87.50,87.50,null
KBANK,20080501,85.00,85.00,85.00,85.00,null
KBANK,20080601,71.00,71.00,71.00,71.00,null
KBANK,20080701,66.50,66.50,66.50,66.50,null
KBANK,20080801,72.00,72.00,72.00,72.00,null
KBANK,20080901,62.00,62.00,62.00,62.00,null
KBANK,20081001,50.00,50.00,50.00,50.00,null
KBANK,20081101,42.50,42.50,42.50,42.50,null
KBANK,20081201,45.00,45.00,45.00,45.00,null
KBANK,20090101,45.00,45.00,45.00,45.00,null
KBANK,20090201,44.50,44.50,44.50,44.50,null
KBANK,20090301,44.75,44.75,44.75,44.75,null
KBANK,20090401,52.50,52.50,52.50,52.50,null
KBANK,20090501,56.00,56.00,56.00,56.00,null
KBANK,20090601,66.25,66.25,66.25,66.25,null
KBANK,20090701,72.50,72.50,72.50,72.50,null
KBANK,20090801,72.50,72.50,72.50,72.50,null
KBANK,20090901,82.50,82.50,82.50,82.50,null
KBANK,20091001,77.75,77.75,77.75,77.75,null
KBANK,20091101,86.00,86.00,86.00,86.00,null
KBANK,20091201,85.00,85.00,85.00,85.00,null
KBANK,20100101,82.50,82.50,82.50,82.50,null
KBANK,20100201,86.50,86.50,86.50,86.50,null
KBANK,20100301,96.50,96.50,96.50,96.50,null
KBANK,20100401,90.25,90.25,90.25,90.25,null
KBANK,20100501,88.25,88.25,88.25,88.25,null
KBANK,20100601,90.75,90.75,90.75,90.75,null
KBANK,20100701,100.00,100.00,100.00,100.00,null
KBANK,20100801,108.50,108.50,108.50,108.50,null
KBANK,20100901,117.00,117.00,117.00,117.00,null
KBANK,20101001,117.00,117.00,117.00,117.00,null
KBANK,20101101,119.50,119.50,119.50,119.50,null
KBANK,20101201,125.50,125.50,125.50,125.50,null
KBANK,20110101,115.00,115.00,115.00,115.00,null
KBANK,20110201,117.50,117.50,117.50,117.50,null
KBANK,20110301,127.00,127.00,127.00,127.00,null
KBANK,20110401,126.50,126.50,126.50,126.50,null
KBANK,20110501,124.50,124.50,124.50,124.50,null
KBANK,20110601,123.00,123.00,123.00,123.00,null
KBANK,20110701,141.00,141.00,141.00,141.00,null
KBANK,20110801,127.50,127.50,127.50,127.50,null
KBANK,20110901,117.00,117.00,117.00,117.00,null
KBANK,20111001,124.00,124.00,124.00,124.00,null
KBANK,20111101,117.00,117.00,117.00,117.00,null
KBANK,20111201,122.00,122.00,122.00,122.00,null
KBANK,20120101,129.00,129.00,129.00,129.00,null
KBANK,20120201,146.50,146.50,146.50,146.50,null
KBANK,20120301,154.00,154.00,154.00,154.00,null
KBANK,20120401,163.50,163.50,163.50,163.50,null
KBANK,20120501,155.00,155.00,155.00,155.00,null
KBANK,20120601,162.00,162.00,162.00,162.00,null
KBANK,20120701,175.00,175.00,175.00,175.00,null
KBANK,20120801,169.00,169.00,169.00,169.00,null
KBANK,20120901,182.50,182.50,182.50,182.50,null
KBANK,20121001,179.00,179.00,179.00,179.00,null
KBANK,20121101,187.00,187.00,187.00,187.00,null
KBANK,20121201,193.50,193.50,193.50,193.50,null
