<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMILL,20121101,4.7020204,4.7020204,4.7020204,4.7020204,null
TMILL,20121201,4.01111128,4.01111128,4.01111128,4.01111128,null
TMILL,20130101,4.01111128,4.01111128,4.01111128,4.01111128,null
TMILL,20130201,3.87676784,3.87676784,3.87676784,3.87676784,null
TMILL,20130301,4.64444464,4.64444464,4.64444464,4.64444464,null
TMILL,20130401,4.35656584,4.35656584,4.35656584,4.35656584,null
TMILL,20130501,3.81919208,3.81919208,3.81919208,3.81919208,null
TMILL,20130601,3.14747488,3.14747488,3.14747488,3.14747488,null
TMILL,20130701,3.0707072,3.0707072,3.0707072,3.0707072,null
TMILL,20130801,2.93636376,2.93636376,2.93636376,2.93636376,null
TMILL,20130901,3.0707072,3.0707072,3.0707072,3.0707072,null
TMILL,20131001,3.01313144,3.01313144,3.01313144,3.01313144,null
TMILL,20131101,2.93636376,2.93636376,2.93636376,2.93636376,null
TMILL,20131201,2.878788,2.878788,2.878788,2.878788,null
TMILL,20140101,2.95555568,2.95555568,2.95555568,2.95555568,null
TMILL,20140201,3.0707072,3.0707072,3.0707072,3.0707072,null
TMILL,20140301,3.03232336,3.03232336,3.03232336,3.03232336,null
TMILL,20140401,3.08989912,3.08989912,3.08989912,3.08989912,null
TMILL,20140501,2.95555568,2.95555568,2.95555568,2.95555568,null
TMILL,20140601,3.03232336,3.03232336,3.03232336,3.03232336,null
TMILL,20140701,3.20505064,3.20505064,3.20505064,3.20505064,null
TMILL,20140801,3.39696984,3.39696984,3.39696984,3.39696984,null
TMILL,20140901,3.47373752,3.47373752,3.47373752,3.47373752,null
TMILL,20141001,3.4545456,3.4545456,3.4545456,3.4545456,null
TMILL,20141101,3.47373752,3.47373752,3.47373752,3.47373752,null
TMILL,20141201,3.22424256,3.22424256,3.22424256,3.22424256,null
TMILL,20150101,3.358586,3.358586,3.358586,3.358586,null
TMILL,20150201,3.81919208,3.81919208,3.81919208,3.81919208,null
TMILL,20150301,3.6464648,3.6464648,3.6464648,3.6464648,null
TMILL,20150401,3.81919208,3.81919208,3.81919208,3.81919208,null
TMILL,20150501,3.72323248,3.72323248,3.72323248,3.72323248,null
TMILL,20150601,3.7424244,3.7424244,3.7424244,3.7424244,null
TMILL,20150701,3.80000016,3.80000016,3.80000016,3.80000016,null
TMILL,20150801,3.78080824,3.78080824,3.78080824,3.78080824,null
TMILL,20150901,3.10,3.10,3.10,3.10,null
TMILL,20151001,3.08,3.08,3.08,3.08,null
TMILL,20151101,3.00,3.00,3.00,3.00,null
TMILL,20151201,2.82,2.82,2.82,2.82,null
TMILL,20160101,2.70,2.70,2.70,2.70,null
TMILL,20160201,2.84,2.84,2.84,2.84,null
TMILL,20160301,2.84,2.84,2.84,2.84,null
TMILL,20160401,2.86,2.86,2.86,2.86,null
TMILL,20160501,2.76,2.76,2.76,2.76,null
