<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PREB,20061201,1.3285715,1.3285715,1.3285715,1.3285715,null
PREB,20070101,1.1428572,1.1428572,1.1428572,1.1428572,null
PREB,20070201,1.1428572,1.1428572,1.1428572,1.1428572,null
PREB,20070301,1.1928572,1.1928572,1.1928572,1.1928572,null
PREB,20070401,1.22142863,1.22142863,1.22142863,1.22142863,null
PREB,20070501,1.20714292,1.20714292,1.20714292,1.20714292,null
PREB,20070601,1.20714292,1.20714292,1.20714292,1.20714292,null
PREB,20070701,1.26428578,1.26428578,1.26428578,1.26428578,null
PREB,20070801,1.10714291,1.10714291,1.10714291,1.10714291,null
PREB,20070901,1.05000005,1.05000005,1.05000005,1.05000005,null
PREB,20071001,0.96428576,0.96428576,0.96428576,0.96428576,null
PREB,20071101,0.88571433,0.88571433,0.88571433,0.88571433,null
PREB,20071201,0.82857147,0.82857147,0.82857147,0.82857147,null
PREB,20080101,0.82142861,0.82142861,0.82142861,0.82142861,null
PREB,20080201,0.86428576,0.86428576,0.86428576,0.86428576,null
PREB,20080301,0.88571433,0.88571433,0.88571433,0.88571433,null
PREB,20080401,0.87142862,0.87142862,0.87142862,0.87142862,null
PREB,20080501,0.81428576,0.81428576,0.81428576,0.81428576,null
PREB,20080601,0.75000004,0.75000004,0.75000004,0.75000004,null
PREB,20080701,0.72142861,0.72142861,0.72142861,0.72142861,null
PREB,20080801,0.70000004,0.70000004,0.70000004,0.70000004,null
PREB,20080901,0.68571432,0.68571432,0.68571432,0.68571432,null
PREB,20081001,0.35714288,0.35714288,0.35714288,0.35714288,null
PREB,20081101,0.40000002,0.40000002,0.40000002,0.40000002,null
PREB,20081201,0.55000003,0.55000003,0.55000003,0.55000003,null
PREB,20090101,0.50000003,0.50000003,0.50000003,0.50000003,null
PREB,20090201,0.50000003,0.50000003,0.50000003,0.50000003,null
PREB,20090301,0.54285717,0.54285717,0.54285717,0.54285717,null
PREB,20090401,0.60714289,0.60714289,0.60714289,0.60714289,null
PREB,20090501,0.62857146,0.62857146,0.62857146,0.62857146,null
PREB,20090601,0.63571432,0.63571432,0.63571432,0.63571432,null
PREB,20090701,0.63571432,0.63571432,0.63571432,0.63571432,null
PREB,20090801,0.72142861,0.72142861,0.72142861,0.72142861,null
PREB,20090901,0.94285719,0.94285719,0.94285719,0.94285719,null
PREB,20091001,1.12857149,1.12857149,1.12857149,1.12857149,null
PREB,20091101,0.93571433,0.93571433,0.93571433,0.93571433,null
PREB,20091201,1.02142862,1.02142862,1.02142862,1.02142862,null
PREB,20100101,1.10000006,1.10000006,1.10000006,1.10000006,null
PREB,20100201,1.05714291,1.05714291,1.05714291,1.05714291,null
PREB,20100301,1.12857149,1.12857149,1.12857149,1.12857149,null
PREB,20100401,1.10000006,1.10000006,1.10000006,1.10000006,null
PREB,20100501,1.17142863,1.17142863,1.17142863,1.17142863,null
PREB,20100601,1.82857152,1.82857152,1.82857152,1.82857152,null
PREB,20100701,2.1857144,2.1857144,2.1857144,2.1857144,null
PREB,20100801,2.15714297,2.15714297,2.15714297,2.15714297,null
PREB,20100901,2.1857144,2.1857144,2.1857144,2.1857144,null
PREB,20101001,2.17142868,2.17142868,2.17142868,2.17142868,null
PREB,20101101,2.14285725,2.14285725,2.14285725,2.14285725,null
PREB,20101201,2.24285726,2.24285726,2.24285726,2.24285726,null
PREB,20110101,2.45714298,2.45714298,2.45714298,2.45714298,null
PREB,20110201,2.5714287,2.5714287,2.5714287,2.5714287,null
PREB,20110301,2.74285728,2.74285728,2.74285728,2.74285728,null
PREB,20110401,2.70000014,2.70000014,2.70000014,2.70000014,null
PREB,20110501,2.61,2.61,2.61,2.61,null
PREB,20110601,2.94,2.94,2.94,2.94,null
PREB,20110701,2.775,2.775,2.775,2.775,null
PREB,20110801,2.805,2.805,2.805,2.805,null
PREB,20110901,2.40,2.40,2.40,2.40,null
PREB,20111001,2.235,2.235,2.235,2.235,null
PREB,20111101,2.19,2.19,2.19,2.19,null
PREB,20111201,2.61,2.61,2.61,2.61,null
PREB,20120101,2.70,2.70,2.70,2.70,null
PREB,20120201,2.925,2.925,2.925,2.925,null
PREB,20120301,3.225,3.225,3.225,3.225,null
PREB,20120401,3.48,3.48,3.48,3.48,null
PREB,20120501,3.69,3.69,3.69,3.69,null
PREB,20120601,3.90,3.90,3.90,3.90,null
PREB,20120701,4.0875,4.0875,4.0875,4.0875,null
PREB,20120801,4.5375,4.5375,4.5375,4.5375,null
PREB,20120901,5.2875,5.2875,5.2875,5.2875,null
PREB,20121001,5.4375,5.4375,5.4375,5.4375,null
PREB,20121101,7.05,7.05,7.05,7.05,null
PREB,20121201,6.75,6.75,6.75,6.75,null
PREB,20130101,7.0125,7.0125,7.0125,7.0125,null
PREB,20130201,10.20,10.20,10.20,10.20,null
PREB,20130301,9.825,9.825,9.825,9.825,null
PREB,20130401,10.425,10.425,10.425,10.425,null
PREB,20130501,10.20,10.20,10.20,10.20,null
PREB,20130601,7.90,7.90,7.90,7.90,null
PREB,20130701,7.50,7.50,7.50,7.50,null
PREB,20130801,7.40,7.40,7.40,7.40,null
PREB,20130901,7.95,7.95,7.95,7.95,null
PREB,20131001,8.10,8.10,8.10,8.10,null
PREB,20131101,6.60,6.60,6.60,6.60,null
PREB,20131201,6.15,6.15,6.15,6.15,null
PREB,20140101,6.30,6.30,6.30,6.30,null
PREB,20140201,6.40,6.40,6.40,6.40,null
PREB,20140301,6.85,6.85,6.85,6.85,null
PREB,20140401,7.10,7.10,7.10,7.10,null
PREB,20140501,7.05,7.05,7.05,7.05,null
PREB,20140601,8.50,8.50,8.50,8.50,null
PREB,20140701,9.50,9.50,9.50,9.50,null
PREB,20140801,9.80,9.80,9.80,9.80,null
PREB,20140901,10.30,10.30,10.30,10.30,null
PREB,20141001,10.30,10.30,10.30,10.30,null
PREB,20141101,12.00,12.00,12.00,12.00,null
PREB,20141201,11.10,11.10,11.10,11.10,null
PREB,20150101,13.30,13.30,13.30,13.30,null
PREB,20150201,14.00,14.00,14.00,14.00,null
PREB,20150301,14.70,14.70,14.70,14.70,null
PREB,20150401,15.50,15.50,15.50,15.50,null
PREB,20150501,14.20,14.20,14.20,14.20,null
PREB,20150601,13.50,13.50,13.50,13.50,null
PREB,20150701,12.80,12.80,12.80,12.80,null
PREB,20150801,12.80,12.80,12.80,12.80,null
PREB,20150901,12.60,12.60,12.60,12.60,null
PREB,20151001,13.90,13.90,13.90,13.90,null
PREB,20151101,13.50,13.50,13.50,13.50,null
PREB,20151201,12.30,12.30,12.30,12.30,null
PREB,20160101,12.40,12.40,12.40,12.40,null
PREB,20160201,13.20,13.20,13.20,13.20,null
PREB,20160301,13.20,13.20,13.20,13.20,null
PREB,20160401,13.10,13.10,13.10,13.10,null
PREB,20160501,13.90,13.90,13.90,13.90,null
