<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY-JittaLine,20061201,1.6536,1.6536,1.6536,1.6536,null
FANCY-JittaLine,20070101,1.7529,1.7529,1.7529,1.7529,null
FANCY-JittaLine,20070201,1.8522,1.8522,1.8522,1.8522,null
FANCY-JittaLine,20070301,1.9515,1.9515,1.9515,1.9515,null
FANCY-JittaLine,20070401,2.0508,2.0508,2.0508,2.0508,null
FANCY-JittaLine,20070501,2.1501,2.1501,2.1501,2.1501,null
FANCY-JittaLine,20070601,2.2494,2.2494,2.2494,2.2494,null
FANCY-JittaLine,20070701,2.3487,2.3487,2.3487,2.3487,null
FANCY-JittaLine,20070801,2.448,2.448,2.448,2.448,null
FANCY-JittaLine,20070901,2.5473,2.5473,2.5473,2.5473,null
FANCY-JittaLine,20071001,2.6466,2.6466,2.6466,2.6466,null
FANCY-JittaLine,20071101,2.7459,2.7459,2.7459,2.7459,null
FANCY-JittaLine,20071201,2.8452,2.8452,2.8452,2.8452,null
FANCY-JittaLine,20080101,2.6156,2.6156,2.6156,2.6156,null
FANCY-JittaLine,20080201,2.386,2.386,2.386,2.386,null
FANCY-JittaLine,20080301,2.1564,2.1564,2.1564,2.1564,null
FANCY-JittaLine,20080401,1.9268,1.9268,1.9268,1.9268,null
FANCY-JittaLine,20080501,1.6972,1.6972,1.6972,1.6972,null
FANCY-JittaLine,20080601,1.4676,1.4676,1.4676,1.4676,null
FANCY-JittaLine,20080701,1.238,1.238,1.238,1.238,null
FANCY-JittaLine,20080801,1.0084,1.0084,1.0084,1.0084,null
FANCY-JittaLine,20080901,0.7788,0.7788,0.7788,0.7788,null
FANCY-JittaLine,20081001,0.5491,0.5491,0.5491,0.5491,null
FANCY-JittaLine,20081101,0.3195,0.3195,0.3195,0.3195,null
FANCY-JittaLine,20081201,0.0899,0.0899,0.0899,0.0899,null
FANCY-JittaLine,20090101,0.2178,0.2178,0.2178,0.2178,null
FANCY-JittaLine,20090201,0.3458,0.3458,0.3458,0.3458,null
FANCY-JittaLine,20090301,0.4737,0.4737,0.4737,0.4737,null
FANCY-JittaLine,20090401,0.6016,0.6016,0.6016,0.6016,null
FANCY-JittaLine,20090501,0.7296,0.7296,0.7296,0.7296,null
FANCY-JittaLine,20090601,0.8575,0.8575,0.8575,0.8575,null
FANCY-JittaLine,20090701,0.9854,0.9854,0.9854,0.9854,null
FANCY-JittaLine,20090801,1.1133,1.1133,1.1133,1.1133,null
FANCY-JittaLine,20090901,1.2413,1.2413,1.2413,1.2413,null
FANCY-JittaLine,20091001,1.3692,1.3692,1.3692,1.3692,null
FANCY-JittaLine,20091101,1.4971,1.4971,1.4971,1.4971,null
FANCY-JittaLine,20091201,1.625,1.625,1.625,1.625,null
FANCY-JittaLine,20100101,1.7113,1.7113,1.7113,1.7113,null
FANCY-JittaLine,20100201,1.7977,1.7977,1.7977,1.7977,null
FANCY-JittaLine,20100301,1.884,1.884,1.884,1.884,null
FANCY-JittaLine,20100401,1.9703,1.9703,1.9703,1.9703,null
FANCY-JittaLine,20100501,2.0566,2.0566,2.0566,2.0566,null
FANCY-JittaLine,20100601,2.1429,2.1429,2.1429,2.1429,null
FANCY-JittaLine,20100701,2.2292,2.2292,2.2292,2.2292,null
FANCY-JittaLine,20100801,2.3155,2.3155,2.3155,2.3155,null
FANCY-JittaLine,20100901,2.4018,2.4018,2.4018,2.4018,null
FANCY-JittaLine,20101001,2.4881,2.4881,2.4881,2.4881,null
FANCY-JittaLine,20101101,2.5744,2.5744,2.5744,2.5744,null
FANCY-JittaLine,20101201,2.6607,2.6607,2.6607,2.6607,null
FANCY-JittaLine,20110101,2.4926,2.4926,2.4926,2.4926,null
FANCY-JittaLine,20110201,2.3246,2.3246,2.3246,2.3246,null
FANCY-JittaLine,20110301,2.1565,2.1565,2.1565,2.1565,null
FANCY-JittaLine,20110401,1.9885,1.9885,1.9885,1.9885,null
FANCY-JittaLine,20110501,1.8204,1.8204,1.8204,1.8204,null
FANCY-JittaLine,20110601,1.6524,1.6524,1.6524,1.6524,null
FANCY-JittaLine,20110701,1.4843,1.4843,1.4843,1.4843,null
FANCY-JittaLine,20110801,1.3163,1.3163,1.3163,1.3163,null
FANCY-JittaLine,20110901,1.1482,1.1482,1.1482,1.1482,null
FANCY-JittaLine,20111001,0.9801,0.9801,0.9801,0.9801,null
FANCY-JittaLine,20111101,0.8121,0.8121,0.8121,0.8121,null
FANCY-JittaLine,20111201,0.644,0.644,0.644,0.644,null
FANCY-JittaLine,20120101,0.5856,0.5856,0.5856,0.5856,null
FANCY-JittaLine,20120201,0.5272,0.5272,0.5272,0.5272,null
FANCY-JittaLine,20120301,0.4688,0.4688,0.4688,0.4688,null
FANCY-JittaLine,20120401,0.4104,0.4104,0.4104,0.4104,null
FANCY-JittaLine,20120501,0.352,0.352,0.352,0.352,null
FANCY-JittaLine,20120601,0.2936,0.2936,0.2936,0.2936,null
FANCY-JittaLine,20120701,0.2352,0.2352,0.2352,0.2352,null
FANCY-JittaLine,20120801,0.1767,0.1767,0.1767,0.1767,null
FANCY-JittaLine,20120901,0.1183,0.1183,0.1183,0.1183,null
FANCY-JittaLine,20121001,0.0599,0.0599,0.0599,0.0599,null
FANCY-JittaLine,20121101,0.0015,0.0015,0.0015,0.0015,null
FANCY-JittaLine,20141201,0.0363,0.0363,0.0363,0.0363,null
FANCY-JittaLine,20150101,0.0239,0.0239,0.0239,0.0239,null
FANCY-JittaLine,20150201,0.0115,0.0115,0.0115,0.0115,null
