<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKD-JittaScore,20130101,2.60,2.60,2.60,2.60,null
BKD-JittaScore,20130201,2.60,2.60,2.60,2.60,null
BKD-JittaScore,20130301,2.60,2.60,2.60,2.60,null
BKD-JittaScore,20130401,2.85,2.85,2.85,2.85,null
BKD-JittaScore,20130501,2.85,2.85,2.85,2.85,null
BKD-JittaScore,20130601,2.85,2.85,2.85,2.85,null
BKD-JittaScore,20130701,2.73,2.73,2.73,2.73,null
BKD-JittaScore,20130801,2.73,2.73,2.73,2.73,null
BKD-JittaScore,20130901,2.73,2.73,2.73,2.73,null
BKD-JittaScore,20131001,2.80,2.80,2.80,2.80,null
BKD-JittaScore,20131101,2.80,2.80,2.80,2.80,null
BKD-JittaScore,20131201,2.80,2.80,2.80,2.80,null
BKD-JittaScore,20140101,1.10,1.10,1.10,1.10,null
BKD-JittaScore,20140201,1.10,1.10,1.10,1.10,null
BKD-JittaScore,20140301,1.10,1.10,1.10,1.10,null
BKD-JittaScore,20140401,1.70,1.70,1.70,1.70,null
BKD-JittaScore,20140501,1.70,1.70,1.70,1.70,null
BKD-JittaScore,20140601,1.70,1.70,1.70,1.70,null
BKD-JittaScore,20140701,1.85,1.85,1.85,1.85,null
BKD-JittaScore,20140801,1.85,1.85,1.85,1.85,null
BKD-JittaScore,20140901,1.85,1.85,1.85,1.85,null
BKD-JittaScore,20141001,4.06,4.06,4.06,4.06,null
BKD-JittaScore,20141101,4.06,4.06,4.06,4.06,null
BKD-JittaScore,20141201,4.06,4.06,4.06,4.06,null
BKD-JittaScore,20150101,4.36,4.36,4.36,4.36,null
BKD-JittaScore,20150201,4.36,4.36,4.36,4.36,null
BKD-JittaScore,20150301,4.36,4.36,4.36,4.36,null
BKD-JittaScore,20150401,4.43,4.43,4.43,4.43,null
BKD-JittaScore,20150501,4.43,4.43,4.43,4.43,null
BKD-JittaScore,20150601,4.43,4.43,4.43,4.43,null
BKD-JittaScore,20150701,4.53,4.53,4.53,4.53,null
BKD-JittaScore,20150801,4.53,4.53,4.53,4.53,null
BKD-JittaScore,20150901,4.53,4.53,4.53,4.53,null
BKD-JittaScore,20151001,3.79,3.79,3.79,3.79,null
BKD-JittaScore,20151101,3.79,3.79,3.79,3.79,null
BKD-JittaScore,20151201,3.79,3.79,3.79,3.79,null
BKD-JittaScore,20160101,4.56,4.56,4.56,4.56,null
BKD-JittaScore,20160201,4.56,4.56,4.56,4.56,null
BKD-JittaScore,20160301,4.56,4.56,4.56,4.56,null
BKD-JittaScore,20160401,4.69,4.69,4.69,4.69,null
BKD-JittaScore,20160501,4.69,4.69,4.69,4.69,null
BKD-JittaScore,20160601,4.69,4.69,4.69,4.69,null
